Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,22.37,22.37,20.77,20.77,22.279857397504456327,2805,22,62495.00,2716,96.83,1.60,-1.60
27-June-2024,21.33,21.33,20.40,21.31,21.270220588235294117,2720,24,57855.00,2643,97.17,0.93,-0.02
26-June-2024,19.66,20.32,19.66,20.32,20.301528485409911996,2159,4,43831.00,2059,95.37,0.66,0.66
24-June-2024,19.36,19.36,19.36,19.36,19.359459459459459459,740,3,14326.00,740,100.00,0.00,0.00
21-June-2024,20.20,20.40,20.20,20.29,20.359422034918723660,1661,16,33817.00,1661,100.00,0.20,0.09
20-June-2024,19.51,19.51,19.51,19.51,19.508108108108108108,185,2,3609.00,185,100.00,0.00,0.00
19-June-2024,19.26,19.26,19.26,19.26,19.259920634920634920,504,2,9707.00,504,100.00,0.00,0.00
18-June-2024,19.67,19.67,19.08,19.10,19.196850393700787401,127,6,2438.00,127,100.00,0.59,-0.57
14-June-2024,20.07,20.07,20.07,20.07,20.069629629629629629,2025,3,40641.00,2025,100.00,0.00,0.00
13-June-2024,19.71,19.71,19.12,19.12,19.250000000000000000,16,2,308.00,16,100.00,0.59,-0.59
12-June-2024,19.54,20.11,18.90,20.11,20.068340306834030683,717,6,14389.00,717,100.00,1.21,0.57
11-June-2024,20.15,20.15,19.16,19.16,20.146965579710144927,4416,5,88969.00,4416,100.00,0.99,-0.99
10-June-2024,19.01,20.15,18.24,20.15,18.662342845739373378,5011,9,93517.00,5011,100.00,1.91,1.14
7-June-2024,21.22,21.22,19.20,19.20,19.668103448275862068,696,11,13689.00,696,100.00,2.02,-2.02
6-June-2024,20.21,20.25,19.20,20.21,19.765957446808510638,47,5,929.00,47,100.00,1.05,0.00
5-June-2024,20.23,20.23,20.21,20.21,20.200000000000000000,20,2,404.00,20,100.00,0.02,-0.02
4-June-2024,19.30,21.24,19.30,20.23,19.312190287413280475,1009,3,19486.00,1009,100.00,1.94,0.93
3-June-2024,21.10,21.10,19.10,20.24,19.919576719576719576,945,9,18824.00,945,100.00,2.00,-0.86
31-May-2024,20.10,20.10,20.10,20.10,20.000000000000000000,3,1,60.00,3,100.00,0.00,0.00
28-May-2024,20.29,20.29,20.29,20.29,20.280000000000000000,50,1,1014.00,50,100.00,0.00,0.00
