Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,26.46,27.00,26.46,27.00,26.712978524743230625,10710,94,286096.00,10710,100.00,0.54,0.54
27-June-2024,27.51,27.51,26.96,27.00,27.282079047103410936,9235,79,251950.00,9235,100.00,0.55,-0.51
26-June-2024,27.51,27.51,27.51,27.51,27.509960375617434728,18423,99,506816.00,18423,100.00,0.00,0.00
25-June-2024,26.46,26.98,26.46,26.98,26.783319705641864268,8561,103,229292.00,8561,100.00,0.52,0.52
24-June-2024,26.46,26.46,26.46,26.46,26.459999030866889567,20637,161,546055.00,20637,100.00,0.00,0.00
21-June-2024,27.47,27.47,26.41,27.00,27.257583949059890670,16647,97,453757.00,16647,100.00,1.06,-0.47
20-June-2024,26.70,26.94,26.70,26.94,26.900213401621852326,11715,44,315136.00,11715,100.00,0.24,0.24
19-June-2024,27.48,27.48,26.42,26.42,26.821796668223571539,32115,131,861382.00,32115,100.00,1.06,-1.06
18-June-2024,27.49,27.49,26.95,26.95,27.156424962447084528,14646,99,397733.00,14646,100.00,0.54,-0.54
14-June-2024,27.01,27.49,27.01,27.49,27.013683753258036490,9208,67,248742.00,9208,100.00,0.48,0.48
13-June-2024,27.40,27.40,27.00,27.01,27.093036211699164345,5385,68,145896.00,5385,100.00,0.40,-0.39
12-June-2024,26.90,27.40,26.90,27.40,26.956490471053577849,5562,73,149932.00,5562,100.00,0.50,0.50
11-June-2024,27.09,27.61,26.90,26.90,27.302117199270478153,12611,92,344307.00,12611,100.00,0.71,-0.19
10-June-2024,26.56,27.09,26.56,27.09,26.882673465306938612,20004,87,537761.00,20004,100.00,0.53,0.53
7-June-2024,26.98,26.98,26.56,26.56,26.629096400704757110,19865,112,528987.00,19865,100.00,0.42,-0.42
6-June-2024,27.10,27.10,27.10,27.10,27.099968223705115983,15735,103,426418.00,15735,100.00,0.00,0.00
5-June-2024,27.65,27.65,27.65,27.65,27.649968929089277083,28966,86,800909.00,28966,100.00,0.00,0.00
4-June-2024,28.21,28.21,28.21,28.21,28.209969093180772012,15207,80,428989.00,15207,100.00,0.00,0.00
3-June-2024,28.25,28.80,28.25,28.78,28.685986597965667298,74914,160,2148982.00,74914,100.00,0.55,0.53
31-May-2024,28.82,28.82,28.82,28.82,28.819897084048027444,5830,55,168020.00,5830,100.00,0.00,0.00
30-May-2024,29.40,29.40,29.40,29.40,29.399823087129588677,2261,46,66473.00,2261,100.00,0.00,0.00
29-May-2024,30.00,30.00,30.00,30.00,30.000000000000000000,2444,51,73320.00,2444,100.00,0.00,0.00
28-May-2024,30.61,30.61,30.61,30.61,30.609930664280921494,4471,49,136857.00,4471,100.00,0.00,0.00
27-May-2024,31.23,31.23,31.23,31.23,31.229971567151697608,11958,63,373448.00,11958,100.00,0.00,0.00
24-May-2024,31.86,31.86,31.86,31.86,31.859976702754556667,29188,86,929929.00,29188,100.00,0.00,0.00
23-May-2024,32.60,32.64,31.51,32.51,32.573334027428320232,172887,576,5631506.00,172887,100.00,1.13,-0.09
22-May-2024,31.09,31.09,30.20,31.09,31.037692019482952416,40035,240,1242594.00,40035,100.00,0.89,0.00
21-May-2024,29.50,29.61,27.90,29.61,29.200637732946226953,80598,398,2353513.00,80598,100.00,1.71,0.11
18-May-2024,27.35,28.20,27.35,28.20,28.023250201126307320,24860,94,696658.00,24860,100.00,0.85,0.85
17-May-2024,27.35,27.35,26.00,26.86,27.035172413793103448,42050,286,1136829.00,42050,100.00,1.35,-0.49
16-May-2024,26.25,27.41,26.25,26.58,26.816099930603747397,7205,156,193210.00,7205,100.00,1.16,0.33
