Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,33.97,33.97,31.50,33.50,32.736956521739130434,920,19,30118.00,598,65.00,2.47,-0.47
27-June-2024,33.15,35.25,32.00,32.69,33.065035614741406008,3229,50,106767.00,2264,70.11,3.25,-0.46
26-June-2024,33.60,35.22,33.05,33.72,33.879192334017796030,2922,51,98995.00,1860,63.66,2.17,0.12
25-June-2024,34.50,36.85,33.85,35.53,34.626949220311875249,5002,24,173204.00,3954,79.05,3.00,1.03
24-June-2024,34.80,34.80,33.25,33.51,34.308713886300093196,4292,44,147253.00,2459,57.29,1.55,-1.29
21-June-2024,34.30,34.93,32.55,33.62,34.333631484794275491,4472,47,153540.00,3118,69.72,2.38,-0.68
20-June-2024,34.40,34.96,31.40,32.11,33.037921110546808870,5907,51,195155.00,3395,57.47,3.56,-2.29
19-June-2024,32.00,34.50,32.00,32.12,33.815916955017301038,1445,28,48864.00,1137,78.69,2.50,0.12
18-June-2024,34.44,35.60,31.50,32.87,33.733410942956926658,1718,25,57954.00,1202,69.96,4.10,-1.57
14-June-2024,34.15,34.54,31.30,34.44,33.000851477922393869,8221,39,271300.00,4299,52.29,3.24,0.29
13-June-2024,35.39,35.39,32.10,34.85,33.081836327345309381,1503,23,49722.00,721,47.97,3.29,-0.54
12-June-2024,35.98,35.98,32.90,35.39,34.565217391304347826,322,21,11130.00,198,61.49,3.08,-0.59
11-June-2024,31.30,36.27,29.66,35.78,32.768088266496923403,4713,54,154436.00,3904,82.83,6.61,4.48
10-June-2024,31.08,31.09,31.07,31.07,31.077844311377245508,2839,31,88230.00,2644,93.13,0.02,-0.01
7-June-2024,31.79,31.79,30.19,30.48,30.328287606433301797,1057,18,32057.00,950,89.88,1.60,-1.31
6-June-2024,30.86,33.75,30.00,31.79,30.930949445129469790,3244,44,100340.00,2601,80.18,3.75,0.93
5-June-2024,32.40,32.40,30.55,31.39,31.101742160278745644,1435,28,44631.00,1264,88.08,1.85,-1.01
4-June-2024,33.40,33.40,32.00,32.40,32.613793103448275862,290,11,9458.00,285,98.28,1.40,-1.00
3-June-2024,36.30,36.30,33.90,34.13,34.785843920145190562,1653,39,57501.00,1438,86.99,2.40,-2.17
