Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,15.95,15.95,15.95,15.95,15.949928212491026561,5572,23,88873.00,5572,100.00,0.00,0.00
27-June-2024,15.64,15.64,15.64,15.64,15.639907776147558163,9542,19,149236.00,9542,100.00,0.00,0.00
26-June-2024,15.34,15.34,15.34,15.34,15.339998722289656934,15653,23,240117.00,15653,100.00,0.00,0.00
25-June-2024,14.75,15.04,14.75,15.04,14.913912546078555993,94404,189,1407933.00,94404,100.00,0.29,0.29
24-June-2024,14.75,14.75,14.33,14.75,14.716337497382929722,143290,290,2108704.00,143290,100.00,0.42,0.00
21-June-2024,14.05,14.05,14.05,14.05,14.049987837509121868,16444,25,231038.00,16444,100.00,0.00,0.00
20-June-2024,13.39,13.39,13.39,13.39,13.389945298254753842,3839,13,51404.00,3839,100.00,0.00,0.00
19-June-2024,12.76,12.76,12.76,12.76,12.758064516129032258,496,7,6328.00,496,100.00,0.00,0.00
18-June-2024,12.16,12.16,12.16,12.16,12.159292035398230088,1130,13,13740.00,1130,100.00,0.00,0.00
14-June-2024,11.59,11.59,11.59,11.59,11.589897562698693041,2831,7,32811.00,2831,100.00,0.00,0.00
13-June-2024,11.04,11.04,11.04,11.04,11.040000000000000000,6500,16,71760.00,6500,100.00,0.00,0.00
12-June-2024,10.52,10.52,10.52,10.52,10.519873201658132162,4101,18,43142.00,4101,100.00,0.00,0.00
11-June-2024,10.02,10.02,10.02,10.02,10.019982158786797502,5605,17,56162.00,5605,100.00,0.00,0.00
10-June-2024,9.55,9.55,9.55,9.55,9.549809715692858741,4467,14,42659.00,4467,100.00,0.00,0.00
7-June-2024,9.10,9.10,9.10,9.10,9.099751997795535960,3629,18,33023.00,3629,100.00,0.00,0.00
6-June-2024,8.67,8.67,8.67,8.67,8.669447340980187695,959,7,8314.00,959,100.00,0.00,0.00
5-June-2024,8.26,8.26,8.26,8.26,8.259715639810426540,1055,10,8714.00,1055,100.00,0.00,0.00
4-June-2024,7.87,7.87,7.87,7.87,7.869565217391304347,1426,8,11222.00,1426,100.00,0.00,0.00
3-June-2024,7.50,7.50,7.50,7.50,7.500000000000000000,5064,16,37980.00,5064,100.00,0.00,0.00
27-May-2024,7.15,7.15,7.15,7.15,7.149689991142604074,1129,11,8072.00,1129,100.00,0.00,0.00
21-May-2024,6.65,6.81,6.65,6.81,6.719020715630885122,2655,29,17839.00,2655,100.00,0.16,0.16
13-May-2024,6.46,6.64,6.46,6.49,6.508345727978846471,6051,27,39382.00,6051,100.00,0.18,0.03
6-May-2024,6.16,6.33,6.15,6.33,6.300994519991881469,14781,61,93135.00,14781,100.00,0.18,0.17
29-April-2024,6.03,6.03,6.00,6.03,6.029369627507163323,2792,21,16834.00,2792,100.00,0.03,0.00
22-April-2024,5.59,5.75,5.59,5.75,5.722226951562100961,11747,53,67219.00,11747,100.00,0.16,0.16
15-April-2024,5.32,5.48,4.96,5.48,5.370701789664186607,9946,51,53417.00,9946,100.00,0.52,0.16
8-April-2024,5.21,5.22,5.00,5.22,5.211272727272727272,5500,20,28662.00,5500,100.00,0.22,0.01
1-April-2024,5.23,5.23,4.97,4.98,4.976128412676636026,7289,41,36271.00,7289,100.00,0.26,-0.25
26-March-2024,5.65,5.75,5.23,5.23,5.321977908537214823,9687,56,51554.00,9687,100.00,0.52,-0.42
18-March-2024,6.02,6.02,5.50,5.50,5.738813735691987513,1922,37,11030.00,1922,100.00,0.52,-0.52
11-March-2024,5.59,5.86,5.32,5.78,5.496733307199790931,15306,81,84133.00,15306,100.00,0.54,0.19
4-March-2024,5.76,6.00,5.59,5.59,5.608225241286039220,16267,54,91229.00,16267,100.00,0.41,-0.17
26-February-2024,6.05,6.22,5.65,5.88,5.980378856396342076,39804,98,238043.00,39804,100.00,0.57,-0.17
19-February-2024,5.93,5.93,5.93,5.93,5.929977335082905880,16766,18,99422.00,16766,100.00,0.00,0.00
12-February-2024,5.65,5.65,5.65,5.65,5.649629340616465079,2563,6,14480.00,2563,100.00,0.00,0.00
5-February-2024,5.39,5.39,5.39,5.39,5.389986932375040836,24488,26,131990.00,24488,100.00,0.00,0.00
29-January-2024,5.00,5.14,5.00,5.14,5.127067365873336022,9916,24,50840.00,9916,100.00,0.14,0.14
23-January-2024,5.02,5.02,4.56,4.90,4.871386917904033168,59333,162,289034.00,59333,100.00,0.46,-0.12
15-January-2024,4.79,4.79,4.79,4.79,4.789998797932443803,16638,28,79696.00,16638,100.00,0.00,0.00
8-January-2024,4.57,4.57,4.57,4.57,4.570000000000000000,10900,32,49813.00,10900,100.00,0.00,0.00
1-January-2024,4.17,4.36,4.17,4.36,4.346806431553699920,11257,55,48932.00,11257,100.00,0.19,0.19
26-December-2023,4.16,4.16,4.16,4.16,4.159946832077979618,4514,22,18778.00,4514,100.00,0.00,0.00
18-December-2023,3.97,3.97,3.96,3.97,3.969356554107950013,15044,45,59715.00,15044,100.00,0.01,0.00
11-December-2023,3.79,3.79,3.79,3.79,3.789938217122683142,6798,34,25764.00,6798,100.00,0.00,0.00
4-December-2023,3.61,3.61,3.59,3.61,3.603287389778272408,11681,21,42090.00,11681,100.00,0.02,0.00
28-November-2023,3.44,3.44,3.44,3.44,3.439787300594307162,3197,7,10997.00,3197,100.00,0.00,0.00
20-November-2023,3.13,3.28,3.13,3.28,3.224796989502871855,10098,37,32564.00,10098,100.00,0.15,0.15
13-November-2023,3.14,3.17,2.87,3.13,3.089869281045751633,6120,12,18910.00,6120,100.00,0.30,-0.01
6-November-2023,2.92,3.10,2.90,3.02,2.965784191914364904,10463,18,31031.00,10463,100.00,0.20,0.10
30-October-2023,3.05,3.05,3.05,3.05,3.049707602339181286,342,6,1043.00,342,100.00,0.00,0.00
23-October-2023,3.21,3.21,3.21,3.21,3.210000000000000000,100,1,321.00,100,100.00,0.00,0.00
9-October-2023,3.21,3.21,3.21,3.21,3.210000000000000000,500,2,1605.00,500,100.00,0.00,0.00
3-October-2023,3.22,3.22,2.96,3.22,3.148912744288466831,7266,16,22880.00,7266,100.00,0.26,0.00
25-September-2023,3.23,3.23,3.07,3.07,3.107409249129786176,2011,17,6249.00,2011,100.00,0.16,-0.16
18-September-2023,3.18,3.34,3.15,3.23,3.175529168817759421,1937,8,6151.00,1937,100.00,0.19,0.05
11-September-2023,3.21,3.21,3.21,3.21,3.210000000000000000,500,2,1605.00,500,100.00,0.00,0.00
28-August-2023,3.47,3.47,3.37,3.37,3.436666666666666666,3000,4,10310.00,3000,100.00,0.10,-0.10
14-August-2023,3.39,3.40,3.39,3.40,3.395000000000000000,1000,2,3395.00,1000,100.00,0.01,0.01
7-August-2023,3.45,3.45,3.18,3.28,3.190270128507736690,7626,8,24329.00,7626,100.00,0.27,-0.17
31-July-2023,3.34,3.68,3.34,3.34,3.540000000000000000,1700,6,6018.00,1700,100.00,0.34,0.00
17-July-2023,3.76,3.76,3.51,3.51,3.613960113960113960,2106,8,7611.00,2106,100.00,0.25,-0.25
10-July-2023,3.69,3.69,3.69,3.69,3.686666666666666666,150,1,553.00,150,100.00,0.00,0.00
3-July-2023,3.69,3.69,3.69,3.69,3.683168316831683168,101,2,372.00,101,100.00,0.00,0.00
12-June-2023,3.68,3.70,3.52,3.70,3.599618684461391801,1049,6,3776.00,1049,100.00,0.18,0.02
5-June-2023,3.70,3.70,3.70,3.70,3.699604743083003952,506,2,1872.00,506,100.00,0.00,0.00
22-May-2023,3.79,3.79,3.79,3.79,3.789635316698656429,2605,5,9872.00,2605,100.00,0.00,0.00
17-April-2023,3.55,3.69,3.55,3.68,3.614052953156822810,982,5,3549.00,982,100.00,0.14,0.13
10-April-2023,3.59,3.59,3.55,3.55,3.552413793103448275,1450,2,5151.00,1450,100.00,0.04,-0.04
6-March-2023,3.59,3.59,3.59,3.59,3.589230769230769230,650,4,2333.00,650,100.00,0.00,0.00
27-February-2023,3.59,3.59,3.59,3.59,3.590000000000000000,100,2,359.00,100,100.00,0.00,0.00
13-February-2023,3.62,3.62,3.50,3.60,3.581250000000000000,1600,7,5730.00,1600,100.00,0.12,-0.02
6-February-2023,3.66,3.66,3.62,3.62,3.658730158730158730,1008,4,3688.00,1008,100.00,0.04,-0.04
23-January-2023,3.80,3.85,3.66,3.66,3.743209876543209876,1620,6,6064.00,1620,100.00,0.19,-0.14
16-January-2023,3.85,3.85,3.85,3.85,3.850000000000000000,100,1,385.00,100,100.00,0.00,0.00
9-January-2023,3.80,3.80,3.72,3.72,3.747000000000000000,1000,2,3747.00,1000,100.00,0.08,-0.08
2-January-2023,4.09,4.09,3.89,3.89,4.087108013937282229,287,2,1173.00,287,100.00,0.20,-0.20
26-December-2022,4.10,4.10,4.09,4.09,4.099800399201596806,1002,4,4108.00,1002,100.00,0.01,-0.01
19-December-2022,4.01,4.18,3.83,4.11,4.000000000000000000,1043,8,4172.00,1043,100.00,0.35,0.10
12-December-2022,4.19,4.19,4.01,4.01,4.019607843137254901,6579,10,26445.00,6579,100.00,0.18,-0.18
