Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,61.97,61.97,61.84,61.84,61.926470588235294117,1360,13,84220.00,1360,100.00,0.13,-0.13
27-June-2024,63.00,63.24,60.76,60.76,62.496243739565943238,2396,22,149741.00,2396,100.00,2.48,-2.24
26-June-2024,64.00,64.00,62.00,62.00,62.483870967741935483,186,9,11622.00,186,100.00,2.00,-2.00
25-June-2024,63.00,63.00,63.00,63.00,63.000000000000000000,1254,12,79002.00,1254,100.00,0.00,0.00
24-June-2024,65.53,65.53,63.00,63.00,64.295045045045045045,444,12,28547.00,444,100.00,2.53,-2.53
21-June-2024,65.51,66.81,64.25,64.25,64.670411985018726591,801,11,51801.00,801,100.00,2.56,-1.26
20-June-2024,66.85,68.00,65.55,65.55,67.366972477064220183,218,9,14686.00,218,100.00,2.45,-1.30
19-June-2024,66.88,66.88,66.88,66.88,66.878571428571428571,420,10,28089.00,420,100.00,0.00,0.00
18-June-2024,69.63,69.63,68.24,68.24,69.259308510638297872,752,9,52083.00,752,100.00,1.39,-1.39
14-June-2024,69.63,69.63,69.63,69.63,69.629690048939641109,613,9,42683.00,613,100.00,0.00,0.00
13-June-2024,71.05,71.05,71.05,71.05,71.049034175334323922,673,12,47816.00,673,100.00,0.00,0.00
12-June-2024,69.44,72.49,65.98,72.49,68.959785522788203753,746,21,51444.00,746,100.00,6.51,3.05
11-June-2024,69.44,69.44,65.00,69.44,68.974404761904761904,1680,33,115877.00,1680,100.00,4.44,0.00
10-June-2024,64.26,66.15,63.50,66.15,64.744866529774127310,1948,35,126123.00,1948,100.00,2.65,1.89
7-June-2024,60.00,63.00,57.00,63.00,60.952191235059760956,2259,35,137691.00,2259,100.00,6.00,3.00
6-June-2024,59.00,60.00,56.58,60.00,59.146025247355851245,2931,42,173357.00,2931,100.00,3.42,1.00
5-June-2024,62.99,62.99,57.12,59.55,60.067554240631163708,2028,30,121817.00,2028,100.00,5.87,-3.44
4-June-2024,58.00,60.70,54.95,60.12,58.092024539877300613,2934,66,170442.00,2934,100.00,5.75,2.12
3-June-2024,61.86,63.71,57.82,57.84,59.211559043881555476,2803,76,165970.00,2803,100.00,5.89,-4.02
31-May-2024,62.00,62.00,60.86,60.86,60.885310290652003142,1273,20,77507.00,1273,100.00,1.14,-1.14
30-May-2024,62.10,62.10,62.10,62.10,62.095238095238095238,42,6,2608.00,42,100.00,0.00,0.00
29-May-2024,63.36,63.36,63.36,63.36,63.350000000000000000,20,6,1267.00,20,100.00,0.00,0.00
28-May-2024,65.96,65.96,64.65,64.65,65.084782608695652173,460,12,29939.00,460,100.00,1.31,-1.31
27-May-2024,67.30,67.30,65.96,65.96,65.967272727272727272,275,12,18141.00,275,100.00,1.34,-1.34
24-May-2024,67.30,67.30,67.30,67.30,67.298780487804878048,656,14,44148.00,656,100.00,0.00,0.00
23-May-2024,64.70,65.99,64.70,65.99,65.647368421052631578,190,5,12473.00,190,100.00,1.29,1.29
22-May-2024,65.00,65.84,64.70,64.70,64.761772853185595567,722,16,46758.00,722,100.00,1.14,-0.30
21-May-2024,64.50,64.55,64.50,64.55,64.540609137055837563,788,10,50858.00,788,100.00,0.05,0.05
18-May-2024,63.21,64.50,63.21,64.50,63.466666666666666666,30,5,1904.00,30,100.00,1.29,1.29
17-May-2024,64.50,64.50,64.50,64.50,64.500000000000000000,1386,19,89397.00,1386,100.00,0.00,0.00
16-May-2024,67.00,67.00,65.66,65.66,65.686106346483704974,583,12,38295.00,583,100.00,1.34,-1.34
15-May-2024,67.00,67.00,67.00,67.00,67.000000000000000000,923,15,61841.00,923,100.00,0.00,0.00
14-May-2024,66.95,68.18,66.95,68.18,67.734806629834254143,362,8,24520.00,362,100.00,1.23,1.23
13-May-2024,65.50,66.85,65.50,66.85,66.063509149623250807,1858,18,122746.00,1858,100.00,1.35,1.35
10-May-2024,66.83,66.83,66.83,66.83,66.829787234042553191,705,13,47115.00,705,100.00,0.00,0.00
9-May-2024,68.19,68.19,68.19,68.19,68.185897435897435897,156,10,10637.00,156,100.00,0.00,0.00
8-May-2024,70.00,70.00,69.58,69.58,69.705179282868525896,251,9,17496.00,251,100.00,0.42,-0.42
7-May-2024,72.25,72.25,71.00,71.00,71.040201005025125628,398,12,28274.00,398,100.00,1.25,-1.25
6-May-2024,72.25,72.25,72.25,72.25,72.249877750611246943,2045,17,147751.00,2045,100.00,0.00,0.00
3-May-2024,75.50,75.50,73.72,73.72,74.682060390763765541,2252,23,168184.00,2252,100.00,1.78,-1.78
2-May-2024,76.75,76.75,75.22,75.22,75.562937062937062937,858,35,64833.00,858,100.00,1.53,-1.53
30-April-2024,76.80,76.80,76.75,76.75,76.793684210526315789,475,8,36477.00,475,100.00,0.05,-0.05
29-April-2024,78.80,78.80,78.31,78.31,78.340625000000000000,320,15,25069.00,320,100.00,0.49,-0.49
26-April-2024,79.90,79.90,79.90,79.90,79.899357601713062098,934,17,74626.00,934,100.00,0.00,0.00
25-April-2024,81.52,81.52,81.52,81.52,81.519592476489028213,1276,18,104019.00,1276,100.00,0.00,0.00
24-April-2024,83.30,87.90,82.00,83.18,85.666254635352286773,4854,96,415824.00,4854,100.00,5.90,-0.12
23-April-2024,83.65,83.91,82.80,83.72,83.565204050322184719,3259,58,272339.00,3259,100.00,1.11,0.07
22-April-2024,72.33,79.92,72.33,79.92,79.860433232794077323,3647,48,291251.00,3647,100.00,7.59,7.59
