Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,203.00,204.00,198.50,199.80,200.799938556067588325,16275,676,3268019.00,8484,52.13,5.50,-3.20
27-June-2024,207.85,208.15,199.55,202.10,202.597386304234187140,9565,476,1937844.00,5885,61.53,8.60,-5.75
26-June-2024,211.45,212.35,204.70,205.40,207.761930585683297180,22128,966,4597356.00,12532,56.63,7.65,-6.05
25-June-2024,205.55,207.00,199.00,200.75,204.655418469754166283,21722,671,4445525.00,13532,62.30,8.00,-4.80
24-June-2024,203.00,206.00,199.10,205.25,203.793293464331482272,23410,681,4770801.00,11526,49.24,6.90,2.25
21-June-2024,204.75,207.25,202.55,204.15,205.194161340473311452,5789,264,1187869.00,2519,43.51,4.70,-0.60
20-June-2024,199.50,208.90,198.50,204.30,206.540857312174886416,15187,628,3136736.00,5995,39.47,10.40,4.80
19-June-2024,205.90,206.60,198.70,199.40,202.437637150821422216,16861,489,3413301.00,7642,45.32,7.90,-6.50
18-June-2024,209.80,209.80,203.10,203.50,205.022243998040176384,10205,348,2092252.00,4850,47.53,6.70,-6.30
14-June-2024,201.35,213.95,201.35,207.40,209.910097061794545214,22769,863,4779443.00,4227,18.56,12.60,6.05
13-June-2024,209.75,215.65,203.00,208.95,209.345227372899220052,52183,1796,10924262.00,20373,39.04,12.65,-0.80
12-June-2024,196.00,210.85,193.50,206.95,204.989492333068605290,49107,1880,10066419.00,22913,46.66,17.35,10.95
11-June-2024,183.85,196.05,183.75,190.30,190.969643079995008111,64104,3086,12241918.00,28678,44.74,12.30,6.45
10-June-2024,189.05,191.00,185.05,186.45,187.644598537855730915,31871,1183,5980421.00,20832,65.36,5.95,-2.60
7-June-2024,175.70,196.75,175.00,189.85,188.097027384488627740,46121,968,8675223.00,29805,64.62,21.75,14.15
6-June-2024,173.40,178.35,173.10,175.65,175.858858858858858858,3996,272,702732.00,2273,56.88,5.25,2.25
5-June-2024,164.00,175.60,162.95,171.25,168.233166463717133450,22173,1069,3730234.00,15527,70.03,12.65,7.25
4-June-2024,181.35,181.35,161.50,168.05,167.920811186343486028,90682,2281,15227395.00,59682,65.81,19.85,-13.30
3-June-2024,186.65,186.65,177.50,180.50,179.721451312548807592,16647,908,2991823.00,10132,60.86,9.15,-6.15
31-May-2024,182.50,182.60,177.25,178.65,179.157420749279538904,5552,398,994682.00,3816,68.73,5.35,-3.85
30-May-2024,181.15,183.20,178.05,181.10,180.458503272313383287,10543,423,1902574.00,7139,67.71,5.15,-0.05
29-May-2024,182.95,182.95,180.35,181.15,181.284480690813144639,8338,508,1511550.00,5535,66.38,2.60,-1.80
28-May-2024,185.30,185.95,181.55,183.15,183.035552682611506140,3094,209,566312.00,2255,72.88,4.40,-2.15
27-May-2024,192.00,192.00,183.05,185.10,185.665449487045731177,5751,425,1067762.00,2822,49.07,8.95,-6.90
24-May-2024,191.50,191.70,187.20,188.10,189.666782548235703111,17259,716,3273459.00,8759,50.75,4.50,-3.40
23-May-2024,189.55,195.00,187.15,193.55,192.127250203244163989,25831,1092,4962839.00,12470,48.28,7.85,4.00
22-May-2024,191.15,195.45,185.00,185.90,188.668073992882177025,73899,2871,13942382.00,46815,63.35,10.45,-5.25
21-May-2024,199.40,201.80,196.15,197.10,198.322946845621711109,16913,707,3354236.00,9591,56.71,5.65,-2.30
18-May-2024,201.30,202.00,199.00,199.50,200.303100263852242744,3032,229,607319.00,2345,77.34,3.00,-1.80
17-May-2024,203.25,205.10,198.90,200.75,201.725338062513855021,4511,209,909983.00,3182,70.54,6.20,-2.50
16-May-2024,204.95,204.95,201.10,201.80,203.245319812792511700,2564,145,521121.00,1960,76.44,3.85,-3.15
15-May-2024,202.60,204.00,201.60,201.90,202.419906370852839405,4913,274,994489.00,2781,56.60,2.40,-0.70
14-May-2024,193.45,201.95,193.45,201.75,199.742045609722791205,7323,428,1462711.00,4508,61.56,8.50,8.30
13-May-2024,196.75,200.00,193.00,197.35,195.710633447321283178,12282,482,2403718.00,9890,80.52,7.00,0.60
10-May-2024,197.95,199.00,195.95,196.70,197.006126616746085772,2938,150,578804.00,1289,43.87,3.05,-1.25
