Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,531.10,536.00,521.40,523.55,528.471646942800788954,4056,557,2143481.00,2061,50.81,14.60,-7.55
27-June-2024,527.00,536.65,523.00,531.10,530.366650876361913784,4222,387,2239208.00,2224,52.68,13.65,4.10
26-June-2024,530.25,533.90,526.55,528.95,528.556955380577427821,1905,296,1006901.00,991,52.02,7.35,-1.30
25-June-2024,544.90,544.90,531.20,534.05,535.777728019107329452,6699,708,3589175.00,2937,43.84,13.70,-10.85
24-June-2024,541.25,542.75,536.25,537.65,539.577865266841644794,4572,435,2466950.00,1982,43.35,6.50,-3.60
21-June-2024,544.00,555.00,538.60,541.25,548.480919982251146280,40566,1797,22249677.00,29570,72.89,16.40,-2.75
20-June-2024,535.00,547.25,527.85,537.55,539.404778938331664043,6989,702,3769900.00,3345,47.86,19.40,2.55
19-June-2024,539.45,539.45,525.10,528.40,529.652547307132459970,13740,1077,7277426.00,7207,52.45,14.35,-11.05
18-June-2024,548.95,548.95,531.95,533.40,539.074784519182017914,23668,1516,12758822.00,13227,55.89,17.00,-15.55
14-June-2024,512.00,525.05,512.00,523.45,522.777121771217712177,8130,444,4250178.00,4856,59.73,13.05,11.45
13-June-2024,523.95,523.95,514.20,516.40,518.248786407766990291,2472,245,1281111.00,1018,41.18,9.75,-7.55
12-June-2024,512.00,527.00,512.00,517.55,520.003464203233256351,4330,313,2251615.00,1840,42.49,15.00,5.55
11-June-2024,510.25,524.80,510.25,514.20,519.312728188341936296,7943,725,4124901.00,5045,63.52,14.55,3.95
10-June-2024,507.70,514.70,507.70,512.35,511.182388419782870928,4145,554,2118851.00,2324,56.07,7.00,4.65
7-June-2024,494.90,509.50,493.60,508.25,505.275811853793505169,13734,909,6939458.00,10589,77.10,15.90,13.35
6-June-2024,497.00,500.35,490.35,492.70,495.180867291348877751,9178,989,4544770.00,4054,44.17,10.00,-4.30
5-June-2024,470.00,499.40,464.95,485.45,482.490175674848503397,16337,1297,7882442.00,7841,48.00,34.45,15.45
4-June-2024,490.00,490.00,454.00,474.50,473.025984198338101076,29364,2239,13889935.00,15664,53.34,36.00,-15.50
3-June-2024,499.00,505.80,486.65,487.55,492.575216246709289206,5318,499,2619515.00,3242,60.96,19.15,-11.45
31-May-2024,509.35,509.35,479.35,487.05,486.425402911214640779,44861,1038,21821530.00,39508,88.07,30.00,-22.30
30-May-2024,506.05,511.00,498.05,499.35,503.521458192689748288,10369,1032,5221014.00,8803,84.90,12.95,-6.70
29-May-2024,507.95,518.95,503.90,508.00,508.396141266095309071,24153,1719,12279292.00,13685,56.66,15.05,0.05
28-May-2024,546.80,546.80,517.05,525.20,529.017076502732240437,4392,521,2323443.00,2210,50.32,29.75,-21.60
27-May-2024,538.25,542.00,532.25,537.20,537.181063314496597854,8671,530,4657897.00,5579,64.34,9.75,-1.05
24-May-2024,531.45,538.35,531.45,537.45,535.450456543794386202,2957,261,1583327.00,1655,55.97,6.90,6.00
23-May-2024,529.30,535.45,526.00,531.90,530.582656305192511480,5662,446,3004159.00,3311,58.48,9.45,2.60
22-May-2024,539.95,539.95,528.35,532.25,530.798463983050847457,3776,299,2004295.00,1649,43.67,11.60,-7.70
21-May-2024,539.00,539.00,520.00,530.45,528.286066381860006572,6086,564,3215149.00,1903,31.27,19.00,-8.55
18-May-2024,519.05,531.80,509.55,525.25,522.647627416520210896,1138,105,594773.00,918,80.67,22.25,6.20
17-May-2024,519.05,526.95,519.05,525.05,524.637982195845697329,2359,226,1237621.00,1671,70.84,7.90,6.00
16-May-2024,527.90,530.00,521.45,523.70,524.815054211843202668,4796,516,2517013.00,3669,76.50,8.55,-4.20
15-May-2024,537.05,537.05,521.65,525.05,527.950490998363338788,2444,237,1290311.00,1821,74.51,15.40,-12.00
14-May-2024,525.40,530.00,522.20,526.55,525.834522595990485898,2943,497,1547531.00,1880,63.88,7.80,1.15
13-May-2024,520.55,526.10,514.00,524.30,520.547340626178800452,2651,237,1379971.00,729,27.50,12.10,3.75
10-May-2024,525.00,525.00,514.25,520.50,517.466684530189353340,11196,925,5793557.00,7057,63.03,10.75,-4.50
9-May-2024,534.05,534.05,519.00,520.35,522.137673787724652424,2949,348,1539784.00,1520,51.54,15.05,-13.70
8-May-2024,528.05,532.40,525.00,525.35,526.387645581182918474,8758,1184,4610103.00,7500,85.64,7.40,-2.70
7-May-2024,540.20,540.20,528.00,529.15,532.437107707757971378,3983,305,2120697.00,3237,81.27,12.20,-11.05
6-May-2024,556.85,556.85,537.25,538.60,541.223790073028840202,8079,603,4372547.00,5211,64.50,19.60,-18.25
3-May-2024,550.65,550.80,542.15,545.55,546.124372759856630824,2790,243,1523687.00,1726,61.86,8.65,-5.10
2-May-2024,553.85,556.15,547.00,547.75,551.026362349610757254,5652,559,3114401.00,2932,51.88,9.15,-6.10
30-April-2024,551.00,567.70,549.40,552.00,557.677136258660508083,6495,555,3622113.00,2674,41.17,18.30,1.00
29-April-2024,552.50,552.50,542.50,546.20,547.649824766355140186,6848,461,3750306.00,4235,61.84,10.00,-6.30
26-April-2024,553.95,558.90,546.00,548.90,551.550781781101291638,7355,597,4056656.00,3917,53.26,12.90,-5.05
25-April-2024,560.95,561.00,551.50,554.10,556.717937417364477743,6807,495,3789579.00,4229,62.13,9.50,-6.85
24-April-2024,563.95,564.00,555.00,558.15,559.905614567526555386,6590,453,3689778.00,4638,70.38,9.00,-5.80
23-April-2024,560.00,562.60,554.30,557.90,557.869931140015302218,2614,210,1458272.00,1677,64.15,8.30,-2.10
22-April-2024,549.25,560.75,549.25,556.30,557.157647304638529043,9572,548,5333113.00,3871,40.44,11.50,7.05
19-April-2024,539.20,553.00,539.05,549.45,545.502002325280971450,7741,517,4222731.00,5423,70.06,13.95,10.25
18-April-2024,558.20,558.20,548.15,549.70,552.335786317797765058,7338,475,4053040.00,3177,43.30,10.05,-8.50
16-April-2024,557.85,557.85,541.05,548.60,548.145134914145543744,4892,424,2681526.00,2989,61.10,16.80,-9.25
15-April-2024,530.65,554.45,530.65,548.70,547.097219607104751145,15933,1215,8716900.00,7833,49.16,23.80,18.05
