Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,12.65,12.65,12.11,12.15,12.304977397154069108,83839,216,1031637.00,70273,83.82,0.54,-0.50
27-June-2024,12.60,12.80,12.25,12.39,12.439979403599892540,44668,122,555669.00,40475,90.61,0.55,-0.21
26-June-2024,12.96,12.96,12.36,12.44,12.498376050271835063,28326,103,354029.00,22312,78.77,0.60,-0.52
25-June-2024,12.88,12.88,12.14,12.54,12.493994575745834947,46458,145,580446.00,36746,79.10,0.74,-0.34
24-June-2024,12.95,12.95,12.50,12.56,12.609728556879068325,45166,151,569531.00,37243,82.46,0.45,-0.39
21-June-2024,12.99,13.00,12.74,12.81,12.844445053890244905,36463,123,468347.00,28581,78.38,0.26,-0.18
20-June-2024,13.00,13.01,12.56,12.83,12.755556048440757663,45086,151,575097.00,34732,77.03,0.45,-0.17
19-June-2024,12.70,13.41,12.50,12.77,12.841385818665370261,139874,278,1796176.00,99870,71.40,0.91,0.07
18-June-2024,12.67,12.97,12.37,12.41,12.506719909932097245,56846,207,710957.00,50845,89.44,0.60,-0.26
14-June-2024,12.31,12.88,12.31,12.67,12.672510223167623273,54533,171,691070.00,45097,82.70,0.57,0.36
13-June-2024,13.09,13.40,12.75,12.99,12.988960424513423752,53897,154,700066.00,41279,76.59,0.65,-0.10
12-June-2024,13.29,13.45,12.87,13.07,13.094084492476343140,38678,162,506453.00,30758,79.52,0.58,-0.22
11-June-2024,13.00,13.19,12.79,13.03,13.051200197534348048,56699,158,739990.00,53071,93.60,0.40,0.03
10-June-2024,13.10,13.50,12.66,12.86,12.950484956164622957,34333,178,444629.00,26966,78.54,0.84,-0.24
7-June-2024,13.30,13.35,11.70,13.10,13.078849553510720275,88244,213,1154130.00,70121,79.46,1.65,-0.20
6-June-2024,11.93,12.85,11.87,12.59,12.284619797109876552,127261,327,1563353.00,74100,58.23,0.98,0.66
5-June-2024,12.98,13.00,12.02,12.49,12.735683506541618733,51287,145,653175.00,28091,54.77,0.98,-0.49
4-June-2024,13.69,13.69,12.55,12.57,12.669968497835279055,59361,199,752102.00,54184,91.28,1.14,-1.12
3-June-2024,13.50,13.78,12.58,13.21,13.191168745896257386,60920,305,803606.00,46466,76.27,1.20,-0.29
31-May-2024,13.95,13.95,12.88,13.20,13.041452423594661736,34618,148,451469.00,29203,84.36,1.07,-0.75
30-May-2024,13.75,13.98,13.23,13.47,13.639242135612418267,19423,157,264915.00,13085,67.37,0.75,-0.28
29-May-2024,13.26,14.03,13.24,13.53,13.811737887614429930,27637,153,381715.00,21296,77.06,0.79,0.27
28-May-2024,14.17,14.49,13.22,13.38,13.371415758790788467,37909,164,506897.00,27923,73.66,1.27,-0.79
27-May-2024,14.40,14.97,13.80,13.89,14.240619681262571561,51704,219,736297.00,41641,80.54,1.17,-0.51
24-May-2024,14.99,15.00,14.14,14.49,14.693329831305738947,83761,276,1230728.00,55548,66.32,0.86,-0.50
23-May-2024,14.34,14.34,13.95,14.34,14.336288307247139287,38015,112,544994.00,34362,90.39,0.39,0.00
22-May-2024,13.58,13.66,12.90,13.66,13.535645967166309778,70050,189,948172.00,61583,87.91,0.76,0.08
21-May-2024,13.66,13.66,12.68,13.01,13.390367468251823831,74020,278,991155.00,65497,88.49,0.98,-0.65
18-May-2024,12.46,13.14,12.22,13.01,12.922606145607548132,7843,60,101352.00,6961,88.75,0.92,0.55
17-May-2024,12.80,12.80,12.36,12.55,12.532965053440614867,16654,101,208724.00,11974,71.90,0.44,-0.25
16-May-2024,12.35,13.00,12.30,12.58,12.750766739455799003,40757,151,519683.00,32445,79.61,0.70,0.23
15-May-2024,12.42,12.90,12.02,12.60,12.590477491631942072,29278,130,368624.00,17165,58.63,0.88,0.18
14-May-2024,12.80,13.56,12.52,12.65,12.797853198486070608,32234,112,412526.00,28373,88.02,1.04,-0.15
13-May-2024,13.52,13.52,12.59,13.06,12.975780538103688072,20851,108,270558.00,16981,81.44,0.93,-0.46
10-May-2024,12.59,12.95,12.01,12.95,12.704028250065393669,22938,90,291405.00,20993,91.52,0.94,0.36
9-May-2024,13.19,13.38,12.23,12.34,12.500343053173241852,23320,158,291508.00,15885,68.12,1.15,-0.85
8-May-2024,13.00,13.43,12.55,12.82,12.997483059051306873,41320,147,537056.00,27376,66.25,0.88,-0.18
7-May-2024,13.29,13.35,12.17,13.08,12.677027188884896394,33396,125,423362.00,20748,62.13,1.18,-0.21
6-May-2024,12.90,13.58,12.36,12.79,12.676363732795884271,37709,161,478013.00,31334,83.09,1.22,-0.11
3-May-2024,13.99,13.99,12.91,12.94,13.008355340229930703,251815,226,3275699.00,130473,51.81,1.08,-1.05
2-May-2024,14.00,14.00,13.32,13.58,13.682577671408943846,22563,132,308720.00,19606,86.89,0.68,-0.42
30-April-2024,14.00,14.24,13.51,13.83,13.970408642555190230,23419,96,327173.00,22482,96.00,0.73,-0.17
29-April-2024,14.48,14.48,13.82,13.98,13.983269471527751432,26359,152,368585.00,20572,78.05,0.66,-0.50
26-April-2024,14.51,14.51,13.79,13.82,14.075744998754876732,24094,189,339141.00,19300,80.10,0.72,-0.69
25-April-2024,13.84,15.08,13.84,14.51,14.764138649986968986,19185,167,283250.00,13360,69.64,1.24,0.67
24-April-2024,13.60,14.52,13.60,14.43,14.294167576088274524,32988,132,471536.00,26023,78.89,0.92,0.83
23-April-2024,14.31,14.36,13.60,13.86,14.083462955382726156,24430,152,344059.00,20314,83.15,0.76,-0.45
22-April-2024,14.84,14.84,13.50,13.68,13.856483262793382070,38985,220,540195.00,38985,100.00,1.34,-1.16
19-April-2024,13.78,14.18,13.50,14.18,13.927506855848336711,33548,110,467240.00,33548,100.00,0.68,0.40
18-April-2024,14.34,14.34,13.16,13.51,13.934149023920813857,21822,165,304071.00,21822,100.00,1.18,-0.83
16-April-2024,13.72,14.25,13.50,13.72,13.925800144077390140,9717,88,135317.00,9717,100.00,0.75,0.00
15-April-2024,14.50,14.88,13.65,13.73,13.898479688813530342,70183,200,975437.00,70183,100.00,1.23,-0.77
12-April-2024,15.27,15.27,14.06,14.36,14.368948247078464106,31747,144,456171.00,31747,100.00,1.21,-0.91
10-April-2024,14.93,15.74,14.47,14.67,14.926906190093377032,32342,151,482766.00,32342,100.00,1.27,-0.26
9-April-2024,15.80,16.12,14.72,15.23,14.817687955215794859,66452,174,984665.00,66452,100.00,1.40,-0.57
8-April-2024,16.50,16.50,15.18,15.49,15.783158995815899581,38240,178,603548.00,38240,100.00,1.32,-1.01
5-April-2024,15.90,15.97,14.51,15.97,15.865606245994290042,85815,233,1361507.00,85815,100.00,1.46,0.07
4-April-2024,15.20,15.30,14.92,15.21,15.146367541062178553,54247,147,821645.00,54247,100.00,0.38,0.01
3-April-2024,15.62,15.62,14.28,14.91,15.113520393404686144,86425,173,1306186.00,86425,100.00,1.34,-0.71
2-April-2024,15.00,15.47,14.61,14.93,15.142182681548999808,36643,142,554855.00,36643,100.00,0.86,-0.07
1-April-2024,14.50,15.00,14.00,14.95,14.870210361296438076,27429,124,407875.00,27429,100.00,1.00,0.45
28-March-2024,15.11,15.11,14.32,14.32,14.449996013500943471,75254,195,1087420.00,75254,100.00,0.79,-0.79
27-March-2024,15.50,16.05,14.53,15.07,15.247170208756000487,90201,194,1375310.00,90201,100.00,1.52,-0.43
26-March-2024,15.94,16.14,14.62,15.29,15.994910623899266408,72111,238,1153409.00,72111,100.00,1.52,-0.65
22-March-2024,15.24,15.39,14.77,15.38,15.333325333301333205,83333,177,1277772.00,83333,100.00,0.62,0.14
21-March-2024,14.44,14.66,14.38,14.66,14.618079114653667534,60722,140,887639.00,60722,100.00,0.28,0.22
20-March-2024,14.00,14.49,13.70,13.97,14.172727762512795646,74244,168,1052240.00,74244,100.00,0.79,-0.03
19-March-2024,13.00,13.92,13.00,13.80,13.593571922192389174,88269,206,1199891.00,88269,100.00,0.92,0.80
18-March-2024,13.44,14.10,12.77,13.26,12.958328866712794675,102613,268,1329693.00,102613,100.00,1.33,-0.18
15-March-2024,14.70,14.70,13.44,13.44,13.591308593750000000,63488,165,862885.00,63488,100.00,1.26,-1.26
14-March-2024,13.60,15.02,13.60,14.14,14.129786260318321270,58997,227,833615.00,58997,100.00,1.42,0.54
13-March-2024,14.72,14.72,14.31,14.31,14.312218703117186197,23996,105,343436.00,23996,100.00,0.41,-0.41
12-March-2024,15.93,15.93,14.84,15.06,14.998795180722891566,43990,154,659797.00,43990,100.00,1.09,-0.87
11-March-2024,15.60,16.34,15.00,15.62,15.526061309351126583,62046,225,963330.00,62046,100.00,1.34,0.02
7-March-2024,15.60,16.60,15.60,15.68,15.755377949592242287,92089,274,1450897.00,92089,100.00,1.00,0.08
6-March-2024,16.43,17.70,16.42,16.42,16.485257465318598636,21265,114,350559.00,21265,100.00,1.28,-0.01
5-March-2024,17.90,18.79,17.28,17.28,17.407253914833254526,35953,143,625843.00,35953,100.00,1.51,-0.62
4-March-2024,19.22,19.47,17.90,18.18,18.245177316209502668,56763,240,1035651.00,56763,100.00,1.57,-1.04
2-March-2024,19.00,19.70,17.87,18.84,18.389705439431359556,33202,92,610575.00,33202,100.00,1.83,-0.16
1-March-2024,18.81,18.81,18.81,18.81,18.809992297458161193,28562,51,537251.00,28562,100.00,0.00,0.00
29-February-2024,19.58,19.58,19.19,19.19,19.412514484356894553,35383,54,686873.00,35383,100.00,0.39,-0.39
28-February-2024,19.58,19.58,19.58,19.58,19.579967475357605124,30131,58,589964.00,30131,100.00,0.00,0.00
27-February-2024,19.44,20.20,19.44,19.97,19.621911705143782908,118512,103,2325432.00,118512,100.00,0.76,0.53
