Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,24.80,25.49,23.50,23.87,24.284789737598537908,172903,1385,4198913.00,89813,51.94,1.99,-0.93
27-June-2024,25.92,26.61,24.38,24.53,25.740727814542867498,74497,570,1917607.00,58837,78.98,2.23,-1.39
26-June-2024,25.50,26.02,25.20,25.35,25.629648115797354629,60105,640,1540470.00,47478,78.99,0.82,-0.15
25-June-2024,27.58,27.58,25.69,25.70,25.860447708619535735,113556,570,2936609.00,84348,74.28,1.89,-1.88
24-June-2024,26.87,27.67,26.85,27.04,27.205384988564696098,28858,413,785093.00,13731,47.58,0.82,0.17
21-June-2024,27.96,27.96,26.77,26.81,26.986151434957991829,38921,537,1050328.00,27314,70.18,1.19,-1.15
20-June-2024,27.51,27.77,26.40,27.41,27.020083548902897422,119451,782,3227576.00,92667,77.58,1.37,-0.10
19-June-2024,29.60,29.60,27.25,27.26,27.511867992109634551,154112,538,4239909.00,108015,70.09,2.35,-2.34
18-June-2024,28.65,29.88,28.50,28.68,29.113144183738569504,112856,832,3285593.00,77923,69.05,1.38,0.03
14-June-2024,30.13,30.13,28.27,29.48,29.644857363145720894,194550,1047,5767407.00,120750,62.07,1.86,-0.65
13-June-2024,28.70,28.70,28.70,28.70,28.699991849819337661,36809,31,1056418.00,36809,100.00,0.00,0.00
12-June-2024,27.34,27.34,26.64,27.34,27.299942109636878028,214198,327,5847593.00,114790,53.59,0.70,0.00
11-June-2024,26.04,26.04,26.04,26.04,26.039729501267962806,2366,7,61610.00,2366,100.00,0.00,0.00
10-June-2024,24.80,24.80,24.80,24.80,24.799879687186685381,4987,18,123677.00,4987,100.00,0.00,0.00
7-June-2024,23.62,23.62,23.62,23.62,23.619993977717554953,3321,12,78442.00,3321,100.00,0.00,0.00
6-June-2024,22.50,22.50,22.50,22.50,22.499829059829059829,2925,15,65812.00,2925,100.00,0.00,0.00
5-June-2024,21.16,23.01,20.83,21.43,21.103774107494278342,342995,526,7238489.00,172964,50.43,2.18,0.27
4-June-2024,22.89,22.89,21.92,21.92,22.020993711856319833,140423,202,3092254.00,91901,65.45,0.97,-0.97
3-June-2024,24.77,25.49,23.07,23.07,23.700632542369559572,204097,848,4837228.00,130818,64.10,2.42,-1.70
31-May-2024,25.60,25.66,24.28,24.28,24.326895536273500767,273023,406,6641802.00,162742,59.61,1.38,-1.32
30-May-2024,27.15,27.15,25.55,25.55,25.705363267587503493,118081,355,3035315.00,81867,69.33,1.60,-1.60
29-May-2024,26.98,27.44,25.91,26.89,26.771515077374762982,65396,480,1750750.00,51336,78.50,1.53,-0.09
28-May-2024,27.70,28.45,26.91,26.91,27.198241902538663554,82248,411,2237001.00,53763,65.37,1.54,-0.79
27-May-2024,28.40,29.10,28.00,28.32,28.293537607781125995,67034,616,1896629.00,50555,75.42,1.10,-0.08
24-May-2024,28.59,29.60,27.90,28.64,28.853252800647860709,148180,951,4275475.00,80167,54.10,1.70,0.05
23-May-2024,28.90,28.90,27.95,28.24,28.362488091718406097,60882,459,1726765.00,49941,82.03,0.95,-0.66
22-May-2024,28.78,28.89,28.19,28.55,28.537612013441612993,57136,386,1630525.00,46454,81.30,0.70,-0.23
21-May-2024,29.55,29.55,28.26,28.48,28.751632879902609432,94465,710,2716023.00,71207,75.38,1.29,-1.07
18-May-2024,29.01,30.54,28.90,29.31,30.037833610323589793,20458,107,614514.00,18511,90.48,1.64,0.30
17-May-2024,29.00,30.10,28.30,29.09,29.867402223024867620,146737,585,4382653.00,91346,62.25,1.80,0.09
16-May-2024,29.90,29.90,27.99,28.67,28.720552308042293502,101103,1028,2903734.00,76956,76.12,1.91,-1.23
15-May-2024,30.50,30.50,29.03,29.46,29.746229820856889857,73405,513,2183522.00,58854,80.18,1.47,-1.04
14-May-2024,29.41,30.27,29.10,29.76,29.969950030802929700,102263,517,3064817.00,66164,64.70,1.17,0.35
13-May-2024,30.50,30.65,28.31,28.83,28.740990902751114628,127621,749,3667954.00,81834,64.12,2.34,-1.67
