Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,617.90,617.90,601.00,606.80,608.496327164853792908,28316,945,17230182.00,19960,70.49,16.90,-11.10
27-June-2024,619.40,619.40,595.05,614.55,613.146642084058861688,29289,1020,17958452.00,18416,62.88,24.35,-4.85
26-June-2024,614.25,618.95,610.30,614.75,615.941291846832790977,22433,1088,13817411.00,15400,68.65,8.65,0.50
25-June-2024,615.00,620.00,610.30,614.95,616.856960899762082141,41611,1250,25668035.00,31755,76.31,9.70,-0.05
24-June-2024,613.50,616.50,609.95,616.25,615.310925734234508514,98538,1837,60631508.00,82088,83.31,6.55,2.75
21-June-2024,607.90,609.90,603.00,607.90,606.529513961569054297,47774,1999,28976341.00,34065,71.30,6.90,0.00
20-June-2024,604.60,606.00,600.00,604.25,603.780511937262949594,54577,1622,32952529.00,39212,71.85,6.00,-0.35
19-June-2024,606.00,606.00,595.00,597.60,599.394964919521254643,26653,1036,15975674.00,23523,88.26,11.00,-8.40
18-June-2024,602.00,608.85,590.00,600.85,601.680874707306425368,50394,1850,30321106.00,42289,83.92,18.85,-1.15
14-June-2024,612.90,612.90,596.95,602.35,602.777978928624424988,33695,1258,20310604.00,24698,73.30,15.95,-10.55
13-June-2024,604.00,606.00,596.70,604.05,602.006817420945308457,32857,1326,19780138.00,28739,87.47,9.30,0.05
12-June-2024,603.50,608.00,592.00,600.00,601.569831040831798981,36932,1606,22217177.00,26215,70.98,16.00,-3.50
11-June-2024,595.00,603.90,591.00,595.25,595.632190369121229154,26685,1136,15894445.00,22226,83.29,12.90,0.25
10-June-2024,613.95,613.95,588.40,593.30,599.046921028921980502,98783,2468,59175652.00,65670,66.48,25.55,-20.65
7-June-2024,603.50,615.00,601.00,603.35,607.720474390720708979,38365,1173,23315196.00,26520,69.13,14.00,-0.15
6-June-2024,608.35,616.25,602.65,608.35,609.339991500212494687,18824,955,11470216.00,11858,62.99,13.60,0.00
5-June-2024,604.85,615.65,591.50,608.00,604.596793279887998133,59999,1740,36275203.00,32788,54.65,24.15,3.15
4-June-2024,600.95,609.95,574.50,604.85,590.576263078405510869,146329,2108,86418434.00,114084,77.96,35.45,3.90
3-June-2024,620.00,620.00,600.90,604.70,608.483809008521574462,36965,1303,22492604.00,30485,82.47,19.10,-15.30
31-May-2024,628.95,634.40,600.00,602.85,607.850689004057691535,49782,1493,30260023.00,32332,64.95,34.40,-26.10
30-May-2024,616.00,638.40,610.00,616.00,620.830627219589039202,72367,1076,44927650.00,62962,87.00,28.40,0.00
29-May-2024,620.00,620.00,609.00,614.70,615.093398652040956046,65729,1590,40429474.00,51186,77.87,11.00,-5.30
28-May-2024,646.00,646.10,606.00,620.10,629.403465230625146335,42710,1061,26881822.00,27401,64.16,40.10,-25.90
27-May-2024,625.00,626.00,613.80,623.65,622.282415021929824561,72960,1319,45401725.00,51753,70.93,12.20,-1.35
24-May-2024,595.00,605.00,585.15,597.65,596.786454698203438025,38685,731,23086684.00,23364,60.40,19.85,2.65
