Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,77.20,77.20,75.71,75.71,76.821339434276206322,4808,15,369357.00,4808,100.00,1.49,-1.49
27-June-2024,75.72,77.23,75.72,76.99,76.755240625922645408,10161,21,779910.00,10161,100.00,1.51,1.27
26-June-2024,75.73,75.73,75.72,75.72,75.728213646818297981,7826,20,592649.00,7826,100.00,0.01,-0.01
25-June-2024,74.25,74.25,74.25,74.25,74.250000000000000000,1924,11,142857.00,1924,100.00,0.00,0.00
24-June-2024,69.98,72.80,69.98,72.80,70.054414024702601172,17569,28,1230786.00,17569,100.00,2.82,2.82
21-June-2024,71.40,71.40,71.35,71.40,71.390681003584229390,6975,24,497950.00,6975,100.00,0.05,0.00
20-June-2024,73.00,73.00,72.80,72.80,72.870308590492076730,2398,20,174743.00,2398,100.00,0.20,-0.20
19-June-2024,74.28,74.28,74.28,74.28,74.278048780487804878,410,6,30454.00,410,100.00,0.00,0.00
18-June-2024,78.75,78.75,75.79,75.79,77.425855513307984790,789,11,61089.00,789,100.00,2.96,-2.96
14-June-2024,75.83,77.33,75.83,77.33,77.285411855273287143,5196,26,401575.00,5196,100.00,1.50,1.50
13-June-2024,75.82,75.82,75.80,75.82,75.817677198975234842,2342,19,177565.00,2342,100.00,0.02,0.00
12-June-2024,74.34,74.34,74.34,74.34,74.339805825242718446,1751,12,130169.00,1751,100.00,0.00,0.00
11-June-2024,72.89,72.89,72.89,72.89,72.889724310776942355,3591,15,261747.00,3591,100.00,0.00,0.00
10-June-2024,71.47,71.47,71.47,71.47,71.469811320754716981,3710,16,265153.00,3710,100.00,0.00,0.00
7-June-2024,67.33,70.07,67.33,70.07,68.654408060453400503,11910,28,817674.00,11910,100.00,2.74,2.74
6-June-2024,68.71,71.00,68.65,68.70,68.796760313844596304,11853,37,815448.00,11853,100.00,2.35,-0.01
5-June-2024,70.05,70.05,70.05,70.05,70.049382716049382716,1215,10,85110.00,1215,100.00,0.00,0.00
4-June-2024,71.47,71.47,71.47,71.47,71.469945355191256830,8601,28,614713.00,8601,100.00,0.00,0.00
3-June-2024,75.88,75.88,72.92,72.92,73.911797133406835722,22675,33,1675950.00,22675,100.00,2.96,-2.96
31-May-2024,72.45,75.00,72.44,74.40,73.932239007759228779,68048,55,5030941.00,68048,100.00,2.56,1.95
30-May-2024,73.91,73.91,73.91,73.91,73.909624413145539906,852,8,62971.00,852,100.00,0.00,0.00
29-May-2024,75.41,75.41,75.41,75.41,75.409943305713039686,9172,11,691660.00,9172,100.00,0.00,0.00
28-May-2024,76.94,76.94,76.94,76.94,76.937799043062200956,209,7,16080.00,209,100.00,0.00,0.00
27-May-2024,78.51,78.51,78.51,78.51,78.509674374705049551,2119,15,166362.00,2119,100.00,0.00,0.00
24-May-2024,80.11,80.11,80.11,80.11,80.109756097560975609,1722,27,137949.00,1722,100.00,0.00,0.00
23-May-2024,85.06,85.06,81.74,81.74,84.758144990354616685,167956,100,14235639.00,167956,100.00,3.32,-3.32
22-May-2024,83.40,83.40,83.40,83.40,83.400000000000000000,7215,24,601731.00,7215,100.00,0.00,0.00
21-May-2024,81.77,81.77,81.77,81.77,81.769984358277764056,12147,37,993260.00,12147,100.00,0.00,0.00
18-May-2024,77.88,77.88,77.88,77.88,77.879865154765553171,3263,16,254122.00,3263,100.00,0.00,0.00
17-May-2024,74.18,74.18,74.18,74.18,74.179852805887764489,2174,13,161267.00,2174,100.00,0.00,0.00
16-May-2024,70.65,70.65,70.65,70.65,70.649841437632135306,3784,15,267339.00,3784,100.00,0.00,0.00
15-May-2024,67.29,67.29,67.29,67.29,67.289783889980353634,1018,10,68501.00,1018,100.00,0.00,0.00
14-May-2024,64.09,64.09,64.09,64.09,64.089400921658986175,1085,10,69537.00,1085,100.00,0.00,0.00
13-May-2024,61.04,61.04,61.04,61.04,61.039628180039138943,2044,10,124765.00,2044,100.00,0.00,0.00
10-May-2024,58.00,58.14,58.00,58.14,58.047770700636942675,314,4,18227.00,314,100.00,0.14,0.14
9-May-2024,56.00,57.00,55.86,57.00,56.239827373612823674,1622,12,91221.00,1622,100.00,1.14,1.00
8-May-2024,57.30,57.30,57.00,57.00,57.144044321329639889,361,4,20629.00,361,100.00,0.30,-0.30
7-May-2024,57.70,57.70,57.00,57.00,57.227688787185354691,2622,14,150051.00,2622,100.00,0.70,-0.70
6-May-2024,57.63,57.63,57.63,57.63,57.629605688429217840,1547,12,89153.00,1547,100.00,0.00,0.00
3-May-2024,58.80,58.80,58.80,58.80,58.799738219895287958,764,5,44923.00,764,100.00,0.00,0.00
2-May-2024,58.82,59.99,57.65,57.65,58.795768917819365337,1229,12,72260.00,1229,100.00,2.34,-1.17
30-April-2024,59.97,59.97,58.80,58.82,59.813021702838063439,1198,15,71656.00,1198,100.00,1.17,-1.15
29-April-2024,61.20,61.20,58.80,58.80,60.126782884310618066,1262,12,75880.00,1262,100.00,2.40,-2.40
26-April-2024,59.97,60.00,59.97,60.00,59.937500000000000000,16,3,959.00,16,100.00,0.03,0.03
25-April-2024,59.17,60.00,58.01,59.97,59.731698113207547169,2650,17,158289.00,2650,100.00,1.99,0.80
24-April-2024,59.17,59.17,57.00,59.17,59.135324015247776365,1574,9,93079.00,1574,100.00,2.17,0.00
23-April-2024,56.85,59.00,56.85,58.01,57.562613430127041742,1102,11,63434.00,1102,100.00,2.15,1.16
22-April-2024,57.41,58.00,57.41,58.00,57.500000000000000000,16,3,920.00,16,100.00,0.59,0.59
19-April-2024,59.50,59.50,57.41,57.41,57.569230769230769230,325,9,18710.00,325,100.00,2.09,-2.09
18-April-2024,58.61,58.61,58.58,58.58,58.597616683217477656,5035,14,295039.00,5035,100.00,0.03,-0.03
16-April-2024,55.23,57.47,55.23,57.47,56.299291371404751979,2399,21,135062.00,2399,100.00,2.24,2.24
15-April-2024,58.65,58.65,56.35,56.35,57.613686534216335540,906,16,52198.00,906,100.00,2.30,-2.30
12-April-2024,57.40,57.50,57.33,57.50,57.458366454689984101,10064,17,578261.00,10064,100.00,0.17,0.10
10-April-2024,58.41,60.79,58.41,58.50,58.419753086419753086,567,10,33124.00,567,100.00,2.38,0.09
9-April-2024,60.00,60.00,59.60,59.60,59.931787175989085948,733,11,43930.00,733,100.00,0.40,-0.40
8-April-2024,60.76,60.77,60.76,60.77,60.741935483870967741,31,2,1883.00,31,100.00,0.01,0.01
5-April-2024,62.00,62.00,59.00,62.00,60.777843601895734597,1688,25,102593.00,1688,100.00,3.00,0.00
4-April-2024,64.47,64.47,58.50,62.00,59.889458603528879505,6631,33,397127.00,6631,100.00,5.97,-2.47
3-April-2024,62.70,62.70,61.49,61.51,61.785522788203753351,1119,27,69138.00,1119,100.00,1.21,-1.19
2-April-2024,57.70,60.45,55.75,60.00,57.922798552472858866,829,25,48018.00,829,100.00,4.70,2.30
1-April-2024,52.56,57.75,52.56,57.70,57.290355853532748839,1939,19,111086.00,1939,100.00,5.19,5.14
28-March-2024,55.00,55.55,53.86,55.00,55.157945736434108527,2064,13,113846.00,2064,100.00,1.69,0.00
27-March-2024,53.15,55.87,53.15,53.80,54.064595111961892890,22463,32,1214453.00,22463,100.00,2.72,0.65
26-March-2024,54.00,55.75,51.72,53.50,53.449217061112468748,53197,29,2843338.00,53197,100.00,4.03,-0.50
22-March-2024,55.50,55.50,52.50,54.00,54.013972649947524240,63839,38,3448198.00,63839,100.00,3.00,-1.50
21-March-2024,54.00,54.00,52.50,53.14,53.300067506750675067,8888,37,473731.00,8888,100.00,1.50,-0.86
20-March-2024,57.77,57.77,52.60,53.06,53.026853339453752582,13071,26,693114.00,13071,100.00,5.17,-4.71
19-March-2024,57.95,58.85,55.01,55.06,55.690964312832194381,1317,21,73345.00,1317,100.00,3.84,-2.89
18-March-2024,55.80,58.00,53.11,57.90,53.605022156573116691,3385,14,181453.00,3385,100.00,4.89,2.10
15-March-2024,58.50,58.50,55.80,55.80,56.491160645657186779,1301,10,73495.00,1301,100.00,2.70,-2.70
14-March-2024,53.00,57.00,52.96,55.80,54.541947723440134907,4744,36,258747.00,4744,100.00,4.04,2.80
