Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,11.99,11.99,11.46,11.98,11.968569174118884797,7604,40,91009.00,5397,70.98,0.53,-0.01
27-June-2024,11.88,12.10,11.00,11.45,11.543244563889567554,24558,107,283479.00,22252,90.61,1.10,-0.43
26-June-2024,11.99,11.99,11.57,11.88,11.593151194620883939,75254,90,872431.00,38722,51.46,0.42,-0.11
25-June-2024,11.79,12.15,11.55,11.78,11.851846424384525205,6824,57,80877.00,6692,98.07,0.60,-0.01
24-June-2024,12.50,12.50,11.75,11.75,11.907578187650360866,9976,53,118790.00,7032,70.49,0.75,-0.75
21-June-2024,12.40,12.40,11.60,11.74,11.853046594982078853,11997,50,142201.00,9994,83.30,0.80,-0.66
20-June-2024,12.40,12.40,11.55,12.15,11.917080324909747292,8864,98,105633.00,6133,69.19,0.85,-0.25
19-June-2024,11.87,12.29,11.55,11.65,11.744037356321839080,13920,75,163477.00,10650,76.51,0.74,-0.22
18-June-2024,12.80,12.80,11.50,11.64,11.742781634246587096,116543,203,1368539.00,70929,60.86,1.30,-1.16
14-June-2024,12.53,13.20,12.10,12.24,12.534712799638172772,88440,209,1108570.00,43063,48.69,1.10,-0.29
13-June-2024,12.80,13.45,12.47,12.52,12.974015230256878009,94286,173,1223268.00,53563,56.81,0.98,-0.28
12-June-2024,13.21,13.26,11.75,12.12,12.832502697035540090,131626,244,1689091.00,85238,64.76,1.51,-1.09
11-June-2024,12.91,13.29,12.91,12.98,13.032166832734482723,99357,128,1294837.00,51337,51.67,0.38,0.07
10-June-2024,12.91,13.50,12.87,12.91,13.025436598329536826,42144,86,548944.00,7855,18.64,0.63,0.00
7-June-2024,13.29,13.29,12.87,12.91,12.912637828668363019,7074,44,91344.00,6809,96.25,0.42,-0.38
6-June-2024,13.00,13.50,12.92,13.03,12.963661453541858325,2174,25,28183.00,2024,93.10,0.58,0.03
5-June-2024,13.30,13.30,12.90,12.99,13.091234747565207657,8933,52,116944.00,8833,98.88,0.40,-0.31
4-June-2024,13.87,14.00,13.21,13.30,13.260757314974182444,2324,32,30818.00,1972,84.85,0.79,-0.57
3-June-2024,12.80,14.00,12.80,13.60,13.671464860287891617,3543,57,48438.00,2533,71.49,1.20,0.80
31-May-2024,14.00,14.00,13.19,13.23,13.388977955911823647,4990,58,66811.00,4626,92.71,0.81,-0.77
30-May-2024,13.74,14.50,13.20,13.50,13.392686112320417936,2297,22,30763.00,2280,99.26,1.30,-0.24
29-May-2024,13.42,13.60,13.40,13.41,13.456391875746714456,837,23,11263.00,837,100.00,0.20,-0.01
28-May-2024,13.83,14.00,13.30,13.42,13.561643835616438356,1533,18,20790.00,1503,98.04,0.70,-0.41
27-May-2024,13.46,14.58,13.40,13.83,13.822479649342517219,6388,60,88298.00,4755,74.44,1.18,0.37
24-May-2024,13.72,13.72,13.05,13.20,13.333768210480539247,9198,60,122644.00,8761,95.25,0.67,-0.52
23-May-2024,14.40,14.40,13.30,13.72,13.644586648218609477,11564,56,157786.00,10031,86.74,1.10,-0.68
