Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-June-2016,4.57,4.57,4.20,4.53,4.557202727215862888,15987,32,72856.00,15987,100.00,0.37,-0.04
6-June-2016,4.50,4.52,4.16,4.36,4.475448629461644646,10142,31,45390.00,10142,100.00,0.36,-0.14
30-May-2016,4.31,4.31,4.31,4.31,4.309746328437917222,2996,9,12912.00,2996,100.00,0.00,0.00
23-May-2016,4.00,4.20,3.90,4.11,4.124327233584499461,5574,33,22989.00,5574,100.00,0.30,0.11
16-May-2016,4.00,4.00,4.00,4.00,4.000000000000000000,2080,11,8320.00,2080,100.00,0.00,0.00
9-May-2016,3.81,3.81,3.81,3.81,3.809646856158484065,2322,10,8846.00,2322,100.00,0.00,0.00
2-May-2016,3.45,3.63,3.29,3.63,3.553425429940795038,3547,15,12604.00,3547,100.00,0.34,0.18
25-April-2016,3.20,3.46,3.20,3.46,3.427434842249657064,3645,9,12493.00,3645,100.00,0.26,0.26
18-April-2016,3.25,3.41,3.25,3.30,3.362705470223659390,3711,11,12479.00,3711,100.00,0.16,0.05
11-April-2016,3.25,3.25,3.11,3.25,3.248599282832810398,17848,32,57981.00,17848,100.00,0.14,0.00
4-April-2016,3.31,3.31,3.10,3.10,3.165774396543627312,10647,21,33706.00,10647,100.00,0.21,-0.21
28-March-2016,3.48,3.48,3.16,3.16,3.195468801745465879,51333,38,164033.00,51333,100.00,0.32,-0.32
21-March-2016,3.31,3.64,3.30,3.32,3.486938632923184411,25763,33,89834.00,25763,100.00,0.34,0.01
14-March-2016,3.79,3.79,3.47,3.47,3.544009005839724196,14213,30,50371.00,14213,100.00,0.32,-0.32
8-March-2016,3.99,3.99,3.61,3.65,3.728601546029515108,14230,24,53058.00,14230,100.00,0.38,-0.34
29-February-2016,4.20,4.20,3.80,3.80,3.907327264587375018,6701,17,26183.00,6701,100.00,0.40,-0.40
22-February-2016,4.08,4.08,3.74,4.00,3.916221898754649846,6183,22,24214.00,6183,100.00,0.34,-0.08
15-February-2016,3.59,3.89,3.58,3.89,3.652245678047085396,11511,20,42041.00,11511,100.00,0.31,0.30
8-February-2016,4.10,4.10,3.73,3.76,3.817012803849451066,36161,22,138027.00,36161,100.00,0.37,-0.34
1-February-2016,4.10,4.10,3.91,3.92,4.015892352843457555,18059,46,72523.00,18059,100.00,0.19,-0.18
25-January-2016,4.09,4.30,4.09,4.11,4.222343787989302212,16452,24,69466.00,16452,100.00,0.21,0.02
18-January-2016,4.30,4.30,4.30,4.30,4.298611111111111111,432,2,1857.00,432,100.00,0.00,0.00
11-January-2016,4.52,4.94,4.52,4.52,4.632245001265502404,39510,32,183020.00,39510,100.00,0.42,0.00
4-January-2016,4.75,4.99,4.75,4.75,4.753478641626933930,20554,34,97703.00,20554,100.00,0.24,0.00
28-December-2015,5.09,5.09,4.68,4.99,4.954704136847617385,11458,38,56771.00,11458,100.00,0.41,-0.10
21-December-2015,5.42,5.42,4.92,4.92,4.937852372278601786,23058,69,113857.00,23058,100.00,0.50,-0.50
14-December-2015,5.17,5.17,4.69,5.17,4.829431438127090301,10166,84,49096.00,10166,100.00,0.48,0.00
26-November-2015,4.50,4.96,4.50,4.93,4.647387382355405367,35807,114,166409.00,35807,100.00,0.46,0.43
