Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,115.00,122.00,115.00,117.00,119.433649289099526066,422,12,50401.00,422,100.00,7.00,2.00
27-June-2024,114.55,119.80,114.55,115.00,116.672847682119205298,1510,29,176176.00,1331,88.15,5.25,0.45
26-June-2024,118.05,118.05,114.50,114.55,116.200854700854700854,468,21,54382.00,400,85.47,3.55,-3.50
25-June-2024,120.00,120.85,118.05,118.05,120.566153846153846153,325,6,39184.00,320,98.46,2.80,-1.95
24-June-2024,117.65,122.95,117.60,120.95,120.990366088631984585,1038,17,125588.00,751,72.35,5.35,3.30
21-June-2024,121.05,124.00,117.55,123.40,122.510973550928531232,1777,23,217702.00,1707,96.06,6.45,2.35
20-June-2024,122.55,124.70,121.05,121.05,122.747557003257328990,614,17,75367.00,579,94.30,3.65,-1.50
19-June-2024,125.00,125.00,120.00,122.05,123.562570462232243517,887,17,109600.00,817,92.11,5.00,-2.95
18-June-2024,123.50,126.50,122.00,124.85,124.558745348219032429,1881,36,234295.00,1714,91.12,4.50,1.35
14-June-2024,127.00,127.00,121.10,122.30,123.105018587360594795,3228,71,397383.00,2838,87.92,5.90,-4.70
13-June-2024,127.00,129.70,126.80,127.60,127.338874680306905370,2346,45,298737.00,2019,86.06,2.90,0.60
12-June-2024,130.50,134.75,128.00,133.60,129.925531914893617021,188,8,24426.00,188,100.00,6.75,3.10
11-June-2024,144.90,144.90,127.20,130.00,132.821029082774049217,1341,42,178113.00,974,72.63,17.70,-14.90
10-June-2024,132.00,135.00,132.00,134.50,133.969849246231155778,597,14,79980.00,597,100.00,3.00,2.50
7-June-2024,128.00,133.00,128.00,131.70,130.177049180327868852,1220,10,158816.00,1220,100.00,5.00,3.70
6-June-2024,122.15,128.00,122.15,125.45,123.465921787709497206,2685,28,331506.00,2607,97.09,5.85,3.30
5-June-2024,124.65,127.90,122.05,124.85,122.975711892797319932,2388,33,293666.00,2257,94.51,5.85,0.20
4-June-2024,128.60,129.80,125.50,128.00,126.475687103594080338,473,11,59823.00,470,99.37,4.30,-0.60
3-June-2024,133.45,133.45,127.55,132.00,129.731528482797518330,1773,28,230014.00,1711,96.50,5.90,-1.45
31-May-2024,134.15,134.25,130.65,130.90,132.337404580152671755,655,13,86681.00,650,99.24,3.60,-3.25
30-May-2024,136.25,139.95,134.05,134.15,136.939862542955326460,3492,37,478194.00,2032,58.19,5.90,-2.10
29-May-2024,136.50,140.00,136.50,139.70,139.668639053254437869,507,8,70812.00,475,93.69,3.50,3.20
28-May-2024,136.35,142.00,136.35,140.05,139.948763250883392226,566,16,79211.00,486,85.87,5.65,3.70
27-May-2024,136.80,144.50,133.80,141.00,140.109289617486338797,732,13,102560.00,427,58.33,10.70,4.20
24-May-2024,143.25,143.25,137.00,140.30,137.993047508690614136,863,22,119088.00,801,92.82,6.25,-2.95
23-May-2024,139.35,140.00,138.00,138.05,138.441605839416058394,274,10,37933.00,274,100.00,2.00,-1.30
