Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1549.85,1581.40,1547.90,1565.80,1565.608286095365121707,11996,1100,18781037.00,10277,85.67,33.50,15.95
27-June-2024,1550.00,1575.00,1525.60,1554.75,1547.310112929831239690,7881,1648,12194351.00,5157,65.44,49.40,4.75
26-June-2024,1586.30,1586.30,1547.00,1554.50,1558.393152746425884123,5316,901,8284418.00,3011,56.64,39.30,-31.80
25-June-2024,1612.80,1612.80,1571.10,1577.65,1590.080901077375122428,5105,1170,8117363.00,3137,61.45,41.70,-35.15
24-June-2024,1606.95,1606.95,1570.00,1583.35,1589.910474809713664371,2759,571,4386563.00,871,31.57,36.95,-23.60
21-June-2024,1568.50,1607.00,1563.25,1589.95,1589.345509722378329774,8897,1382,14140407.00,4850,54.51,43.75,21.45
20-June-2024,1619.95,1672.75,1557.80,1577.00,1608.807755324959038776,29296,3902,47131632.00,7570,25.84,114.95,-42.95
19-June-2024,1544.50,1588.80,1527.00,1557.50,1563.282051282051282051,6474,908,10120688.00,2087,32.24,61.80,13.00
18-June-2024,1521.05,1525.55,1486.95,1514.00,1508.365858889127171348,4663,609,7033510.00,3042,65.24,38.60,-7.05
14-June-2024,1508.10,1510.15,1495.90,1505.10,1503.652875175315568022,2852,469,4288418.00,2052,71.95,14.25,-3.00
13-June-2024,1497.15,1514.35,1497.15,1509.40,1507.035838150289017341,865,250,1303586.00,420,48.55,17.20,12.25
12-June-2024,1504.35,1507.05,1477.95,1495.15,1493.011090573012939001,1082,354,1615438.00,224,20.70,29.10,-9.20
11-June-2024,1497.35,1512.05,1492.10,1504.10,1503.684118673647469458,1146,268,1723222.00,661,57.68,19.95,6.75
10-June-2024,1508.00,1520.00,1480.00,1497.40,1500.205179682794619554,4981,911,7472522.00,3383,67.92,40.00,-10.60
7-June-2024,1488.10,1505.00,1446.80,1481.95,1479.911856745479833101,5752,884,8512453.00,3023,52.56,58.20,-6.15
6-June-2024,1525.00,1525.00,1440.00,1460.50,1457.276872332169188979,5154,613,7510805.00,3265,63.35,85.00,-64.50
5-June-2024,1410.00,1479.95,1381.25,1447.90,1437.962041884816753926,3056,724,4394412.00,983,32.17,98.70,37.90
4-June-2024,1454.95,1514.95,1388.00,1414.20,1453.115290059809929182,27253,3652,39601751.00,12686,46.55,126.95,-40.75
3-June-2024,1450.00,1470.25,1414.65,1425.30,1432.415735230076934242,6889,1422,9867912.00,5236,76.01,55.60,-24.70
31-May-2024,1423.00,1493.75,1395.60,1452.90,1443.122055674518201284,5137,1000,7413318.00,3200,62.29,98.15,29.90
30-May-2024,1412.00,1427.50,1409.55,1420.90,1418.739082969432314410,1832,475,2599130.00,851,46.45,17.95,8.90
29-May-2024,1399.00,1440.05,1396.80,1412.25,1422.860522757999098693,4438,806,6314655.00,2689,60.59,43.25,13.25
28-May-2024,1406.50,1435.00,1394.80,1404.10,1407.164831261101243339,2815,657,3961169.00,1597,56.73,40.20,-2.40
27-May-2024,1392.05,1411.45,1372.30,1402.60,1397.402329274748544203,3778,823,5279386.00,1877,49.68,39.15,10.55
24-May-2024,1414.00,1431.95,1387.25,1391.70,1418.029268292682926829,2665,507,3779048.00,1323,49.64,44.70,-22.30
23-May-2024,1439.90,1439.90,1392.40,1414.85,1411.540291634689178818,1303,310,1839237.00,751,57.64,47.50,-25.05
22-May-2024,1429.95,1433.60,1402.15,1420.80,1415.356944444444444444,2880,700,4076228.00,1826,63.40,31.45,-9.15
21-May-2024,1384.00,1425.50,1384.00,1417.90,1404.977640026566305069,4517,708,6346284.00,3385,74.94,41.50,33.90
18-May-2024,1396.00,1396.15,1381.00,1384.15,1389.140625000000000000,64,24,88905.00,48,75.00,15.15,-11.85
17-May-2024,1388.40,1402.00,1370.00,1388.95,1384.254910519423832387,4582,695,6342656.00,2146,46.84,32.00,0.55
16-May-2024,1430.70,1430.70,1373.65,1388.10,1380.363870967741935483,775,159,1069782.00,237,30.58,57.05,-42.60
15-May-2024,1381.95,1393.90,1360.00,1366.55,1371.411750881316098707,4255,728,5835357.00,2630,61.81,33.90,-15.40
14-May-2024,1374.05,1389.65,1374.05,1384.70,1382.297737556561085972,1105,190,1527439.00,315,28.51,15.60,10.65
13-May-2024,1388.00,1399.90,1350.00,1374.05,1365.986998916576381365,11076,1672,15129672.00,5981,54.00,49.90,-13.95
10-May-2024,1373.80,1436.60,1325.40,1419.05,1377.117810760667903525,10780,1739,14845330.00,2545,23.61,111.20,45.25
9-May-2024,1400.20,1405.90,1359.25,1371.15,1385.394727338389310220,2769,493,3836158.00,1181,42.65,46.65,-29.05
8-May-2024,1411.25,1420.55,1394.40,1405.95,1407.225352112676056338,2556,515,3596868.00,1309,51.21,26.15,-5.30
7-May-2024,1394.55,1417.85,1386.00,1413.90,1397.610169491525423728,1357,233,1896557.00,655,48.27,31.85,19.35
6-May-2024,1413.75,1413.75,1386.00,1391.75,1395.247174447174447174,2035,380,2839328.00,738,36.27,27.75,-22.00
3-May-2024,1384.30,1423.40,1383.00,1412.60,1405.968078341599898257,7863,817,11055127.00,2393,30.43,40.40,28.30
2-May-2024,1424.15,1424.15,1394.85,1406.90,1405.755878869903569615,5911,836,8309423.00,3271,55.34,29.30,-17.25
30-April-2024,1369.75,1435.80,1365.75,1424.15,1415.276899541050484446,7844,948,11101432.00,2518,32.10,70.05,54.40
29-April-2024,1333.70,1378.25,1296.00,1354.00,1338.372196219074828277,16451,2491,22017561.00,7832,47.61,82.25,20.30
26-April-2024,1382.00,1411.10,1348.25,1356.90,1375.842031293919235453,10673,1462,14684362.00,5946,55.71,62.85,-25.10
25-April-2024,1392.05,1400.55,1373.80,1379.40,1383.996302382908792111,2434,323,3368647.00,1300,53.41,26.75,-12.65
24-April-2024,1410.00,1427.30,1390.00,1398.60,1401.494575994401026478,8573,1123,12015013.00,4435,51.73,37.30,-11.40
23-April-2024,1453.10,1477.75,1404.10,1413.05,1432.451740186159449615,9884,1916,14158353.00,6550,66.27,73.65,-40.05
