Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,36.00,36.00,35.10,35.34,35.284824104748383025,12678,167,447341.00,12678,100.00,0.90,-0.66
27-June-2024,36.25,36.25,35.25,35.65,35.820652173913043478,4416,49,158184.00,4416,100.00,1.00,-0.60
26-June-2024,36.14,36.14,35.00,35.70,35.579852579852579852,4884,56,173772.00,4884,100.00,1.14,-0.44
25-June-2024,35.45,36.35,35.45,35.76,35.840406320541760722,13290,134,476319.00,13290,100.00,0.90,0.31
24-June-2024,36.70,36.70,35.70,36.19,36.165289256198347107,2904,31,105024.00,2904,100.00,1.00,-0.51
21-June-2024,36.95,36.95,36.00,36.09,36.135518980621183966,22602,142,816735.00,22602,100.00,0.95,-0.86
20-June-2024,35.50,36.79,35.50,36.48,36.253275109170305676,17633,163,639254.00,17633,100.00,1.29,0.98
19-June-2024,35.75,37.28,35.75,36.47,36.214893617021276595,7050,57,255315.00,7050,100.00,1.53,0.72
18-June-2024,37.20,37.20,36.00,36.38,36.392251367133191213,21578,193,785272.00,21578,100.00,1.20,-0.82
14-June-2024,36.50,37.10,36.02,36.96,36.556065984547922321,9578,69,350134.00,9578,100.00,1.08,0.46
13-June-2024,36.98,36.98,35.85,36.09,36.310698496905393457,16965,145,616011.00,16965,100.00,1.13,-0.89
12-June-2024,35.95,36.70,35.71,36.66,36.483904682274247491,4784,64,174539.00,4784,100.00,0.99,0.71
11-June-2024,35.90,36.50,35.30,35.80,36.032528409090909090,7040,44,253669.00,7040,100.00,1.20,-0.10
10-June-2024,35.20,35.90,35.10,35.41,35.280510276399716513,7055,76,248904.00,7055,100.00,0.80,0.21
7-June-2024,36.00,36.00,34.85,35.09,35.159224176815516463,13302,191,467688.00,13302,100.00,1.15,-0.91
6-June-2024,36.00,36.00,35.11,35.43,35.422679079389707783,23202,344,821877.00,16882,72.76,0.89,-0.57
5-June-2024,32.95,35.15,32.20,35.00,33.755652258002127453,51705,687,1745336.00,38909,75.25,2.95,2.05
4-June-2024,36.00,36.00,31.00,32.27,33.426259643201542912,33184,490,1109217.00,19360,58.34,5.00,-3.73
3-June-2024,38.95,38.95,35.80,36.06,36.573163695112803646,34662,467,1267699.00,22364,64.52,3.15,-2.89
31-May-2024,36.00,36.55,36.00,36.07,36.182121766029246344,28448,386,1029309.00,21035,73.94,0.55,0.07
30-May-2024,36.50,36.79,36.10,36.24,36.447063260111247289,21214,272,773188.00,16387,77.25,0.69,-0.26
