Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,76.90,78.60,73.40,75.65,76.447658739887227261,4079,35,311830.00,4079,100.00,5.20,-1.25
27-June-2024,77.50,77.50,75.10,76.95,76.907407407407407407,216,8,16612.00,216,100.00,2.40,-0.55
26-June-2024,75.00,79.70,72.30,75.10,74.693613581244947453,1237,21,92396.00,1237,100.00,7.40,0.10
25-June-2024,79.49,79.49,75.10,76.00,76.201981287837094111,1817,14,138459.00,1817,100.00,4.39,-3.49
24-June-2024,76.23,79.89,73.31,78.01,75.506106321839080459,2784,19,210209.00,2784,100.00,6.58,1.78
21-June-2024,79.10,79.10,75.35,77.00,77.228349849202929771,4642,29,358494.00,4642,100.00,3.75,-2.10
20-June-2024,79.89,79.89,74.42,78.50,76.055078683834048640,5592,37,425300.00,5592,100.00,5.47,-1.39
19-June-2024,81.99,81.99,76.41,76.97,77.123119844735565259,8244,53,635803.00,8244,100.00,5.58,-5.02
18-June-2024,79.44,81.39,79.44,80.43,80.680690399137001078,2781,34,224373.00,2781,100.00,1.95,0.99
14-June-2024,84.49,84.49,79.01,79.44,79.941230486685032139,2178,27,174112.00,2178,100.00,5.48,-5.05
13-June-2024,83.23,85.60,81.60,83.03,83.009269988412514484,863,14,71637.00,863,100.00,4.00,-0.20
12-June-2024,82.49,82.50,81.60,81.60,82.279821627647714604,1794,19,147610.00,1794,100.00,0.90,-0.89
11-June-2024,84.70,84.70,80.80,82.49,83.001095290251916757,913,24,75780.00,913,100.00,3.90,-2.21
10-June-2024,85.49,85.49,80.00,84.96,82.217643271088216355,1553,23,127684.00,1553,100.00,5.49,-0.53
7-June-2024,82.10,83.00,82.10,83.00,82.551612903225806451,310,3,25591.00,310,100.00,0.90,0.90
6-June-2024,83.50,87.40,81.83,86.00,85.554858934169278996,319,12,27292.00,319,100.00,5.57,2.50
