Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,175.10,183.00,174.30,174.50,176.747028186274509803,32640,282,5769023.00,32640,100.00,8.70,-0.60
18-June-2024,185.25,197.00,183.00,183.45,187.821776231307733730,48282,321,9068411.00,48282,100.00,14.00,-1.80
12-June-2024,193.75,199.00,188.10,192.00,192.763517832033746644,15646,162,3015978.00,15646,100.00,10.90,-1.75
11-June-2024,193.30,193.30,184.60,190.25,192.006485683305891329,49802,232,9562307.00,49802,100.00,8.70,-3.05
10-June-2024,184.60,184.60,181.00,184.10,184.555637886597938144,124160,286,22914428.00,124160,100.00,3.60,-0.50
3-June-2024,182.00,185.00,175.75,175.85,178.081611062832961801,26467,320,4713286.00,26467,100.00,9.25,-6.15
27-May-2024,182.95,189.40,171.40,185.00,185.703216720318121567,84496,375,15691179.00,84496,100.00,18.00,2.05
21-May-2024,168.50,183.90,168.50,180.40,178.953901756702750603,57551,219,10298976.00,57551,100.00,15.40,11.90
13-May-2024,177.20,184.95,177.15,177.15,177.195728124503731935,12594,101,2231603.00,12594,100.00,7.80,-0.05
6-May-2024,199.50,199.95,180.95,186.45,191.339761476147614761,88880,387,17006278.00,88880,100.00,19.00,-13.05
29-April-2024,174.45,191.10,174.45,190.45,187.078974933978548560,67781,352,12680400.00,67781,100.00,16.65,16.00
26-April-2024,179.70,182.00,165.00,182.00,179.144199508365712473,50444,345,9036750.00,50444,100.00,17.00,2.30
25-April-2024,168.00,173.35,168.00,173.35,172.516358668296541310,13907,113,2399185.00,13907,100.00,5.35,5.35
24-April-2024,157.25,165.10,157.00,165.10,163.488768643142961076,21992,166,3595445.00,21992,100.00,8.10,7.85
23-April-2024,147.10,157.25,147.10,157.25,157.065414290506541429,29810,169,4682120.00,29810,100.00,10.15,10.15
22-April-2024,149.10,156.95,143.50,149.80,150.943047496238985600,13959,148,2107014.00,13959,100.00,13.45,0.70
19-April-2024,152.00,154.00,145.20,149.55,149.603156362522025587,13053,113,1952770.00,13053,100.00,8.80,-2.45
18-April-2024,151.00,157.00,146.55,152.35,152.674601721296465848,5461,103,833756.00,5461,100.00,10.45,1.35
16-April-2024,150.00,154.00,141.10,153.05,150.665651511855557972,4597,110,692610.00,4597,100.00,12.90,3.05
15-April-2024,147.10,155.75,146.75,147.50,148.548134875386870825,12278,133,1823874.00,12278,100.00,9.00,0.40
12-April-2024,153.00,160.95,148.25,154.45,152.928328419142662735,4409,95,674261.00,4409,100.00,12.70,1.45
10-April-2024,150.75,158.25,150.75,155.70,156.262317805687402864,23807,165,3720137.00,23807,100.00,7.50,4.95
9-April-2024,159.85,159.85,145.30,150.75,156.892516168771173390,35717,247,5603730.00,35717,100.00,14.55,-9.10
8-April-2024,141.35,152.25,141.35,152.25,151.924183350895679662,18980,137,2883521.00,18980,100.00,10.90,10.90
1-April-2024,140.15,147.15,135.10,145.00,142.517344115769312619,18796,228,2678756.00,18796,100.00,12.05,4.85
26-March-2024,141.05,145.00,140.15,140.15,141.570062441614631987,40678,262,5758787.00,40678,100.00,4.85,-0.90
18-March-2024,148.10,148.10,147.50,147.50,147.554835759469552625,13121,95,1936067.00,13121,100.00,0.60,-0.60
11-March-2024,155.25,158.00,155.25,155.25,155.434262387387387387,21312,124,3312615.00,21312,100.00,2.75,0.00
4-March-2024,163.40,163.40,163.40,163.40,163.400000000000000000,20860,40,3408524.00,20860,100.00,0.00,0.00
26-February-2024,172.00,172.00,172.00,172.00,172.000000000000000000,7214,37,1240808.00,7214,100.00,0.00,0.00
16-February-2024,191.50,191.50,173.60,181.05,189.700032827785437594,76155,337,14446606.00,76155,100.00,17.90,-10.45
15-February-2024,182.40,182.40,182.40,182.40,182.399929610511496949,8524,80,1554777.00,8524,100.00,0.00,0.00
14-February-2024,173.75,173.75,165.05,173.75,173.533597448034575015,38872,143,6745598.00,38872,100.00,8.70,0.00
13-February-2024,165.50,165.50,153.10,165.50,164.251321073768759247,28386,175,4662438.00,28386,100.00,12.40,0.00
12-February-2024,157.65,157.65,144.00,157.65,152.526759036005583691,86681,410,13221172.00,86681,100.00,13.65,0.00
5-February-2024,140.85,155.65,140.85,150.15,146.655243671431031513,63877,364,9367897.00,63877,100.00,14.80,9.30
29-January-2024,156.00,157.00,148.25,148.25,148.461352169525731584,19820,111,2942504.00,19820,100.00,8.75,-7.75
23-January-2024,164.00,164.00,156.05,156.05,156.455692691720981833,21633,129,3384606.00,21633,100.00,7.95,-7.95
15-January-2024,169.00,169.70,153.60,164.25,160.141050864589726002,110804,620,17744269.00,110804,100.00,16.10,-4.75
8-January-2024,161.65,163.00,161.65,161.65,161.732139753172257952,17259,231,2791335.00,17259,100.00,1.35,0.00
1-January-2024,170.15,172.05,170.15,170.15,170.227614527225214655,18751,196,3191938.00,18751,100.00,1.90,0.00
26-December-2023,179.10,179.10,179.10,179.10,179.099833917696992064,5419,65,970542.00,5419,100.00,0.00,0.00
18-December-2023,188.50,188.60,188.50,188.50,188.500642319691686547,108980,343,20542800.00,108980,100.00,0.10,0.00
11-December-2023,198.40,198.40,198.40,198.40,198.400000000000000000,19685,51,3905504.00,19685,100.00,0.00,0.00
7-December-2023,202.00,211.50,191.40,208.80,207.027176747168198332,116975,712,24217004.00,116975,100.00,20.10,6.80
6-December-2023,201.45,201.45,201.45,201.45,201.449971628522791753,31722,212,6390396.00,31722,100.00,0.00,0.00
5-December-2023,191.90,191.90,191.90,191.90,191.899985572067522723,34655,179,6650294.00,34655,100.00,0.00,0.00
4-December-2023,173.00,182.80,168.10,182.80,178.358102517631299003,25381,225,4526907.00,25381,100.00,14.70,9.80
1-December-2023,175.00,177.55,170.20,174.10,173.893764434180138568,13423,215,2334176.00,13423,100.00,7.35,-0.90
30-November-2023,182.00,185.00,172.50,173.40,176.091270150299820886,25682,280,4522376.00,25682,100.00,12.50,-8.60
29-November-2023,182.50,186.60,180.55,181.50,183.857389030839622080,16829,231,3094136.00,16829,100.00,6.05,-1.00
28-November-2023,183.75,192.95,181.00,182.50,186.804557825163740766,33437,284,6246184.00,33437,100.00,11.95,-1.25
24-November-2023,190.10,193.00,183.75,184.40,185.546072155135407529,53579,460,9941373.00,53579,100.00,9.25,-5.70
23-November-2023,178.20,196.50,178.20,193.40,186.414009028687927770,96138,615,17921470.00,96138,100.00,18.30,15.20
22-November-2023,187.55,187.55,187.55,187.55,187.549969801399793938,28147,148,5278969.00,28147,100.00,0.00,0.00
21-November-2023,218.10,218.10,197.40,197.40,209.475941000061203256,245085,2092,51339411.00,145491,59.36,20.70,-20.70
