Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,18.55,19.39,18.55,19.00,18.956170858170787626,283510,325,5374264.00,258789,91.28,0.84,0.45
27-June-2024,19.08,19.60,18.55,18.92,19.153827802624748981,381446,550,7306151.00,305265,80.03,1.05,-0.16
26-June-2024,19.07,19.07,18.50,19.07,19.018449160514062301,1618014,911,30772117.00,1295867,80.09,0.57,0.00
25-June-2024,17.74,18.25,17.49,18.17,17.904393128400469529,476221,419,8526448.00,414570,87.05,0.76,0.43
24-June-2024,16.40,17.50,16.11,17.44,16.645550595692889618,556243,551,9258971.00,334420,60.12,1.39,1.04
21-June-2024,15.81,17.00,15.49,16.91,15.786493834635878159,6037924,1311,95317650.00,4688678,77.65,1.51,1.10
20-June-2024,17.49,17.49,16.30,16.30,16.522743909952091381,1379710,698,22796595.00,1124211,81.48,1.19,-1.19
19-June-2024,15.99,17.67,15.99,17.15,16.327067979687637914,2469826,942,40325017.00,2010798,81.41,1.68,1.16
18-June-2024,16.82,17.45,16.82,16.83,16.849695546840560046,787149,503,13263221.00,578648,73.51,0.63,0.01
14-June-2024,17.71,17.71,17.70,17.70,17.700113134630209949,99881,150,1767905.00,99881,100.00,0.01,-0.01
13-June-2024,19.61,19.61,18.63,18.63,18.648962850300951394,123608,174,2305161.00,123608,100.00,0.98,-0.98
12-June-2024,20.96,20.96,19.61,19.61,19.692597106340426861,160005,211,3150914.00,160005,100.00,1.35,-1.35
11-June-2024,21.73,21.89,20.36,20.64,20.561393340635734263,188066,284,3866899.00,188066,100.00,1.53,-1.09
10-June-2024,20.88,21.58,20.11,21.43,20.705513476293527444,81328,164,1683938.00,81328,100.00,1.47,0.55
7-June-2024,22.40,22.40,20.58,20.61,20.835665270865761953,228065,229,4751886.00,228065,100.00,1.82,-1.79
6-June-2024,22.26,22.26,21.15,21.66,21.479485788547321425,256237,191,5503839.00,256237,100.00,1.11,-0.60
5-June-2024,22.30,23.40,22.26,22.26,22.267900172117039586,23240,67,517506.00,23240,100.00,1.14,-0.04
4-June-2024,23.80,24.00,23.43,23.43,23.529896241269328596,24769,69,582812.00,24769,100.00,0.57,-0.37
3-June-2024,24.40,25.08,23.21,24.66,24.807421044443292018,462792,178,11480676.00,462792,100.00,1.87,0.26
31-May-2024,24.34,25.68,24.34,24.40,24.459622784033236550,84726,91,2072366.00,84726,100.00,1.34,0.06
30-May-2024,26.20,26.20,25.00,25.38,25.410220889342203413,131378,88,3338344.00,131378,100.00,1.20,-0.82
29-May-2024,25.99,26.50,25.32,26.26,26.019743871469606303,330381,108,8596429.00,330381,100.00,1.18,0.27
28-May-2024,26.25,26.25,24.57,26.15,25.881499106694440099,850213,222,22004787.00,850213,100.00,1.68,-0.10
27-May-2024,24.26,25.90,24.11,25.18,24.986296446647573433,1074028,211,26835982.00,1074028,100.00,1.79,0.92
24-May-2024,24.97,25.40,24.25,24.75,25.125833402880166170,107841,94,2709595.00,107841,100.00,1.15,-0.22
23-May-2024,24.06,25.70,23.90,25.00,24.584178834091957820,175537,134,4315433.00,175537,100.00,1.80,0.94
22-May-2024,25.49,25.49,24.06,24.79,24.719374514560426413,271661,169,6715290.00,271661,100.00,1.43,-0.70
21-May-2024,24.75,25.50,23.49,25.31,24.305471036514096030,534725,201,12996743.00,534725,100.00,2.01,0.56
18-May-2024,24.65,24.80,23.25,24.72,24.639390709156193895,35648,45,878345.00,35648,100.00,1.55,0.07
17-May-2024,24.96,25.00,23.90,23.91,24.367560146834534525,1070048,151,26074459.00,1070048,100.00,1.10,-1.05
