Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1.78,1.78,1.78,1.78,1.779996793031567948,193329,400,344125.00,193329,100.00,0.00,0.00
27-June-2024,1.81,1.81,1.81,1.81,1.809991267427504592,99627,352,180324.00,99627,100.00,0.00,0.00
26-June-2024,1.84,1.84,1.84,1.84,1.839996278838997767,161240,373,296681.00,161240,100.00,0.00,0.00
25-June-2024,1.87,1.87,1.87,1.87,1.869999739739218697,153692,344,287404.00,153692,100.00,0.00,0.00
24-June-2024,1.90,1.90,1.90,1.90,1.899999535184229730,215139,493,408764.00,215139,100.00,0.00,0.00
21-June-2024,1.93,1.93,1.93,1.93,1.929991941144357501,115401,238,222723.00,115401,100.00,0.00,0.00
20-June-2024,1.99,1.99,1.96,1.96,1.978583512982861152,353466,376,699362.00,353466,100.00,0.03,-0.03
19-June-2024,1.99,1.99,1.99,1.99,1.989997216734890604,294618,447,586289.00,294618,100.00,0.00,0.00
18-June-2024,1.90,1.90,1.90,1.90,1.899999374898420993,319948,793,607901.00,319948,100.00,0.00,0.00
14-June-2024,1.79,1.81,1.73,1.81,1.800798614304546429,260952,671,469922.00,260952,100.00,0.08,0.02
13-June-2024,1.72,1.73,1.67,1.73,1.706642141198110707,320755,456,547414.00,320755,100.00,0.06,0.01
12-June-2024,1.65,1.65,1.60,1.65,1.647872400292630377,621945,775,1024886.00,621945,100.00,0.05,0.00
11-June-2024,1.58,1.58,1.58,1.58,1.579990663267138291,83541,105,131994.00,83541,100.00,0.00,0.00
10-June-2024,1.51,1.51,1.48,1.51,1.509056415120944482,156022,198,235446.00,156022,100.00,0.03,0.00
7-June-2024,1.40,1.44,1.40,1.44,1.418527553637330330,223818,147,317492.00,223818,100.00,0.04,0.04
6-June-2024,1.44,1.44,1.42,1.42,1.428368560105680317,151400,141,216255.00,151400,100.00,0.02,-0.02
5-June-2024,1.42,1.44,1.42,1.44,1.427525265264255326,118938,159,169787.00,118938,100.00,0.02,0.02
4-June-2024,1.44,1.45,1.44,1.44,1.446362676477951821,183734,231,265746.00,183734,100.00,0.01,0.00
3-June-2024,1.42,1.44,1.42,1.44,1.425991715830479956,186621,237,266120.00,186621,100.00,0.02,0.02
31-May-2024,1.42,1.42,1.42,1.42,1.419991451298464361,95921,167,136207.00,95921,100.00,0.00,0.00
30-May-2024,1.44,1.44,1.44,1.44,1.439989739929517776,89668,123,129121.00,89668,100.00,0.00,0.00
29-May-2024,1.46,1.46,1.46,1.46,1.459992007623497586,65062,170,94990.00,65062,100.00,0.00,0.00
28-May-2024,1.48,1.48,1.48,1.48,1.479990407073740407,95904,187,141937.00,95904,100.00,0.00,0.00
27-May-2024,1.51,1.51,1.51,1.51,1.509999916563065806,119851,175,180975.00,119851,100.00,0.00,0.00
24-May-2024,1.54,1.54,1.54,1.54,1.539996145549041671,160853,210,247713.00,160853,100.00,0.00,0.00
23-May-2024,1.57,1.57,1.57,1.57,1.569999283161462760,97651,173,153312.00,97651,100.00,0.00,0.00
22-May-2024,1.60,1.60,1.60,1.60,1.599995000249987500,40002,170,64003.00,40002,100.00,0.00,0.00
21-May-2024,1.65,1.65,1.63,1.63,1.636526560720827763,100995,189,165281.00,100995,100.00,0.02,-0.02
18-May-2024,1.66,1.66,1.66,1.66,1.659980612929684587,13411,21,22262.00,13411,100.00,0.00,0.00
17-May-2024,1.69,1.69,1.69,1.69,1.689985958170127854,67655,134,114336.00,67655,100.00,0.00,0.00
16-May-2024,1.72,1.72,1.72,1.72,1.719997758637251448,124924,110,214869.00,124924,100.00,0.00,0.00
15-May-2024,1.75,1.75,1.75,1.75,1.749997099061256222,86179,128,150813.00,86179,100.00,0.00,0.00
14-May-2024,1.78,1.78,1.78,1.78,1.779978165384517734,39387,129,70108.00,39387,100.00,0.00,0.00
13-May-2024,1.81,1.81,1.81,1.81,1.809987726296409941,65180,106,117975.00,65180,100.00,0.00,0.00
10-May-2024,1.84,1.84,1.84,1.84,1.839995313180007365,59742,95,109925.00,59742,100.00,0.00,0.00
9-May-2024,1.87,1.87,1.87,1.87,1.869966224993504806,23094,75,43185.00,23094,100.00,0.00,0.00
8-May-2024,1.90,1.90,1.90,1.90,1.899975856241161659,28993,84,55086.00,28993,100.00,0.00,0.00
7-May-2024,1.93,1.93,1.93,1.93,1.929983525535420098,32778,83,63261.00,32778,100.00,0.00,0.00
6-May-2024,1.96,1.96,1.96,1.96,1.959997036817542040,67495,125,132290.00,67495,100.00,0.00,0.00
3-May-2024,2.03,2.03,1.99,1.99,2.007666515165807685,116611,159,234116.00,116611,100.00,0.04,-0.04
2-May-2024,2.00,2.03,1.97,2.03,2.018113698072063883,424651,716,856994.00,424651,100.00,0.06,0.03
30-April-2024,1.90,1.94,1.85,1.94,1.928525013162325865,421658,784,813178.00,421658,100.00,0.09,0.04
29-April-2024,1.80,1.85,1.78,1.85,1.839658993912612799,284687,665,523727.00,284687,100.00,0.07,0.05
26-April-2024,1.79,1.83,1.67,1.77,1.763490123985177661,450941,644,795230.00,450941,100.00,0.16,-0.02
25-April-2024,1.79,1.80,1.71,1.75,1.757534183443762607,282081,521,495767.00,282081,100.00,0.09,-0.04
24-April-2024,1.70,1.76,1.67,1.75,1.735549190278582253,504124,703,874932.00,504124,100.00,0.09,0.05
23-April-2024,1.72,1.80,1.64,1.68,1.717682916190785509,745109,788,1279861.00,745109,100.00,0.16,-0.04
22-April-2024,1.61,1.72,1.61,1.72,1.677968232061219208,405755,655,680844.00,405755,100.00,0.11,0.11
19-April-2024,1.64,1.64,1.64,1.64,1.639999267345593083,272980,314,447687.00,272980,100.00,0.00,0.00
18-April-2024,1.72,1.72,1.72,1.72,1.719998552215885294,193399,441,332646.00,193399,100.00,0.00,0.00
16-April-2024,1.81,1.81,1.81,1.81,1.809999406827416436,134868,345,244111.00,134868,100.00,0.00,0.00
15-April-2024,1.90,1.90,1.90,1.90,1.899996572143524350,233382,520,443425.00,233382,100.00,0.00,0.00
12-April-2024,1.99,1.99,1.99,1.99,1.989998452441363723,277857,667,552935.00,277857,100.00,0.00,0.00
10-April-2024,2.30,2.31,2.09,2.09,2.225172427570062341,1351582,1575,3007503.00,1070867,79.23,0.22,-0.21
9-April-2024,2.18,2.20,2.17,2.20,2.196113587201114966,413286,581,907623.00,351704,85.10,0.03,0.02
8-April-2024,2.00,2.10,1.95,2.10,2.076929797864331303,1373434,1452,2852526.00,1113814,81.10,0.15,0.10
5-April-2024,2.03,2.03,1.67,1.91,1.831037804679365034,2823460,2800,5169862.00,1600583,56.69,0.36,-0.12
4-April-2024,1.83,1.85,1.83,1.85,1.848519776552572655,604706,541,1117811.00,591981,97.90,0.02,0.02
3-April-2024,1.66,1.69,1.54,1.69,1.666004903177672426,1490462,1070,2483117.00,1292506,86.72,0.15,0.03
2-April-2024,1.54,1.54,1.42,1.54,1.532640354293602192,1363389,724,2089585.00,1096269,80.41,0.12,0.00
1-April-2024,1.29,1.29,1.29,1.29,1.289998877948039896,329753,190,425381.00,328253,99.55,0.00,0.00
28-March-2024,1.11,1.15,1.08,1.08,1.091888335369865588,106390,217,116166.00,106390,100.00,0.07,-0.03
27-March-2024,1.21,1.22,1.13,1.13,1.145339979021675050,130611,209,149594.00,130611,100.00,0.09,-0.08
26-March-2024,1.16,1.19,1.09,1.18,1.163261505719606278,112770,255,131181.00,112770,100.00,0.10,0.02
22-March-2024,1.22,1.26,1.14,1.14,1.203983894483764133,207134,329,249386.00,207134,100.00,0.12,-0.08
21-March-2024,1.13,1.20,1.13,1.20,1.197570567836178003,51617,118,61815.00,51617,100.00,0.07,0.07
20-March-2024,1.06,1.15,1.06,1.15,1.140565582989663113,186710,199,212955.00,186710,100.00,0.09,0.09
19-March-2024,1.05,1.10,1.05,1.10,1.087904189542596858,115478,205,125629.00,115478,100.00,0.05,0.05
18-March-2024,1.04,1.05,1.02,1.05,1.039151880523395218,204358,181,212359.00,204358,100.00,0.03,0.01
15-March-2024,1.00,1.00,1.00,1.00,1.000000000000000000,100145,57,100145.00,100145,100.00,0.00,0.00
14-March-2024,0.99,0.99,0.99,0.99,0.989997607798576640,66884,115,66215.00,66884,100.00,0.00,0.00
13-March-2024,1.01,1.01,1.01,1.01,1.009990685567733785,78373,90,79156.00,78373,100.00,0.00,0.00
12-March-2024,1.03,1.03,1.03,1.03,1.029997870333749125,65738,78,67710.00,65738,100.00,0.00,0.00
11-March-2024,1.03,1.05,1.03,1.05,1.040385643299744620,50513,79,52553.00,50513,100.00,0.02,0.02
7-March-2024,1.01,1.03,1.01,1.03,1.019010734582193222,118775,107,121033.00,118775,100.00,0.02,0.02
