Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,273.80,275.90,268.00,268.60,271.684156902699949057,1963,188,533316.00,1720,87.62,7.90,-5.20
27-June-2024,277.00,282.00,270.10,272.85,276.316382460414129110,3284,300,907423.00,2364,71.99,11.90,-4.15
26-June-2024,281.50,281.50,276.70,277.85,277.984063745019920318,2008,198,558192.00,1479,73.66,4.80,-3.65
25-June-2024,279.90,282.40,277.95,279.90,279.628848346636259977,1754,74,490469.00,1490,84.95,4.45,0.00
24-June-2024,278.00,281.50,275.00,276.15,277.141781125387682764,2257,228,625509.00,1565,69.34,6.50,-1.85
21-June-2024,285.00,285.00,276.75,279.10,278.771692130296915537,3469,223,967059.00,1747,50.36,8.25,-5.90
20-June-2024,274.95,281.05,274.00,276.30,277.381904761904761904,1050,102,291251.00,794,75.62,7.05,1.35
19-June-2024,275.00,281.05,273.80,274.00,275.210638297872340425,470,56,129349.00,410,87.23,7.25,-1.00
18-June-2024,279.00,283.00,277.00,278.90,280.679389312977099236,655,78,183845.00,555,84.73,6.00,-0.10
14-June-2024,281.55,283.80,279.00,279.50,280.410336063258966393,3541,286,992933.00,2268,64.05,4.80,-2.05
13-June-2024,283.00,288.90,279.15,281.30,283.750308261405672009,4866,541,1380729.00,3118,64.08,9.75,-1.70
12-June-2024,275.00,285.95,273.80,280.35,279.905595667870036101,5540,490,1550677.00,4057,73.23,12.15,5.35
11-June-2024,270.90,277.35,269.80,273.75,273.882903981264637002,3416,353,935584.00,2769,81.06,7.55,2.85
10-June-2024,270.00,274.00,267.70,268.85,269.209445585215605749,487,90,131105.00,390,80.08,6.30,-1.15
7-June-2024,268.90,269.00,264.70,265.05,267.225337487019730010,963,108,257338.00,694,72.07,4.30,-3.85
6-June-2024,260.00,269.05,260.00,263.50,263.550964187327823691,1452,200,382676.00,925,63.71,9.05,3.50
5-June-2024,256.05,262.00,249.50,255.40,254.990505517064408519,3897,353,993698.00,2662,68.31,12.50,-0.65
4-June-2024,265.55,272.50,240.90,253.80,254.635192697768762677,9860,831,2510703.00,6528,66.21,31.60,-11.75
3-June-2024,269.00,274.00,262.95,264.65,268.082136164896939412,6404,510,1716798.00,4485,70.03,11.05,-4.35
31-May-2024,257.00,296.90,257.00,266.95,281.595462478184991273,25785,2420,7260939.00,12362,47.94,39.90,9.95
30-May-2024,269.10,269.10,260.15,260.95,261.471608832807570977,2536,345,663092.00,1796,70.82,8.95,-8.15
29-May-2024,269.05,269.10,263.05,264.80,265.138263665594855305,622,131,164916.00,537,86.33,6.05,-4.25
28-May-2024,274.00,274.00,266.40,267.00,269.537530266343825665,413,104,111319.00,309,74.82,7.60,-7.00
27-May-2024,255.05,274.40,255.05,272.35,269.873482177830003916,2553,192,688987.00,2116,82.88,19.35,17.30
24-May-2024,273.90,276.05,271.80,272.40,273.439000328839197632,3041,316,831528.00,2087,68.63,4.25,-1.50
23-May-2024,289.95,289.95,271.00,272.40,274.151918316831683168,3232,276,886059.00,2068,63.99,18.95,-17.55
22-May-2024,272.95,279.00,269.30,274.75,274.263045468416234360,6554,437,1797520.00,5505,83.99,9.70,1.80
21-May-2024,267.00,272.75,267.00,268.30,269.392967802775158291,7423,420,1999704.00,5371,72.36,5.75,1.30
18-May-2024,271.05,280.10,265.50,271.75,271.198484848484848484,1320,145,357982.00,764,57.88,14.60,0.70
17-May-2024,275.95,275.95,271.00,272.05,273.100000000000000000,510,61,139281.00,414,81.18,4.95,-3.90
16-May-2024,273.00,273.65,270.50,271.65,272.090265486725663716,565,52,153731.00,442,78.23,3.15,-1.35
15-May-2024,283.00,283.70,275.90,276.15,280.001705029838022165,1173,156,328442.00,642,54.73,7.80,-6.85
14-May-2024,275.00,282.05,275.00,277.90,278.966850828729281767,181,58,50493.00,137,75.69,7.05,2.90
13-May-2024,265.95,272.60,265.95,268.75,268.997327632282202030,1871,184,503294.00,1415,75.63,6.65,2.80
10-May-2024,268.00,273.25,268.00,270.75,269.736607142857142857,224,43,60421.00,192,85.71,5.25,2.75
9-May-2024,272.05,277.80,265.80,268.35,270.953764861294583883,757,80,205112.00,620,81.90,12.00,-3.70
8-May-2024,270.05,280.05,270.05,277.85,277.322180916976456009,1614,206,447598.00,1113,68.96,10.00,7.80
7-May-2024,285.10,285.10,275.00,276.05,279.050450450450450450,555,72,154873.00,396,71.35,10.10,-9.05
6-May-2024,288.40,290.80,284.90,285.65,286.621411685241472475,2961,336,848686.00,1972,66.60,5.90,-2.75
3-May-2024,285.05,292.30,282.05,284.90,287.207037922787837376,2927,407,840655.00,1965,67.13,10.25,-0.15
2-May-2024,298.00,298.00,287.95,289.05,290.845341018251681075,4164,399,1211080.00,2223,53.39,10.05,-8.95
30-April-2024,291.85,291.85,287.85,288.60,289.506230529595015576,2568,268,743452.00,1583,61.64,4.00,-3.25
29-April-2024,291.75,292.60,286.80,288.10,288.553894571203776553,3813,280,1100256.00,2763,72.46,5.80,-3.65
26-April-2024,287.05,291.40,284.10,286.00,287.839561624146604383,5566,425,1602115.00,3711,66.67,7.30,-1.05
