Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-June-2024,1.05,1.05,1.05,1.05,1.049999269657177078,136922,55,143768.00,136922,100.00,0.00,0.00
12-June-2024,1.00,1.00,0.99,1.00,0.999972847417295701,405118,108,405107.00,405118,100.00,0.01,0.00
11-June-2024,0.96,0.96,0.96,0.96,0.959999865444001157,297274,62,285383.00,297274,100.00,0.00,0.00
10-June-2024,0.92,0.92,0.92,0.92,0.919995372415388822,95082,53,87475.00,95082,100.00,0.00,0.00
7-June-2024,0.88,0.88,0.88,0.88,0.879996190355249372,94497,52,83157.00,94497,100.00,0.00,0.00
6-June-2024,0.80,0.84,0.76,0.84,0.794391948222039296,1901195,759,1510294.00,1901195,100.00,0.08,0.04
5-June-2024,0.80,0.80,0.80,0.80,0.799999020107396229,408208,285,326566.00,408208,100.00,0.00,0.00
4-June-2024,0.85,0.85,0.84,0.84,0.840541688831165242,579004,294,486677.00,579004,100.00,0.01,-0.01
3-June-2024,0.90,0.92,0.88,0.88,0.885192528394863295,1020343,429,903200.00,1020343,100.00,0.04,-0.02
27-May-2024,0.92,0.92,0.92,0.92,0.919998262046192329,161109,71,148220.00,161109,100.00,0.00,0.00
21-May-2024,0.96,0.96,0.96,0.96,0.959998700038998830,400012,87,384011.00,400012,100.00,0.00,0.00
13-May-2024,1.01,1.01,1.01,1.01,1.009997474505569150,114829,35,115977.00,114829,100.00,0.00,0.00
6-May-2024,1.06,1.06,1.06,1.06,1.059994891216223720,180082,32,190886.00,180082,100.00,0.00,0.00
29-April-2024,1.11,1.11,1.11,1.11,1.109999571722247601,280192,34,311013.00,280192,100.00,0.00,0.00
22-April-2024,1.16,1.16,1.16,1.16,1.159994998653483630,103972,37,120607.00,103972,100.00,0.00,0.00
15-April-2024,1.22,1.22,1.22,1.22,1.219997131719273542,76701,22,93575.00,76701,100.00,0.00,0.00
8-April-2024,1.27,1.28,1.22,1.28,1.273694510058075755,3087519,540,3932556.00,3087519,100.00,0.06,0.01
5-April-2024,1.22,1.22,1.22,1.22,1.219999918857019983,985914,290,1202815.00,985914,100.00,0.00,0.00
4-April-2024,1.17,1.17,1.16,1.17,1.169965091062959502,453752,173,530874.00,453752,100.00,0.01,0.00
3-April-2024,1.11,1.12,1.10,1.12,1.117482313582861439,1042608,184,1165096.00,1042608,100.00,0.02,0.01
2-April-2024,1.05,1.07,1.03,1.07,1.065712564194972520,355168,120,378507.00,355168,100.00,0.04,0.02
1-April-2024,0.98,1.02,0.96,1.02,0.998835249762895728,637905,362,637162.00,637905,100.00,0.06,0.04
28-March-2024,0.98,1.05,0.98,0.98,0.992474028732813095,2010106,930,1994978.00,2010106,100.00,0.07,0.00
27-March-2024,1.03,1.04,1.03,1.03,1.030265251249034731,644898,392,664416.00,644898,100.00,0.01,0.00
26-March-2024,1.10,1.12,1.08,1.08,1.088162047539205049,405560,312,441315.00,405560,100.00,0.04,-0.02
22-March-2024,1.11,1.16,1.11,1.13,1.145394484502972169,1298378,559,1487155.00,1298378,100.00,0.05,0.02
21-March-2024,1.08,1.11,1.08,1.11,1.105421609148022332,543418,286,600706.00,543418,100.00,0.03,0.03
20-March-2024,1.00,1.06,1.00,1.06,1.032514393044264201,849716,398,877344.00,849716,100.00,0.06,0.06
19-March-2024,1.02,1.05,1.00,1.01,1.028631837584962098,1123295,282,1155457.00,1123295,100.00,0.05,-0.01
18-March-2024,1.06,1.08,1.03,1.03,1.043009705238568849,1026559,625,1070711.00,1026559,100.00,0.05,-0.03
15-March-2024,1.10,1.12,1.07,1.08,1.088041852329658327,1137141,421,1237257.00,1137141,100.00,0.05,-0.02
14-March-2024,1.09,1.12,1.09,1.10,1.093880604012722255,917133,613,1003234.00,917133,100.00,0.03,0.01
13-March-2024,1.17,1.17,1.14,1.14,1.153040529834901923,315570,321,363865.00,315570,100.00,0.03,-0.03
12-March-2024,1.24,1.25,1.18,1.19,1.206235429348529983,988288,477,1192108.00,988288,100.00,0.07,-0.05
11-March-2024,1.28,1.28,1.17,1.24,1.236955650637031023,1719461,587,2126897.00,1719461,100.00,0.11,-0.04
7-March-2024,1.29,1.29,1.21,1.22,1.228049639417011898,1407027,537,1727899.00,1407027,100.00,0.08,-0.07
6-March-2024,1.30,1.34,1.24,1.27,1.294143725350114013,1021810,398,1322369.00,1021810,100.00,0.10,-0.03
5-March-2024,1.27,1.29,1.21,1.29,1.280564007563614025,937647,376,1200717.00,937647,100.00,0.08,0.02
4-March-2024,1.22,1.28,1.17,1.23,1.204474731889978597,3190761,981,3843191.00,3190761,100.00,0.11,0.01
2-March-2024,1.23,1.23,1.21,1.23,1.229998433873884135,351185,136,431957.00,351185,100.00,0.02,0.00
1-March-2024,1.17,1.18,1.15,1.18,1.179636153888178114,787091,342,928481.00,787091,100.00,0.03,0.01
26-February-2024,1.10,1.19,1.09,1.13,1.107776334575247090,1521308,464,1685269.00,1521308,100.00,0.10,0.03
19-February-2024,1.14,1.14,1.14,1.14,1.139997297784183030,310856,138,354375.00,310856,100.00,0.00,0.00
12-February-2024,1.20,1.20,1.19,1.19,1.190364634832742595,197211,80,234753.00,197211,100.00,0.01,-0.01
5-February-2024,1.25,1.25,1.25,1.25,1.249999451628116123,911790,186,1139737.00,911790,100.00,0.00,0.00
29-January-2024,1.31,1.31,1.31,1.31,1.309996591867118692,55749,52,73031.00,55749,100.00,0.00,0.00
23-January-2024,1.37,1.37,1.37,1.37,1.369996967859308671,105536,83,144584.00,105536,100.00,0.00,0.00
15-January-2024,1.44,1.44,1.44,1.44,1.439998673061247701,422024,118,607714.00,422024,100.00,0.00,0.00
9-January-2024,1.51,1.51,1.49,1.51,1.509628136221106716,2197310,441,3317121.00,2197310,100.00,0.02,0.00
8-January-2024,1.44,1.44,1.42,1.44,1.438602991007704656,7554912,1461,10868519.00,7554912,100.00,0.02,0.00
5-January-2024,1.38,1.38,1.38,1.38,1.379999860528265288,1864177,244,2572564.00,1864177,100.00,0.00,0.00
4-January-2024,1.32,1.32,1.32,1.32,1.320000000000000000,715775,222,944823.00,715775,100.00,0.00,0.00
3-January-2024,1.26,1.26,1.26,1.26,1.259999612873611529,361639,165,455665.00,361639,100.00,0.00,0.00
2-January-2024,1.20,1.20,1.20,1.20,1.199999601264788092,501586,250,601903.00,501586,100.00,0.00,0.00
1-January-2024,1.15,1.15,1.08,1.15,1.145810479866596481,1289921,311,1478005.00,1289921,100.00,0.07,0.00
26-December-2023,1.10,1.20,1.10,1.10,1.104872410067370026,755232,194,834435.00,755232,100.00,0.10,0.00
18-December-2023,1.15,1.15,1.15,1.15,1.149999888974501884,450347,114,517899.00,450347,100.00,0.00,0.00
11-December-2023,1.21,1.21,1.21,1.21,1.209997789129498830,257817,108,311958.00,257817,100.00,0.00,0.00
4-December-2023,1.27,1.27,1.27,1.27,1.269999642810368024,167978,50,213332.00,167978,100.00,0.00,0.00
28-November-2023,1.33,1.33,1.33,1.33,1.329995726939911536,173178,66,230326.00,173178,100.00,0.00,0.00
20-November-2023,1.40,1.40,1.40,1.40,1.399996715819895563,182694,50,255771.00,182694,100.00,0.00,0.00
10-November-2023,1.47,1.47,1.41,1.47,1.466247878792945113,3349508,775,4911209.00,3349508,100.00,0.06,0.00
9-November-2023,1.40,1.40,1.37,1.40,1.399793401286885959,1526631,295,2136968.00,1526631,100.00,0.03,0.00
8-November-2023,1.34,1.34,1.31,1.34,1.337542168073309013,961628,269,1286218.00,961628,100.00,0.03,0.00
7-November-2023,1.28,1.28,1.28,1.28,1.279997428562244865,373332,132,477864.00,373332,100.00,0.00,0.00
6-November-2023,1.19,1.22,1.19,1.22,1.218866468467328736,790450,320,963453.00,790450,100.00,0.03,0.03
3-November-2023,1.12,1.17,1.12,1.17,1.162636251156961968,943203,473,1096602.00,943203,100.00,0.05,0.05
2-November-2023,1.06,1.13,1.06,1.12,1.091640864648960855,556804,258,607830.00,556804,100.00,0.07,0.06
1-November-2023,1.11,1.16,1.07,1.08,1.139769237486718966,1099312,399,1252962.00,1099312,100.00,0.09,-0.03
30-October-2023,1.11,1.11,1.11,1.11,1.109991776315789473,92416,64,102581.00,92416,100.00,0.00,0.00
23-October-2023,1.16,1.16,1.16,1.16,1.159994035637068515,53652,35,62236.00,53652,100.00,0.00,0.00
16-October-2023,1.22,1.22,1.22,1.22,1.219995974172769923,129166,63,157582.00,129166,100.00,0.00,0.00
9-October-2023,1.28,1.28,1.28,1.28,1.279983792544570502,32084,17,41067.00,32084,100.00,0.00,0.00
3-October-2023,1.34,1.34,1.34,1.34,1.339970027831299507,32697,32,43813.00,32697,100.00,0.00,0.00
25-September-2023,1.41,1.41,1.41,1.41,1.409996850677104422,44454,50,62680.00,44454,100.00,0.00,0.00
18-September-2023,1.48,1.48,1.48,1.48,1.479988467930671912,58966,62,87269.00,58966,100.00,0.00,0.00
14-September-2023,1.54,1.55,1.51,1.55,1.548497230145706450,998789,536,1546622.00,998789,100.00,0.04,0.01
13-September-2023,1.47,1.48,1.43,1.48,1.468350296092242218,1515575,748,2225395.00,1515575,100.00,0.05,0.01
