Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2024,15.05,15.05,15.05,15.05,15.047393364928909952,211,3,3175.00,211,100.00,0.00,0.00
26-June-2024,15.05,15.05,15.05,15.05,15.000000000000000000,1,1,15.00,1,100.00,0.00,0.00
25-June-2024,15.05,15.05,15.05,15.05,15.050000000000000000,100,1,1505.00,100,100.00,0.00,0.00
24-June-2024,15.05,15.05,15.05,15.05,15.000000000000000000,10,2,150.00,10,100.00,0.00,0.00
21-June-2024,15.05,15.05,15.05,15.05,15.046692607003891050,257,5,3867.00,257,100.00,0.00,0.00
20-June-2024,15.05,15.05,15.05,15.05,15.047297297297297297,148,4,2227.00,148,100.00,0.00,0.00
19-June-2024,15.05,15.05,15.05,15.05,15.000000000000000000,14,2,210.00,14,100.00,0.00,0.00
13-June-2024,15.05,15.05,15.05,15.05,15.032258064516129032,31,4,466.00,31,100.00,0.00,0.00
12-June-2024,14.34,14.34,14.34,14.34,14.338709677419354838,744,7,10668.00,744,100.00,0.00,0.00
11-June-2024,13.66,13.66,13.66,13.66,13.640000000000000000,25,1,341.00,25,100.00,0.00,0.00
10-June-2024,13.54,13.54,13.00,13.01,13.269230769230769230,26,5,345.00,26,100.00,0.54,-0.53
6-June-2024,14.25,14.25,13.54,13.54,13.781250000000000000,32,3,441.00,32,100.00,0.71,-0.71
5-June-2024,14.25,14.25,14.25,14.25,14.249643366619115549,701,1,9989.00,701,100.00,0.00,0.00
4-June-2024,14.20,14.25,13.00,14.25,13.491301739652069586,1667,8,22490.00,1667,100.00,1.25,0.05
3-June-2024,13.58,13.58,13.58,13.58,13.579920739762219286,757,8,10280.00,757,100.00,0.00,0.00
31-May-2024,13.18,13.56,12.92,12.94,13.344157278550916721,4527,13,60409.00,4527,100.00,0.64,-0.24
30-May-2024,14.20,14.20,12.92,12.92,13.017316017316017316,231,14,3007.00,231,100.00,1.28,-1.28
29-May-2024,14.22,14.22,13.55,13.59,13.621825023518344308,2126,14,28960.00,2126,100.00,0.67,-0.63
27-May-2024,14.40,14.40,13.55,13.55,14.325833333333333333,1200,7,17191.00,1200,100.00,0.85,-0.85
24-May-2024,14.72,14.72,14.00,14.00,14.038461538461538461,1872,21,26280.00,1872,100.00,0.72,-0.72
23-May-2024,15.49,15.49,14.72,14.72,15.210526315789473684,171,3,2601.00,171,100.00,0.77,-0.77
22-May-2024,16.63,16.63,15.49,15.49,16.231930960086299892,927,8,15047.00,927,100.00,1.14,-1.14
21-May-2024,17.49,17.49,16.30,16.30,17.054794520547945205,73,6,1245.00,73,100.00,1.19,-1.19
