Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1054.55,1065.00,1047.00,1057.90,1055.512494879147890208,2441,330,2576506.00,1135,46.50,18.00,3.35
27-June-2024,1041.00,1081.10,1041.00,1054.55,1069.049539284652729614,10093,1286,10789917.00,6517,64.57,40.10,13.55
26-June-2024,1049.45,1064.00,1049.45,1053.85,1056.554952510176390773,1474,290,1557362.00,649,44.03,14.55,4.40
25-June-2024,1070.00,1070.00,1041.10,1043.50,1052.746558704453441295,3705,520,3900426.00,1893,51.09,28.90,-26.50
24-June-2024,1059.20,1067.95,1046.45,1065.55,1060.383259911894273127,2270,395,2407070.00,1019,44.89,21.50,6.35
21-June-2024,1067.65,1101.15,1043.40,1059.20,1077.486929680717661811,10367,3143,11170307.00,4566,44.04,57.75,-8.45
20-June-2024,1030.05,1074.40,1030.05,1058.80,1061.947159316646801748,12585,1115,13364605.00,4501,35.76,44.35,28.75
19-June-2024,1070.00,1080.00,1046.55,1050.50,1055.887345099511828764,2663,413,2811828.00,1094,41.08,33.45,-19.50
18-June-2024,1060.00,1076.35,1047.70,1063.45,1066.902887139107611548,4953,392,5284370.00,2808,56.69,28.65,3.45
14-June-2024,1020.00,1043.45,1018.00,1039.85,1031.718294051627384960,8019,1256,8273349.00,5096,63.55,25.45,19.85
13-June-2024,1016.00,1027.40,1008.00,1021.85,1016.763157894736842105,3230,622,3284145.00,1538,47.62,19.40,5.85
12-June-2024,994.00,1028.00,980.75,1016.40,996.987605918806121158,7907,1012,7883181.00,4123,52.14,47.25,22.40
11-June-2024,989.55,991.90,977.30,982.65,987.382241215574548907,2106,262,2079427.00,925,43.92,14.60,-6.90
10-June-2024,990.40,990.40,970.15,974.70,981.184744268077601410,2268,396,2225327.00,1322,58.29,20.25,-15.70
7-June-2024,960.00,994.65,960.00,971.15,981.130756277911999414,13659,1735,13401265.00,8051,58.94,34.65,11.15
6-June-2024,947.00,983.00,941.40,964.15,965.959851301115241635,22865,2680,22086672.00,11644,50.92,41.60,17.15
5-June-2024,883.95,933.00,870.00,930.15,910.518055847155154314,9526,1524,8673595.00,5214,54.73,63.00,46.20
4-June-2024,942.75,942.75,822.05,866.60,879.163465207988805495,15722,3337,13822208.00,9369,59.59,120.70,-76.15
3-June-2024,924.05,941.35,920.10,922.80,929.993286117607982617,578056,873,537588199.00,573454,99.20,21.25,-1.25
31-May-2024,926.95,931.75,916.00,922.55,925.159724737413980441,2761,319,2554366.00,1254,45.42,15.75,-4.40
30-May-2024,930.05,937.00,920.45,925.90,925.455750060782883539,8226,799,7612799.00,4943,60.09,16.55,-4.15
29-May-2024,949.90,949.90,931.00,937.95,938.942592592592592592,1080,134,1014058.00,628,58.15,18.90,-11.95
28-May-2024,939.00,940.00,929.05,934.20,932.862184873949579831,3570,387,3330318.00,2001,56.05,10.95,-4.80
27-May-2024,959.95,959.95,930.00,939.15,938.561332503113325031,3212,460,3014659.00,1841,57.32,29.95,-20.80
24-May-2024,969.95,969.95,940.00,944.05,947.017686424474187380,2092,395,1981161.00,1076,51.43,29.95,-25.90
23-May-2024,941.95,962.70,931.25,955.75,949.655024239753195240,9076,1375,8619069.00,5058,55.73,31.45,13.80
22-May-2024,955.10,955.10,926.90,932.70,929.990374331550802139,4675,485,4347705.00,2675,57.22,28.20,-22.40
21-May-2024,951.05,951.05,933.80,936.35,944.988226432028720710,311970,486,294807977.00,310833,99.64,17.25,-14.70
18-May-2024,958.40,958.40,943.35,951.05,952.281653746770025839,387,49,368533.00,296,76.49,15.05,-7.35
17-May-2024,924.00,958.35,922.85,944.95,941.387042253521126760,3550,558,3341924.00,1708,48.11,35.50,20.95
16-May-2024,940.00,940.00,920.00,924.75,925.785056294779938587,1954,303,1808984.00,958,49.03,20.00,-15.25
15-May-2024,930.20,945.05,924.05,932.50,935.465494238932686476,8245,841,7712913.00,2908,35.27,21.00,2.30
14-May-2024,928.85,968.00,913.25,952.05,940.317908544361450173,21956,2955,20645620.00,5885,26.80,54.75,23.20
13-May-2024,922.70,932.70,902.20,921.60,918.018888173427774200,4659,734,4277050.00,2151,46.17,30.50,-1.10
10-May-2024,949.60,949.60,926.10,928.20,929.991049229239184485,4022,474,3740424.00,2810,69.87,23.50,-21.40
9-May-2024,944.15,955.25,927.00,930.95,940.829991020652499251,3341,446,3143313.00,1939,58.04,28.25,-13.20
8-May-2024,975.25,975.25,936.65,944.10,957.910855063674954517,4947,752,4738785.00,2062,41.68,38.60,-31.15
7-May-2024,953.20,980.00,946.85,969.70,964.393622130438958793,20822,1704,20080604.00,12996,62.41,33.15,16.50
6-May-2024,950.05,958.15,938.45,952.45,946.867497168742921857,883,162,836084.00,484,54.81,19.70,2.40
3-May-2024,941.80,953.60,940.00,949.85,947.935507783543365455,4047,469,3836295.00,2573,63.58,13.60,8.05
2-May-2024,953.75,953.95,940.55,946.85,944.729182295573893473,1333,250,1259324.00,538,40.36,13.40,-6.90
30-April-2024,947.60,960.00,934.90,945.50,949.040820734341252699,4630,558,4394059.00,2371,51.21,25.10,-2.10
29-April-2024,945.30,948.20,934.30,938.35,939.045634920634920634,1008,193,946558.00,468,46.43,13.90,-6.95
26-April-2024,946.75,947.00,935.60,937.60,940.943165467625899280,2780,232,2615822.00,1192,42.88,11.40,-9.15
25-April-2024,949.75,949.75,932.85,935.45,938.844444444444444444,2880,326,2703872.00,1536,53.33,16.90,-14.30
24-April-2024,950.80,950.85,936.25,939.60,942.541258299083148909,3163,483,2981258.00,1999,63.20,14.60,-11.20
23-April-2024,969.95,969.95,942.40,945.25,952.642632470360512944,4133,574,3937272.00,1830,44.28,27.55,-24.70
22-April-2024,950.65,952.80,947.00,951.80,950.446683459277917716,1191,170,1131982.00,533,44.75,5.80,1.15
19-April-2024,940.45,958.20,925.40,945.60,938.533713200379867046,6318,587,5929656.00,3020,47.80,32.80,5.15
18-April-2024,961.65,961.65,937.05,940.35,948.118262268704746580,2486,313,2357022.00,962,38.70,24.60,-21.30
16-April-2024,951.95,958.05,937.25,952.10,949.414613708731355790,5967,548,5665157.00,4570,76.59,20.80,0.15
15-April-2024,957.00,968.00,940.15,946.50,951.925127025213306490,10431,1385,9929531.00,4405,42.23,27.85,-10.50
12-April-2024,994.05,994.15,958.15,964.45,975.273695914018345223,10793,1156,10526129.00,6951,64.40,36.00,-29.60
10-April-2024,994.00,1002.60,982.90,997.90,992.085193388993014142,5869,593,5822548.00,3486,59.40,19.70,3.90
9-April-2024,994.55,999.95,983.45,994.50,990.028896672504378283,2284,372,2261226.00,1035,45.32,16.50,-0.05
8-April-2024,1029.95,1029.95,979.05,982.65,995.765838941749825945,4309,692,4290755.00,1279,29.68,50.90,-47.30
5-April-2024,982.60,1051.00,958.95,995.50,1012.576701910591726952,10782,1221,10917602.00,3353,31.10,92.05,12.90
4-April-2024,972.50,982.15,966.65,976.95,975.655295315682281059,3928,426,3832374.00,920,23.42,15.50,4.45
3-April-2024,951.25,969.80,945.00,961.75,956.990056818181818181,2112,234,2021163.00,1163,55.07,24.80,10.50
2-April-2024,939.00,953.65,934.00,950.70,942.118162061471592673,16105,1381,15172813.00,9297,57.73,19.65,11.70
1-April-2024,923.35,946.40,890.00,929.30,906.454497632824829037,5703,726,5169510.00,3090,54.18,56.40,5.95
