Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,44.00,46.85,44.00,45.99,45.302166815078658355,10107,57,457869.00,7727,76.45,2.85,1.99
27-June-2024,46.55,46.55,43.25,46.24,44.785001511944360447,3307,46,148104.00,2877,87.00,3.30,-0.31
26-June-2024,46.89,46.89,44.01,45.49,45.698441796516956920,5455,41,249285.00,5297,97.10,2.88,-1.40
25-June-2024,47.00,47.00,45.00,45.94,45.674532139951179820,1229,60,56134.00,1098,89.34,2.00,-1.06
24-June-2024,46.00,46.00,44.00,45.96,44.688639551192145862,713,44,31863.00,512,71.81,2.00,-0.04
21-June-2024,46.00,46.00,43.11,45.25,45.242869065737149590,20369,33,921552.00,20296,99.64,2.89,-0.75
20-June-2024,44.32,45.96,43.81,44.97,44.925526152893840916,25848,44,1161235.00,12478,48.27,2.15,0.65
19-June-2024,47.00,47.00,44.50,44.76,44.898858075040783034,1839,59,82569.00,1805,98.15,2.50,-2.24
18-June-2024,47.40,47.40,44.00,45.48,45.281602885821831869,12752,77,577431.00,11580,90.81,3.40,-1.92
14-June-2024,47.65,47.65,43.50,45.34,45.686019862490450725,18326,88,837242.00,17948,97.94,4.15,-2.31
13-June-2024,44.87,45.89,43.25,45.60,44.716157799788964906,29379,71,1313716.00,28801,98.03,2.64,0.73
12-June-2024,45.47,45.47,43.20,43.99,43.995117620949844651,27036,42,1189452.00,26698,98.75,2.27,-1.48
11-June-2024,46.27,46.27,43.26,45.47,43.922839506172839506,324,10,14231.00,295,91.05,3.01,-0.80
10-June-2024,45.25,46.00,42.35,45.36,45.061451104100946372,7925,136,357112.00,6726,84.87,3.65,0.11
7-June-2024,46.50,46.50,44.13,44.37,44.512987012987012987,4312,76,191940.00,3112,72.17,2.37,-2.13
6-June-2024,46.50,47.40,43.41,46.45,43.519960079840319361,1002,36,43607.00,995,99.30,3.99,-0.05
5-June-2024,47.39,47.39,44.35,45.69,45.645907708581250826,7563,77,345220.00,7062,93.38,3.04,-1.70
4-June-2024,47.40,47.40,44.31,46.63,46.700793779361736594,6173,25,288284.00,6173,100.00,3.09,-0.77
3-June-2024,47.50,47.50,44.42,46.64,45.543591145121617928,3659,67,166644.00,3659,100.00,3.08,-0.86
27-May-2024,47.00,47.00,44.50,46.75,46.248692273202809744,6691,34,309450.00,6691,100.00,2.50,-0.25
24-May-2024,47.00,47.00,44.00,46.53,46.445097380792478173,5956,46,276627.00,4744,79.65,3.00,-0.47
23-May-2024,49.00,49.00,45.00,46.03,46.151843817787418655,922,31,42552.00,837,90.78,4.00,-2.97
22-May-2024,49.10,49.10,45.00,47.99,47.055009823182711198,509,31,23951.00,272,53.44,4.10,-1.11
21-May-2024,46.25,48.50,45.00,47.96,47.123172153942764869,11147,119,525282.00,9042,81.12,3.50,1.71
