Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1456.05,1519.00,1456.05,1491.00,1480.994535519125683060,366,32,542044.00,366,100.00,62.95,34.95
27-June-2024,1440.00,1540.00,1440.00,1510.00,1509.325900959294788695,3857,41,5821470.00,3857,100.00,100.00,70.00
26-June-2024,1566.00,1566.00,1446.05,1510.00,1488.997751124437781109,2668,97,3972646.00,2668,100.00,119.95,-56.00
25-June-2024,1500.00,1516.20,1485.00,1512.75,1515.292960802929608029,7373,204,11172255.00,7373,100.00,31.20,12.75
24-June-2024,1388.00,1450.00,1372.05,1444.00,1422.821103699211643420,1649,45,2346232.00,1649,100.00,77.95,56.00
21-June-2024,1370.05,1397.75,1370.05,1388.00,1384.379679144385026737,374,26,517758.00,374,100.00,27.70,17.95
20-June-2024,1350.60,1417.00,1350.60,1369.35,1368.630522088353413654,249,24,340789.00,249,100.00,66.40,18.75
19-June-2024,1400.00,1404.95,1366.00,1400.60,1389.162241887905604719,339,22,470926.00,339,100.00,38.95,0.60
18-June-2024,1430.00,1430.00,1391.05,1421.00,1400.341508560851457658,2161,44,3026138.00,2161,100.00,38.95,-9.00
14-June-2024,1460.00,1460.00,1435.00,1448.25,1447.026470588235294117,340,35,491989.00,340,100.00,25.00,-11.75
13-June-2024,1431.00,1459.95,1410.00,1445.35,1434.487012987012987012,1848,93,2650932.00,1848,100.00,49.95,14.35
12-June-2024,1321.05,1411.00,1321.05,1391.35,1374.729711602951039570,1491,81,2049722.00,1491,100.00,89.95,70.30
11-June-2024,1398.00,1400.00,1350.00,1366.30,1375.976177871889888830,3778,80,5198438.00,3778,100.00,50.00,-31.70
10-June-2024,1460.00,1460.00,1376.00,1398.15,1413.209756097560975609,1435,34,2027956.00,1435,100.00,84.00,-61.85
7-June-2024,1423.00,1448.00,1390.00,1409.00,1402.551627384960718294,1782,58,2499347.00,1782,100.00,58.00,-14.00
6-June-2024,1405.00,1405.10,1350.00,1379.05,1391.897009966777408637,903,61,1256883.00,903,100.00,55.10,-25.95
5-June-2024,1359.95,1359.95,1300.00,1338.20,1328.887931034482758620,1160,73,1541510.00,1160,100.00,59.95,-21.75
4-June-2024,1321.00,1415.00,1318.95,1336.80,1323.976396085204375359,1737,100,2299747.00,1737,100.00,96.05,15.80
3-June-2024,1423.00,1423.00,1375.00,1388.35,1386.961773700305810397,654,35,907073.00,654,100.00,48.00,-34.65
31-May-2024,1356.00,1424.90,1337.55,1359.60,1358.027083333333333333,1440,75,1955559.00,1440,100.00,87.35,3.60
30-May-2024,1438.00,1438.00,1372.05,1407.90,1409.643274853801169590,171,11,241049.00,171,100.00,65.95,-30.10
29-May-2024,1328.00,1465.00,1328.00,1394.45,1377.173684210526315789,760,65,1046652.00,760,100.00,137.00,66.45
28-May-2024,1415.00,1450.00,1361.25,1396.65,1392.433427762039660056,1059,70,1474587.00,1059,100.00,88.75,-18.35
27-May-2024,1460.00,1460.00,1419.70,1430.25,1430.619047619047619047,2499,81,3575117.00,2499,100.00,40.30,-29.75
