Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,335.10,340.05,327.25,336.05,333.359973136333109469,7445,625,2481865.00,2869,38.54,12.80,0.95
27-June-2024,336.35,342.25,327.25,333.30,335.761985750402206389,21755,1018,7304502.00,6637,30.51,15.00,-3.05
26-June-2024,340.00,352.00,333.30,337.35,345.983722139190330755,61556,1667,21297374.00,20875,33.91,18.70,-2.65
25-June-2024,347.05,354.60,330.25,334.35,346.598221049973343808,71278,2968,24704828.00,35680,50.06,24.35,-12.70
24-June-2024,325.40,352.90,325.40,344.45,343.030766181269865990,141259,5613,48456183.00,76178,53.93,27.50,19.05
21-June-2024,316.00,338.45,316.00,324.15,330.392015670180020520,53605,2183,17710664.00,27127,50.61,22.45,8.15
20-June-2024,320.20,320.20,315.20,315.85,317.675429553264604810,11640,689,3697742.00,7817,67.16,5.00,-4.35
19-June-2024,310.00,320.50,310.00,317.25,315.473918083462132921,5176,319,1632893.00,2193,42.37,10.50,7.25
18-June-2024,313.00,318.75,312.00,315.90,315.503000400053340445,7499,227,2365957.00,6050,80.68,6.75,2.90
14-June-2024,310.45,320.00,307.60,314.80,317.236807878112225938,32292,1837,10244211.00,24157,74.81,12.40,4.35
13-June-2024,308.40,311.80,306.00,310.30,309.000000000000000000,12052,816,3724068.00,6614,54.88,5.80,1.90
12-June-2024,308.40,314.65,305.80,306.80,308.658820431806213796,18990,913,5861431.00,8378,44.12,8.85,-1.60
11-June-2024,309.70,316.00,296.20,309.70,306.868144440471934215,13985,951,4291551.00,6827,48.82,19.80,0.00
10-June-2024,300.00,300.05,295.30,296.35,297.005681818181818181,1936,163,575003.00,967,49.95,4.75,-3.65
7-June-2024,293.80,298.85,293.35,294.85,295.287872056863616170,4502,322,1329386.00,3159,70.17,5.50,1.05
6-June-2024,286.00,294.45,285.05,289.75,291.207164436771687526,2317,182,674727.00,1488,64.22,9.40,3.75
5-June-2024,293.80,293.80,272.00,286.45,283.066012865127069492,9483,735,2684315.00,4313,45.48,21.80,-7.35
4-June-2024,286.00,286.00,265.00,279.60,276.716323364647074032,23206,1694,6421479.00,12498,53.86,21.00,-6.40
3-June-2024,294.15,295.95,284.25,285.60,291.409995577178239716,6783,424,1976634.00,3504,51.66,11.70,-8.55
31-May-2024,292.70,293.10,286.00,288.30,290.076602471974705375,6958,718,2018353.00,4431,63.68,7.10,-4.40
30-May-2024,298.85,299.75,290.00,291.50,293.400252127324298770,6346,623,1861918.00,4054,63.88,9.75,-7.35
29-May-2024,302.15,302.15,294.40,295.70,297.089416292495189223,7795,558,2315812.00,4294,55.09,7.75,-6.45
28-May-2024,306.05,306.05,297.45,298.10,298.664426188698033358,4017,200,1199735.00,3178,79.11,8.60,-7.95
27-May-2024,291.95,307.30,291.95,295.95,298.809220503488019411,13188,590,3940696.00,4713,35.74,15.35,4.00
24-May-2024,302.05,307.95,302.00,303.10,304.500790638836179633,12648,709,3851326.00,8747,69.16,5.95,1.05
23-May-2024,306.00,309.00,300.80,303.75,305.707519046041735674,3019,292,922931.00,2197,72.77,8.20,-2.25
22-May-2024,308.05,312.00,305.00,305.45,307.997471098265895953,2768,246,852537.00,1565,56.54,7.00,-2.60
21-May-2024,300.30,311.65,300.30,308.90,306.049816664559362751,7909,533,2420548.00,4160,52.60,11.35,8.60
18-May-2024,304.00,320.95,304.00,305.45,306.787114845938375350,1071,203,328569.00,783,73.11,16.95,1.45
17-May-2024,318.00,318.00,304.60,305.90,307.073549388705608383,5153,466,1582350.00,3121,60.57,13.40,-12.10
16-May-2024,306.25,313.35,305.30,309.55,309.302272147051314781,3917,223,1211537.00,2389,60.99,8.05,3.30
15-May-2024,300.05,308.85,300.05,305.80,306.938014403292181069,3888,379,1193375.00,2928,75.31,8.80,5.75
14-May-2024,300.80,305.95,299.65,305.10,303.249264705882352941,2720,241,824838.00,2011,73.93,6.30,4.30
13-May-2024,304.80,305.00,298.35,300.45,301.003172085646312450,2522,315,759130.00,1302,51.63,6.65,-4.35
10-May-2024,306.80,308.35,300.00,304.50,304.298411679768971602,6233,659,1896692.00,2843,45.61,8.35,-2.30
9-May-2024,306.05,314.00,305.00,306.20,309.537624155740961462,12585,681,3895531.00,3526,28.02,9.00,0.15
8-May-2024,305.25,311.95,305.25,307.10,307.828113907075806578,12677,1013,3902337.00,6900,54.43,6.70,1.85
7-May-2024,316.55,316.55,308.20,310.05,311.483142037302725968,11152,769,3473660.00,6371,57.13,8.35,-6.50
6-May-2024,328.55,331.70,315.90,316.95,319.135539664061200731,6013,448,1918962.00,3838,63.83,15.80,-11.60
3-May-2024,318.25,328.00,318.05,322.10,322.571303433777154870,5708,483,1841237.00,2908,50.95,9.95,3.85
2-May-2024,330.85,330.85,321.05,323.05,325.039202200825309491,5816,239,1890428.00,4912,84.46,9.80,-7.80
30-April-2024,332.00,332.00,324.50,325.40,327.139224411951684678,4719,380,1543770.00,3476,73.66,7.50,-6.60
29-April-2024,329.60,335.00,326.05,327.90,332.095690993788819875,5152,478,1710957.00,1692,32.84,8.95,-1.70
