Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,15.27,15.27,15.27,15.27,15.269946469538618404,7846,16,119808.00,7846,100.00,0.00,0.00
27-June-2024,15.89,15.89,15.58,15.58,15.625000000000000000,344,8,5375.00,344,100.00,0.31,-0.31
26-June-2024,16.00,16.00,15.89,15.89,15.908611599297012302,569,10,9052.00,569,100.00,0.11,-0.11
25-June-2024,16.87,16.87,16.21,16.21,16.210353866317169069,3052,20,49474.00,3052,100.00,0.66,-0.66
24-June-2024,16.87,16.87,16.54,16.54,16.841379310344827586,145,4,2442.00,145,100.00,0.33,-0.33
21-June-2024,16.21,16.87,16.21,16.87,16.299818223131106566,8802,23,143471.00,8802,100.00,0.66,0.66
20-June-2024,16.54,16.54,16.21,16.54,16.309241351809390888,10031,10,163598.00,10031,100.00,0.33,0.00
19-June-2024,16.58,16.58,16.53,16.54,16.541648624626814649,43879,21,725831.00,43879,100.00,0.05,-0.04
18-June-2024,17.00,17.00,16.86,16.86,16.961141950832672482,1261,9,21388.00,1261,100.00,0.14,-0.14
14-June-2024,17.50,17.50,17.20,17.20,17.239316239316239316,234,7,4034.00,234,100.00,0.30,-0.30
13-June-2024,17.80,17.80,17.55,17.55,17.557330290929834569,3506,8,61556.00,3506,100.00,0.25,-0.25
12-June-2024,17.30,18.22,17.30,17.90,18.073903002309468822,3031,16,54782.00,3031,100.00,0.92,0.60
11-June-2024,17.36,17.36,17.36,17.36,17.333333333333333333,30,4,520.00,30,100.00,0.00,0.00
10-June-2024,15.44,16.54,15.44,16.54,16.532492725509214354,2062,8,34090.00,2062,100.00,1.10,1.10
7-June-2024,15.76,15.76,15.76,15.76,15.760000000000000000,100,1,1576.00,100,100.00,0.00,0.00
6-June-2024,15.42,16.19,15.01,15.01,15.506255331248222917,7034,30,109071.00,7034,100.00,1.18,-0.41
5-June-2024,14.00,15.46,14.00,15.42,14.780766786697733531,4721,31,69780.00,4721,100.00,1.46,1.42
4-June-2024,15.81,16.00,14.73,14.73,14.838990426457789382,8043,26,119350.00,8043,100.00,1.27,-1.08
3-June-2024,16.34,16.34,15.50,15.50,15.597887115839243498,13536,38,211133.00,13536,100.00,0.84,-0.84
31-May-2024,16.52,16.89,15.58,16.14,16.498108275435096649,14537,34,239833.00,14537,100.00,1.31,-0.38
30-May-2024,15.30,16.44,15.20,16.40,16.063835916344990493,17357,66,278820.00,17357,100.00,1.24,1.10
29-May-2024,15.44,15.75,14.69,15.74,15.066561619634245332,20943,40,315539.00,20943,100.00,1.06,0.30
28-May-2024,16.89,16.94,15.44,15.44,16.412422871246400658,12155,37,199493.00,12155,100.00,1.50,-1.45
27-May-2024,17.95,17.95,16.25,16.25,16.663641720683559222,8485,30,141391.00,8485,100.00,1.70,-1.70
24-May-2024,17.99,17.99,17.10,17.10,17.156188032194097748,17146,25,294160.00,17146,100.00,0.89,-0.89
23-May-2024,18.12,18.35,17.57,17.99,18.129358734478652832,11758,22,213165.00,11758,100.00,0.78,-0.13
22-May-2024,17.26,18.12,17.26,18.08,17.915806885144215858,48365,68,866498.00,48365,100.00,0.86,0.82
21-May-2024,16.94,17.43,16.90,17.26,17.274102701147062451,24323,114,420158.00,24323,100.00,0.53,0.32
18-May-2024,16.60,17.35,16.50,16.60,16.822119613016710642,13644,14,229521.00,13644,100.00,0.85,0.00
17-May-2024,15.59,16.70,15.13,16.69,16.422091956064777807,67554,91,1109378.00,67554,100.00,1.57,1.10
16-May-2024,16.50,16.50,15.91,15.92,15.976981843436848893,10079,40,161032.00,10079,100.00,0.59,-0.58
15-May-2024,18.00,18.00,16.72,16.74,17.299035480537375129,29030,43,502191.00,29030,100.00,1.28,-1.26
