Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,330.00,334.70,324.90,329.10,327.728408539543910722,8244,379,2701793.00,5247,63.65,9.80,-0.90
27-June-2024,343.80,346.10,327.35,329.95,334.916247139588100686,2185,193,731792.00,998,45.68,18.75,-13.85
26-June-2024,323.00,356.50,323.00,343.55,347.161589235846661589,7878,775,2734939.00,2693,34.18,33.50,20.55
25-June-2024,334.10,334.25,327.75,329.45,331.316331535066208925,2039,180,675554.00,1014,49.73,6.50,-4.65
24-June-2024,335.00,339.35,326.00,333.55,330.379778126130471481,16586,813,5479679.00,11401,68.74,13.35,-1.45
21-June-2024,337.00,343.75,337.00,340.35,340.446530267875975532,4741,199,1614057.00,3387,71.44,6.75,3.35
20-June-2024,347.30,350.50,341.25,343.20,344.612832929782082324,8260,370,2846502.00,6726,81.43,9.25,-4.10
19-June-2024,353.95,354.95,337.50,347.55,346.168851195065535851,9079,390,3142867.00,6053,66.67,17.45,-6.40
18-June-2024,342.60,355.00,339.00,351.85,349.180355360351367538,25045,881,8745222.00,15105,60.31,16.00,9.25
14-June-2024,333.85,353.00,324.65,347.80,345.103479159490182569,14515,905,5009177.00,4300,29.62,28.35,13.95
13-June-2024,334.80,335.85,324.95,327.60,328.729477611940298507,2680,231,880995.00,1355,50.56,10.90,-7.20
12-June-2024,321.60,332.00,321.60,328.50,328.731100478468899521,11495,690,3778764.00,6925,60.24,10.40,6.90
11-June-2024,337.00,338.35,321.00,322.55,330.522689075630252100,12495,629,4129881.00,6855,54.86,17.35,-14.45
10-June-2024,340.00,341.00,328.05,330.25,333.480551478297336967,19076,1422,6361475.00,8711,45.66,12.95,-9.75
7-June-2024,300.00,344.40,300.00,340.50,331.086397116934846521,31633,1673,10473256.00,14458,45.71,44.40,40.50
6-June-2024,291.00,301.70,288.80,299.90,294.449713818479149632,2446,211,720224.00,1539,62.92,12.90,8.90
5-June-2024,290.00,291.50,277.45,288.25,286.477059436913451511,1918,144,549463.00,756,39.42,14.05,-1.75
4-June-2024,297.65,298.45,245.10,278.35,276.264698000964681922,18659,1001,5154823.00,8202,43.96,53.35,-19.30
3-June-2024,309.40,309.40,300.35,304.50,305.238337320574162679,3344,239,1020717.00,1585,47.40,9.05,-4.90
31-May-2024,319.00,319.40,303.00,304.75,311.306318681318681318,6552,492,2039679.00,4461,68.09,16.40,-14.25
30-May-2024,318.10,324.05,304.95,317.35,318.494246769339706142,11298,647,3598348.00,6206,54.93,19.10,-0.75
29-May-2024,290.00,317.20,290.00,311.85,303.511007588849650612,13309,868,4039428.00,8805,66.16,27.20,21.85
28-May-2024,307.00,312.15,300.00,305.55,305.479588556734169077,3111,291,950347.00,1586,50.98,12.15,-1.45
