Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,25.57,25.57,25.57,25.57,25.570000000000000000,300,3,7671.00,300,100.00,0.00,0.00
21-June-2024,24.36,24.36,24.36,24.36,24.360000000000000000,200,2,4872.00,200,100.00,0.00,0.00
18-June-2024,23.20,23.20,23.20,23.20,23.200000000000000000,500,2,11600.00,500,100.00,0.00,0.00
13-June-2024,22.10,22.10,22.10,22.10,22.100000000000000000,100,1,2210.00,100,100.00,0.00,0.00
11-June-2024,23.18,23.21,23.18,23.21,23.195000000000000000,200,2,4639.00,200,100.00,0.03,0.03
5-June-2024,24.40,24.40,24.40,24.40,24.400000000000000000,100,1,2440.00,100,100.00,0.00,0.00
3-June-2024,26.20,26.20,25.67,25.67,25.802500000000000000,400,4,10321.00,400,100.00,0.53,-0.53
29-May-2024,27.02,27.02,27.02,27.02,27.020000000000000000,100,1,2702.00,100,100.00,0.00,0.00
27-May-2024,28.44,28.44,28.44,28.44,28.440000000000000000,100,1,2844.00,100,100.00,0.00,0.00
23-May-2024,29.93,29.93,29.93,29.93,29.930000000000000000,100,1,2993.00,100,100.00,0.00,0.00
21-May-2024,28.52,28.60,28.52,28.52,28.536000000000000000,500,5,14268.00,500,100.00,0.08,0.00
13-May-2024,30.02,30.02,30.02,30.02,30.020000000000000000,100,1,3002.00,100,100.00,0.00,0.00
10-May-2024,31.59,31.59,31.59,31.59,31.590000000000000000,100,1,3159.00,100,100.00,0.00,0.00
9-May-2024,34.00,34.00,33.25,33.25,33.625000000000000000,400,3,13450.00,400,100.00,0.75,-0.75
7-May-2024,35.00,35.00,35.00,35.00,35.000000000000000000,400,2,14000.00,400,100.00,0.00,0.00
6-May-2024,34.22,35.00,34.22,35.00,34.844000000000000000,500,4,17422.00,500,100.00,0.78,0.78
3-May-2024,36.02,36.02,36.02,36.02,36.020000000000000000,100,1,3602.00,100,100.00,0.00,0.00
30-April-2024,37.91,37.91,37.91,37.91,37.910000000000000000,100,1,3791.00,100,100.00,0.00,0.00
29-April-2024,39.90,39.90,39.90,39.90,39.900000000000000000,100,1,3990.00,100,100.00,0.00,0.00
18-April-2024,41.84,41.84,41.84,41.84,41.840000000000000000,100,1,4184.00,100,100.00,0.00,0.00
8-April-2024,41.84,41.84,41.84,41.84,41.840000000000000000,100,1,4184.00,100,100.00,0.00,0.00
28-March-2024,48.63,48.63,44.04,44.04,45.570000000000000000,300,2,13671.00,300,100.00,4.59,-4.59
19-March-2024,46.35,46.35,46.35,46.35,46.350000000000000000,100,1,4635.00,100,100.00,0.00,0.00
12-March-2024,44.17,44.17,44.17,44.17,44.170000000000000000,100,1,4417.00,100,100.00,0.00,0.00
5-March-2024,43.32,43.32,43.32,43.32,43.320000000000000000,100,1,4332.00,100,100.00,0.00,0.00
4-March-2024,42.48,42.48,42.48,42.48,42.480000000000000000,100,1,4248.00,100,100.00,0.00,0.00
21-February-2024,41.65,41.65,41.65,41.65,41.650000000000000000,100,1,4165.00,100,100.00,0.00,0.00
16-February-2024,40.82,41.65,40.82,41.65,41.511666666666666666,600,3,24907.00,600,100.00,0.83,0.83
15-February-2024,41.65,41.65,41.65,41.65,41.650000000000000000,500,1,20825.00,500,100.00,0.00,0.00
13-February-2024,42.50,42.50,42.50,42.50,42.500000000000000000,400,2,17000.00,400,100.00,0.00,0.00
12-February-2024,43.36,43.36,43.36,43.36,43.360000000000000000,100,1,4336.00,100,100.00,0.00,0.00
9-February-2024,44.23,44.23,42.51,42.51,43.656666666666666666,300,3,13097.00,300,100.00,1.72,-1.72
8-February-2024,43.37,43.37,43.37,43.37,43.370000000000000000,800,6,34696.00,800,100.00,0.00,0.00
7-February-2024,41.31,41.31,41.31,41.31,41.310000000000000000,1300,5,53703.00,1300,100.00,0.00,0.00
6-February-2024,39.35,39.35,39.35,39.35,39.350000000000000000,300,3,11805.00,300,100.00,0.00,0.00
5-February-2024,37.48,37.48,37.48,37.48,37.480000000000000000,500,4,18740.00,500,100.00,0.00,0.00
2-February-2024,33.10,35.70,33.10,35.70,33.378571428571428571,2800,5,93460.00,2800,100.00,2.60,2.60
31-January-2024,36.70,36.70,34.00,34.00,35.800000000000000000,300,3,10740.00,300,100.00,2.70,-2.70
30-January-2024,35.20,35.20,35.20,35.20,35.200000000000000000,2600,3,91520.00,2600,100.00,0.00,0.00
29-January-2024,37.05,37.05,37.05,37.05,37.050000000000000000,100,1,3705.00,100,100.00,0.00,0.00
23-January-2024,39.00,39.00,39.00,39.00,39.000000000000000000,100,1,3900.00,100,100.00,0.00,0.00
20-January-2024,41.00,41.00,41.00,41.00,41.000000000000000000,100,1,4100.00,100,100.00,0.00,0.00
19-January-2024,41.67,41.67,41.67,41.67,41.670000000000000000,100,1,4167.00,100,100.00,0.00,0.00
11-January-2024,42.52,42.52,42.52,42.52,42.520000000000000000,100,1,4252.00,100,100.00,0.00,0.00
10-January-2024,45.14,45.14,43.38,43.38,44.700000000000000000,400,4,17880.00,400,100.00,1.76,-1.76
9-January-2024,44.26,44.26,44.26,44.26,44.260000000000000000,100,1,4426.00,100,100.00,0.00,0.00
8-January-2024,45.16,45.16,45.16,45.16,45.160000000000000000,200,1,9032.00,200,100.00,0.00,0.00
3-January-2024,46.08,46.08,46.08,46.08,46.080000000000000000,1600,3,73728.00,1600,100.00,0.00,0.00
2-January-2024,45.18,45.18,45.18,45.18,45.180000000000000000,1200,4,54216.00,1200,100.00,0.00,0.00
1-January-2024,46.10,46.10,46.10,46.10,46.100000000000000000,1900,5,87590.00,1900,100.00,0.00,0.00
29-December-2023,47.04,47.04,47.04,47.04,47.040000000000000000,600,2,28224.00,600,100.00,0.00,0.00
28-December-2023,47.32,48.00,47.32,48.00,47.660000000000000000,200,2,9532.00,200,100.00,0.68,0.68
26-December-2023,48.28,48.28,48.28,48.28,48.280000000000000000,200,1,9656.00,200,100.00,0.00,0.00
20-December-2023,49.26,49.26,49.26,49.26,49.260000000000000000,200,1,9852.00,200,100.00,0.00,0.00
14-December-2023,50.26,50.26,50.26,50.26,50.260000000000000000,100,1,5026.00,100,100.00,0.00,0.00
13-December-2023,55.43,55.43,50.26,50.26,52.791250000000000000,800,6,42233.00,800,100.00,5.17,-5.17
12-December-2023,52.90,52.92,47.88,52.90,52.282812500000000000,3200,14,167305.00,3200,100.00,5.04,0.00
11-December-2023,50.40,50.40,50.40,50.40,50.400000000000000000,1500,8,75600.00,1500,100.00,0.00,0.00
8-December-2023,47.74,48.00,47.74,48.00,47.974000000000000000,1000,5,47974.00,1000,100.00,0.26,0.26
7-December-2023,45.72,45.72,45.72,45.72,45.720000000000000000,400,3,18288.00,400,100.00,0.00,0.00
6-December-2023,43.55,43.55,43.55,43.55,43.550000000000000000,400,3,17420.00,400,100.00,0.00,0.00
5-December-2023,41.48,41.48,41.48,41.48,41.480000000000000000,3000,8,124440.00,3000,100.00,0.00,0.00
4-December-2023,39.51,39.51,39.50,39.51,39.509615384615384615,2600,6,102725.00,2600,100.00,0.01,0.00
