Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,219.55,225.00,215.05,221.00,219.950121654501216545,1644,44,361598.00,1644,100.00,9.95,1.45
27-June-2024,228.55,228.55,219.50,220.95,220.596174863387978142,1830,69,403691.00,1830,100.00,9.05,-7.60
26-June-2024,221.50,229.00,221.50,224.50,225.007173601147776183,697,41,156830.00,697,100.00,7.50,3.00
25-June-2024,222.00,227.90,221.40,221.50,223.084525357607282184,769,38,171552.00,769,100.00,6.50,-0.50
24-June-2024,231.05,231.05,221.00,227.95,224.669505962521294718,1174,66,263762.00,1174,100.00,10.05,-3.10
21-June-2024,231.55,231.75,220.90,231.00,226.348288973384030418,1315,45,297648.00,1315,100.00,10.85,-0.55
20-June-2024,239.65,239.65,224.10,230.55,228.401702786377708978,1292,59,295095.00,1292,100.00,15.55,-9.10
19-June-2024,234.00,237.20,227.50,235.85,233.399020141535111594,1837,58,428754.00,1837,100.00,9.70,1.85
18-June-2024,244.00,244.00,227.25,238.70,230.291200406917599186,3932,110,905505.00,3932,100.00,16.75,-5.30
14-June-2024,237.25,242.05,231.00,239.20,237.675257731958762886,1746,60,414981.00,1746,100.00,11.05,1.95
13-June-2024,260.00,260.00,238.90,242.05,246.267672007540056550,4244,141,1045160.00,4244,100.00,21.10,-17.95
12-June-2024,251.00,251.45,251.00,251.45,251.370675891431612559,3758,126,944651.00,3758,100.00,0.45,0.45
11-June-2024,238.40,239.50,238.40,239.50,239.350381679389312977,1310,43,313549.00,1310,100.00,1.10,1.10
10-June-2024,227.05,228.10,227.00,228.10,227.953833470733718054,1213,56,276508.00,1213,100.00,1.10,1.05
7-June-2024,211.10,217.25,211.10,217.25,216.673874926943308007,1711,45,370729.00,1711,100.00,6.15,6.15
6-June-2024,188.60,206.95,187.25,206.95,196.000000000000000000,5041,138,988036.00,5041,100.00,19.70,18.35
5-June-2024,197.10,197.10,197.10,197.10,197.099968563344860106,3181,75,626975.00,3181,100.00,0.00,0.00
4-June-2024,220.90,220.90,207.45,207.45,208.206095791001451378,1378,72,286908.00,1378,100.00,13.45,-13.45
3-June-2024,212.80,229.90,212.80,218.35,213.875342644563372927,7661,178,1638499.00,7661,100.00,17.10,5.55
31-May-2024,230.00,230.00,223.95,223.95,223.975818639798488664,1985,63,444592.00,1985,100.00,6.05,-6.05
30-May-2024,235.70,235.70,235.70,235.70,235.700000000000000000,11900,62,2804830.00,11900,100.00,0.00,0.00
29-May-2024,260.00,264.45,248.10,248.10,251.213479302086897023,2923,98,734297.00,2923,100.00,16.35,-11.90
28-May-2024,274.55,275.80,260.00,261.15,263.667221297836938435,1202,51,316928.00,1202,100.00,15.80,-13.40
27-May-2024,271.00,276.95,259.00,269.15,266.629301868239921337,2034,91,542324.00,2034,100.00,17.95,-1.85
24-May-2024,282.00,286.95,269.00,271.00,273.843413033286451007,2133,75,584108.00,2133,100.00,17.95,-11.00
