Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,180.50,180.75,175.60,180.75,180.192187500000000000,96000,86,17298450.00,79000,82.29,5.15,0.25
27-June-2024,172.05,172.95,167.80,172.15,171.237719298245614035,57000,55,9760550.00,45000,78.95,5.15,0.10
26-June-2024,187.00,187.00,171.55,172.45,176.765873015873015873,63000,60,11136250.00,48000,76.19,15.45,-14.55
25-June-2024,177.90,179.80,177.00,179.80,179.315546218487394957,119000,96,21338550.00,78000,65.55,2.80,1.90
24-June-2024,169.90,171.25,168.00,171.25,170.692968750000000000,64000,58,10924350.00,55000,85.94,3.25,1.35
21-June-2024,158.00,163.80,156.05,163.10,160.360937500000000000,96000,85,15394650.00,75000,78.12,7.75,5.10
20-June-2024,160.50,162.45,154.50,156.00,157.623333333333333333,60000,58,9457400.00,52000,86.67,7.95,-4.50
19-June-2024,163.00,163.00,156.55,160.00,159.228205128205128205,39000,36,6209900.00,22000,56.41,6.45,-3.00
18-June-2024,166.50,166.50,160.00,161.45,162.194117647058823529,51000,46,8271900.00,36000,70.59,6.50,-5.05
14-June-2024,164.00,168.50,161.75,161.75,164.028723404255319148,47000,47,7709350.00,39000,82.98,6.75,-2.25
13-June-2024,168.00,172.50,166.00,170.25,169.001470588235294117,34000,33,5746050.00,25000,73.53,6.50,2.25
12-June-2024,174.15,174.15,165.10,168.00,170.326865671641791044,67000,58,11411900.00,43000,64.18,9.05,-6.15
11-June-2024,163.50,165.90,160.00,165.90,164.159302325581395348,43000,34,7058850.00,36000,83.72,5.90,2.40
10-June-2024,156.00,165.00,152.25,158.00,156.850000000000000000,82000,78,12861700.00,47000,57.32,12.75,2.00
7-June-2024,163.65,167.95,159.05,160.05,161.660204081632653061,49000,48,7921350.00,29000,59.18,8.90,-3.60
6-June-2024,154.10,165.05,154.10,163.65,163.545744680851063829,47000,43,7686650.00,31000,65.96,10.95,9.55
5-June-2024,142.40,157.30,142.40,157.20,147.400568181818181818,88000,78,12971250.00,53000,60.23,14.90,14.80
4-June-2024,149.85,153.85,149.85,149.85,150.240833333333333333,60000,53,9014450.00,42000,70.00,4.00,0.00
