Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,5.36,5.36,5.12,5.25,5.245686680469289164,1449,18,7601.00,1283,88.54,0.24,-0.11
27-June-2024,5.15,5.57,5.15,5.38,5.262873326467559217,3884,19,20441.00,3191,82.16,0.42,0.23
26-June-2024,5.06,5.37,5.06,5.13,5.311569301260022909,2619,11,13911.00,2213,84.50,0.31,0.07
25-June-2024,5.26,5.37,5.20,5.37,5.272158154859967051,3035,23,16001.00,3005,99.01,0.17,0.11
24-June-2024,5.27,5.27,5.26,5.26,5.266489361702127659,9400,17,49505.00,9400,100.00,0.01,-0.01
21-June-2024,5.25,5.25,5.08,5.25,5.185023696682464454,5275,25,27351.00,4067,77.10,0.17,0.00
20-June-2024,5.30,5.30,5.05,5.29,5.140464798359535201,2926,18,15041.00,2689,91.90,0.25,-0.01
19-June-2024,4.98,5.11,4.98,5.10,5.098991958319175444,8829,20,45019.00,8829,100.00,0.13,0.12
18-June-2024,5.20,5.22,5.05,5.22,5.176375404530744336,3090,20,15995.00,2580,83.50,0.17,0.02
14-June-2024,5.01,5.22,5.01,5.22,5.147720364741641337,8225,16,42340.00,8225,100.00,0.21,0.21
13-June-2024,5.15,5.15,5.15,5.15,5.149982059562253318,2787,27,14353.00,2663,95.55,0.00,0.00
12-June-2024,5.24,5.24,5.06,5.15,5.189068825910931174,4940,18,25634.00,3197,64.72,0.18,-0.09
11-June-2024,5.03,5.25,5.03,5.24,5.133248730964467005,2364,15,12135.00,1346,56.94,0.22,0.21
10-June-2024,5.27,5.27,5.06,5.26,5.221865745310957551,4052,22,21159.00,1920,47.38,0.21,-0.01
7-June-2024,5.35,5.35,5.24,5.28,5.285551330798479087,15780,27,83406.00,15780,100.00,0.11,-0.07
6-June-2024,5.20,5.95,4.82,5.95,5.027424370935821317,3537,15,17782.00,3237,91.52,1.13,0.75
5-June-2024,4.99,5.20,4.98,5.20,5.023105100028176951,3549,23,17827.00,3279,92.39,0.22,0.21
4-June-2024,5.00,5.04,4.77,5.00,4.844688309708885840,6561,23,31786.00,5584,85.11,0.27,0.00
3-June-2024,5.25,5.25,4.80,5.18,4.980217476745709419,7633,41,38014.00,7282,95.40,0.45,-0.07
31-May-2024,5.16,5.60,5.10,5.10,5.151236648805933075,28181,57,145167.00,24290,86.19,0.50,-0.06
30-May-2024,5.23,5.74,5.23,5.74,5.260084833795013850,23104,18,121529.00,20904,90.48,0.51,0.51
29-May-2024,5.45,5.45,5.13,5.21,5.172749664128974473,8932,18,46203.00,8309,93.02,0.32,-0.24
28-May-2024,5.07,5.49,5.07,5.49,5.357262103505843071,5391,20,28881.00,3759,69.73,0.42,0.42
27-May-2024,5.58,5.58,5.31,5.49,5.564953718480689435,3133,19,17435.00,2933,93.62,0.27,-0.09
24-May-2024,5.51,5.58,5.51,5.58,5.558455643120526353,13831,22,76879.00,13581,98.19,0.07,0.07
23-May-2024,5.52,5.65,5.51,5.51,5.519119958093242535,1909,21,10536.00,1909,100.00,0.14,-0.01
22-May-2024,5.60,5.60,5.41,5.59,5.578105781057810578,3252,20,18140.00,2963,91.11,0.19,-0.01
21-May-2024,5.84,5.84,5.59,5.59,5.692728694292415949,12790,24,72810.00,7660,59.89,0.25,-0.25
18-May-2024,5.80,5.92,5.80,5.92,5.910769230769230769,325,3,1921.00,325,100.00,0.12,0.12
17-May-2024,5.50,5.74,5.40,5.64,5.541901291818482941,3019,17,16731.00,2858,94.67,0.34,0.14
16-May-2024,5.40,5.70,5.40,5.60,5.491068528743098408,3079,16,16907.00,1940,63.01,0.30,0.20
15-May-2024,5.60,5.65,5.55,5.55,5.627450980392156862,1989,20,11193.00,1984,99.75,0.10,-0.05
14-May-2024,5.48,5.99,5.45,5.99,5.634713002733307301,5122,16,28861.00,5122,100.00,0.54,0.51
13-May-2024,5.50,5.50,5.35,5.48,5.394913901243015167,8769,24,47308.00,7424,84.66,0.15,-0.02
10-May-2024,5.44,5.44,5.25,5.43,5.408684897622646695,7277,18,39359.00,6781,93.18,0.19,-0.01
9-May-2024,5.50,5.50,5.30,5.33,5.351340847260007773,2573,20,13769.00,2465,95.80,0.20,-0.17
8-May-2024,5.49,5.55,5.11,5.11,5.187065014428789679,11782,36,61114.00,11232,95.33,0.44,-0.38
7-May-2024,5.70,5.70,5.56,5.56,5.641831238779174147,1114,14,6285.00,674,60.50,0.14,-0.14
6-May-2024,5.35,5.95,5.35,5.75,5.772639158127942398,3611,18,20845.00,3563,98.67,0.60,0.40
3-May-2024,5.40,5.46,5.40,5.46,5.400240867121637896,2491,14,13452.00,2491,100.00,0.06,0.06
2-May-2024,5.61,5.61,5.25,5.46,5.437010808796123742,10732,19,58350.00,7404,68.99,0.36,-0.15
30-April-2024,5.65,5.65,5.41,5.64,5.436102472974974085,13506,19,73420.00,13307,98.53,0.24,-0.01
29-April-2024,5.50,5.70,5.50,5.69,5.621990198167483486,14079,23,79152.00,14079,100.00,0.20,0.19
26-April-2024,5.50,5.51,5.40,5.50,5.494794679005205320,10374,20,57003.00,9016,86.91,0.11,0.00
25-April-2024,5.49,5.75,5.45,5.75,5.515019837521254487,21172,34,116764.00,21167,99.98,0.30,0.26
24-April-2024,5.40,5.49,5.27,5.41,5.391337099811676082,2655,15,14314.00,1851,69.72,0.22,0.01
23-April-2024,5.31,5.50,5.31,5.49,5.489136713022615186,22507,24,123544.00,20985,93.24,0.19,0.18
22-April-2024,5.01,5.54,5.01,5.25,5.415627292736610418,2726,18,14763.00,2003,73.48,0.53,0.24
19-April-2024,5.20,5.58,5.20,5.54,5.412997903563941299,10971,25,59386.00,6571,59.89,0.38,0.34
18-April-2024,5.26,5.49,5.26,5.28,5.338473725904409823,18935,26,101084.00,16811,88.78,0.23,0.02
16-April-2024,5.24,5.53,5.21,5.26,5.276493256262042389,1038,19,5477.00,977,94.12,0.32,0.02
15-April-2024,5.00,5.74,5.00,5.25,5.243166707707461216,16244,27,85170.00,15046,92.62,0.74,0.25
12-April-2024,5.25,5.25,5.15,5.16,5.180997876857749469,1884,15,9761.00,1660,88.11,0.10,-0.09
10-April-2024,5.27,5.60,5.27,5.39,5.316282420749279538,4164,14,22137.00,3868,92.89,0.33,0.12
9-April-2024,5.27,5.27,5.15,5.26,5.236076885165105963,12174,26,63744.00,10979,90.18,0.12,-0.01
8-April-2024,5.05,5.29,5.05,5.27,5.279498781761225200,2873,17,15168.00,1761,61.29,0.24,0.22
5-April-2024,5.33,5.50,5.15,5.45,5.440298507462686567,23852,19,129762.00,23753,99.58,0.35,0.12
4-April-2024,5.39,5.39,5.13,5.33,5.252136036186965990,5969,22,31350.00,5439,91.12,0.26,-0.06
3-April-2024,5.53,5.53,5.25,5.39,5.475876179790112863,15151,22,82965.00,14501,95.71,0.28,-0.14
2-April-2024,5.60,5.69,5.25,5.69,5.623431606496805480,12991,24,73054.00,10351,79.68,0.44,0.09
1-April-2024,5.34,5.74,5.17,5.74,5.232286995515695067,4460,28,23336.00,4457,99.93,0.57,0.40
28-March-2024,5.40,5.40,5.13,5.34,5.265268676277850589,3815,17,20087.00,3215,84.27,0.27,-0.06
27-March-2024,5.32,5.40,5.32,5.40,5.352964584162355750,5026,15,26904.00,5026,100.00,0.08,0.08
26-March-2024,5.14,5.40,5.14,5.35,5.358844399391789153,5919,21,31719.00,5850,98.83,0.26,0.21
22-March-2024,5.47,5.47,5.44,5.47,5.469806949806949806,6475,22,35417.00,6475,100.00,0.03,0.00
21-March-2024,5.64,5.64,5.32,5.47,5.489524279023909292,4057,21,22271.00,2983,73.53,0.32,-0.17
20-March-2024,5.60,5.69,5.21,5.69,5.542720437457279562,5852,27,32436.00,5504,94.05,0.48,0.09
19-March-2024,5.36,5.50,5.36,5.49,5.413374485596707818,4860,19,26309.00,4860,100.00,0.14,0.13
18-March-2024,5.49,5.50,5.23,5.50,5.471019692258630311,12543,40,68623.00,12093,96.41,0.27,0.01
15-March-2024,5.81,5.81,5.21,5.50,5.620570711821887739,6378,35,35848.00,5884,92.25,0.60,-0.31
14-March-2024,5.19,5.64,5.19,5.47,5.316269465714531532,11623,42,61791.00,8969,77.17,0.45,0.28
13-March-2024,5.22,5.31,4.92,5.18,5.047678554263193309,10403,40,52511.00,9101,87.48,0.39,-0.04
12-March-2024,5.35,5.35,5.16,5.30,5.270472253140403879,6289,27,33146.00,5388,85.67,0.19,-0.05
11-March-2024,5.62,5.62,5.45,5.61,5.506849315068493150,6497,24,35778.00,6438,99.09,0.17,-0.01
7-March-2024,5.62,5.69,5.62,5.62,5.651124610080446560,18273,39,103263.00,14392,78.76,0.07,0.00
6-March-2024,5.87,5.87,5.32,5.79,5.812238627635060168,11717,29,68102.00,11306,96.49,0.55,-0.08
5-March-2024,5.76,5.99,5.76,5.84,5.838562630328306095,20621,39,120397.00,17291,83.85,0.23,0.08
4-March-2024,5.98,5.98,5.73,5.73,5.776264908210200675,49134,72,283811.00,33506,68.19,0.25,-0.25
2-March-2024,6.30,6.30,6.30,6.30,6.280000000000000000,25,1,157.00,25,100.00,0.00,0.00
1-March-2024,6.00,6.01,6.00,6.00,6.002063052027593320,15511,41,93098.00,15031,96.91,0.01,0.00
29-February-2024,6.15,6.20,6.00,6.00,6.143789594931848723,36463,77,224021.00,35454,97.23,0.20,-0.15
28-February-2024,6.16,6.16,6.13,6.15,6.153383109271208456,94691,102,582670.00,75522,79.76,0.03,-0.01
27-February-2024,5.41,5.95,5.41,5.95,5.603124783642196118,43331,103,242789.00,31476,72.64,0.54,0.54
26-February-2024,4.93,5.42,4.93,5.41,5.407075246579700922,100576,87,543822.00,96112,95.56,0.49,0.48
23-February-2024,4.80,5.09,4.80,4.90,5.047584525143346734,15173,40,76587.00,14994,98.82,0.29,0.10
22-February-2024,4.90,4.90,4.78,4.78,4.835569126038642506,19978,52,96605.00,18978,94.99,0.12,-0.12
21-February-2024,4.95,5.05,4.90,4.90,4.945421559240034269,19843,46,98132.00,19843,100.00,0.15,-0.05
20-February-2024,5.19,5.19,4.93,5.05,5.049187472760102110,32122,40,162190.00,30115,93.75,0.26,-0.14
19-February-2024,4.92,5.24,4.92,5.09,4.990365891155068156,19514,33,97382.00,18528,94.95,0.32,0.17
16-February-2024,5.05,5.05,4.92,5.00,5.011590794557366033,11906,33,59668.00,11171,93.83,0.13,-0.05
15-February-2024,5.00,5.18,5.00,5.18,5.102902584493041749,12575,36,64169.00,10839,86.19,0.18,0.18
14-February-2024,4.98,5.09,4.98,5.00,5.021985815602836879,5640,35,28324.00,4679,82.96,0.11,0.02
13-February-2024,4.96,5.24,4.96,4.98,5.075511992114773847,36524,39,185378.00,34513,94.49,0.28,0.02
12-February-2024,4.93,5.09,4.93,5.01,4.988083538083538083,8140,21,40603.00,8140,100.00,0.16,0.08
9-February-2024,5.10,5.10,4.95,5.09,5.086793621303607369,32295,47,164278.00,32295,100.00,0.15,-0.01
8-February-2024,4.96,5.14,4.96,5.10,5.059049207673060884,5995,41,30329.00,4661,77.75,0.18,0.14
7-February-2024,4.91,5.06,4.91,5.06,5.001318608867644634,12134,54,60686.00,12134,100.00,0.15,0.15
6-February-2024,5.10,5.10,5.00,5.00,5.036943089430894308,15375,30,77443.00,14655,95.32,0.10,-0.10
5-February-2024,5.00,5.12,5.00,5.11,5.039018161180476730,7048,34,35515.00,6101,86.56,0.12,0.11
2-February-2024,5.17,5.17,5.12,5.12,5.139678343247411324,13617,43,69987.00,13617,100.00,0.05,-0.05
1-February-2024,5.05,5.19,5.05,5.17,5.089218507859198583,9034,42,45976.00,8399,92.97,0.14,0.12
31-January-2024,4.92,5.24,4.92,5.04,5.041398290197915446,17078,59,86097.00,9829,57.55,0.32,0.12
30-January-2024,4.70,5.00,4.70,4.91,4.856179775280898876,12905,42,62669.00,11355,87.99,0.30,0.21
29-January-2024,4.92,5.25,4.92,5.15,5.087430325045406150,15967,45,81231.00,9213,57.70,0.33,0.23
25-January-2024,5.25,5.25,4.82,4.91,4.879215005963352488,18446,45,90002.00,15451,83.76,0.43,-0.34
24-January-2024,4.80,5.09,4.80,5.09,4.934798650643052920,18972,38,93623.00,17172,90.51,0.29,0.29
23-January-2024,4.99,4.99,4.71,4.94,4.909567642956764295,17925,57,88004.00,14595,81.42,0.28,-0.05
20-January-2024,5.10,5.17,4.83,5.00,5.015341421838965206,9973,42,50018.00,6154,61.71,0.34,-0.10
19-January-2024,5.20,5.20,4.51,5.17,5.148397976391231028,17790,54,91590.00,16204,91.08,0.69,-0.03
18-January-2024,5.09,5.20,5.09,5.19,5.130445020014127619,8494,45,43578.00,7865,92.59,0.11,0.10
17-January-2024,5.30,5.32,5.09,5.09,5.249547253336910590,29818,68,156531.00,18932,63.49,0.23,-0.21
16-January-2024,5.01,5.25,5.01,5.24,5.158649251353934374,28251,60,145737.00,22351,79.12,0.24,0.23
15-January-2024,4.93,5.10,4.93,5.08,5.025747583340861866,11069,54,55630.00,10069,90.97,0.17,0.15
12-January-2024,4.89,5.19,4.89,5.12,5.101377286069090088,8858,49,45188.00,7533,85.04,0.30,0.23
11-January-2024,5.12,5.12,4.87,4.88,5.071300051843493641,32791,62,166293.00,30337,92.52,0.25,-0.24
10-January-2024,5.19,5.19,5.14,5.14,5.167042889390519187,15948,61,82404.00,15298,95.92,0.05,-0.05
9-January-2024,4.89,5.19,4.89,5.19,4.911348790467303136,83586,78,410520.00,77907,93.21,0.30,0.30
8-January-2024,4.80,4.91,4.80,4.90,4.867456421411564125,34019,67,165586.00,31348,92.15,0.11,0.10
5-January-2024,4.67,4.85,4.67,4.85,4.787654320987654320,33210,64,158998.00,26000,78.29,0.18,0.18
4-January-2024,4.96,4.96,4.94,4.96,4.958104197808527269,72919,80,361540.00,61324,84.10,0.02,0.00
3-January-2024,4.81,4.98,4.80,4.94,4.887520085698982324,7468,55,36500.00,7328,98.13,0.18,0.13
2-January-2024,5.14,5.14,4.81,4.81,4.945664038811400848,8245,41,40777.00,7555,91.63,0.33,-0.33
1-January-2024,4.37,5.00,4.37,4.94,4.734296415195291599,28035,56,132726.00,19950,71.16,0.63,0.57
29-December-2023,4.80,4.99,4.80,4.85,4.886677367576243980,6230,43,30444.00,5490,88.12,0.19,0.05
28-December-2023,4.82,4.82,4.72,4.73,4.734367476095480498,29074,48,137647.00,25101,86.33,0.10,-0.09
