Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,21.92,21.92,21.92,21.92,21.920000000000000000,1600,1,35072.00,1600,100.00,0.00,0.00
27-June-2024,21.00,21.00,21.00,21.00,21.000000000000000000,1600,1,33600.00,1600,100.00,0.00,0.00
26-June-2024,21.50,21.50,21.50,21.50,21.500000000000000000,1600,1,34400.00,1600,100.00,0.00,0.00
25-June-2024,20.62,20.62,20.62,20.62,20.620000000000000000,1600,1,32992.00,1600,100.00,0.00,0.00
24-June-2024,22.20,22.20,22.20,22.20,22.200000000000000000,1600,1,35520.00,1600,100.00,0.00,0.00
21-June-2024,21.51,22.50,20.00,22.00,21.116060606060606060,52800,27,1114928.00,30400,57.58,2.50,0.49
19-June-2024,22.63,23.01,22.63,23.01,22.830000000000000000,4800,3,109584.00,3200,66.67,0.38,0.38
18-June-2024,23.00,23.05,23.00,23.05,23.025000000000000000,3200,2,73680.00,3200,100.00,0.05,0.05
14-June-2024,23.01,23.75,22.75,23.50,23.147142857142857142,11200,7,259248.00,6400,57.14,1.00,0.49
12-June-2024,23.90,23.90,23.90,23.90,23.900000000000000000,1600,1,38240.00,1600,100.00,0.00,0.00
11-June-2024,22.80,24.25,22.80,24.25,23.763333333333333333,4800,3,114064.00,3200,66.67,1.45,1.45
10-June-2024,23.75,24.59,22.41,24.05,23.700000000000000000,14400,9,341280.00,6400,44.44,2.18,0.30
6-June-2024,24.75,25.90,22.50,25.70,24.860000000000000000,8000,5,198880.00,6400,80.00,3.40,0.95
5-June-2024,24.59,24.75,24.50,24.59,24.590000000000000000,8000,5,196720.00,4800,60.00,0.25,0.00
4-June-2024,21.11,22.00,21.11,22.00,21.406666666666666666,4800,3,102752.00,4800,100.00,0.89,0.89
3-June-2024,23.00,23.00,23.00,23.00,23.000000000000000000,1600,1,36800.00,1600,100.00,0.00,0.00
31-May-2024,24.00,24.00,24.00,24.00,24.000000000000000000,1600,1,38400.00,1600,100.00,0.00,0.00
30-May-2024,24.74,26.00,24.74,26.00,25.370000000000000000,3200,2,81184.00,3200,100.00,1.26,1.26
29-May-2024,24.74,24.74,24.74,24.74,24.740000000000000000,1600,1,39584.00,1600,100.00,0.00,0.00
27-May-2024,22.99,24.86,22.99,23.46,23.460000000000000000,6400,4,150144.00,6400,100.00,1.87,0.47
24-May-2024,23.21,23.21,23.00,23.00,23.093333333333333333,9600,6,221696.00,9600,100.00,0.21,-0.21
23-May-2024,23.16,25.43,23.16,23.94,24.080000000000000000,8000,5,192640.00,6400,80.00,2.27,0.78
22-May-2024,22.50,24.95,22.50,24.90,24.305000000000000000,12800,8,311104.00,9600,75.00,2.45,2.40
21-May-2024,24.07,24.07,22.62,22.62,23.610000000000000000,11200,6,264432.00,11200,100.00,1.45,-1.45
16-May-2024,26.00,26.00,26.00,26.00,26.000000000000000000,1600,1,41600.00,1600,100.00,0.00,0.00
15-May-2024,24.02,25.97,24.02,25.97,24.995000000000000000,3200,2,79984.00,1600,50.00,1.95,1.95
14-May-2024,24.37,26.65,24.02,26.65,25.013333333333333333,4800,3,120064.00,3200,66.67,2.63,2.28
13-May-2024,25.90,25.90,25.90,25.90,25.900000000000000000,1600,1,41440.00,1600,100.00,0.00,0.00
10-May-2024,26.00,26.00,26.00,26.00,26.000000000000000000,1600,1,41600.00,1600,100.00,0.00,0.00
9-May-2024,24.80,27.95,24.80,25.23,25.924750000000000000,64000,32,1659184.00,46400,72.50,3.15,0.43
8-May-2024,23.00,25.99,21.76,24.63,24.553333333333333333,19200,10,471424.00,16000,83.33,4.23,1.63
6-May-2024,26.50,27.90,22.90,24.07,24.865517241379310344,46400,24,1153760.00,38400,82.76,5.00,-2.43
3-May-2024,25.00,26.78,24.10,26.28,26.105260115606936416,276800,148,7225936.00,136000,49.13,2.68,1.28
2-May-2024,22.32,22.32,22.32,22.32,22.320000000000000000,60800,32,1357056.00,59200,97.37,0.00,0.00
30-April-2024,19.03,19.03,18.50,18.60,18.871666666666666666,9600,6,181168.00,9600,100.00,0.53,-0.43
29-April-2024,20.00,20.00,20.00,20.00,20.000000000000000000,3200,1,64000.00,3200,100.00,0.00,0.00
26-April-2024,20.00,20.00,20.00,20.00,20.000000000000000000,6400,4,128000.00,6400,100.00,0.00,0.00
24-April-2024,21.00,21.50,21.00,21.05,21.210000000000000000,8000,5,169680.00,8000,100.00,0.50,0.05
23-April-2024,21.50,22.00,20.50,21.20,21.212500000000000000,12800,8,271520.00,11200,87.50,1.50,-0.30
22-April-2024,22.99,23.00,21.50,21.50,22.686250000000000000,12800,8,290384.00,12800,100.00,1.50,-1.49
19-April-2024,21.75,21.75,21.00,21.00,21.375000000000000000,3200,2,68400.00,3200,100.00,0.75,-0.75
18-April-2024,22.55,23.37,21.11,23.20,22.681428571428571428,11200,7,254032.00,8000,71.43,2.26,0.65
16-April-2024,22.99,23.50,22.80,22.80,23.076666666666666666,9600,6,221536.00,8000,83.33,0.70,-0.19
15-April-2024,23.00,25.49,23.00,25.40,24.595000000000000000,6400,4,157408.00,4800,75.00,2.49,2.40
12-April-2024,25.38,25.38,23.15,23.15,23.867500000000000000,12800,8,305504.00,11200,87.50,2.23,-2.23
10-April-2024,24.00,25.95,23.70,24.00,24.283333333333333333,9600,6,233120.00,8000,83.33,2.25,0.00
9-April-2024,26.45,26.45,23.50,24.19,24.585454545454545454,17600,11,432704.00,14400,81.82,2.95,-2.26
5-April-2024,25.94,26.00,23.51,23.99,24.631764705882352941,27200,17,669984.00,20800,76.47,2.49,-1.95
4-April-2024,24.89,24.89,22.75,24.41,23.546666666666666666,28800,18,678144.00,17600,61.11,2.14,-0.48
3-April-2024,23.40,23.40,21.76,22.88,22.593846153846153846,41600,26,939904.00,20800,50.00,1.64,-0.52
2-April-2024,23.50,23.99,22.25,22.50,22.811428571428571428,33600,21,766464.00,27200,80.95,1.74,-1.00
1-April-2024,23.80,23.97,21.75,23.25,22.699285714285714285,22400,12,508464.00,17600,78.57,2.22,-0.55
28-March-2024,24.00,25.40,23.80,23.80,24.181632653061224489,78400,49,1895840.00,76800,97.96,1.60,-0.20
27-March-2024,22.00,26.18,22.00,24.65,25.054848484848484848,52800,32,1322896.00,49600,93.94,4.18,2.65
26-March-2024,24.99,24.99,23.10,23.80,23.435161290322580645,49600,31,1162384.00,49600,100.00,1.89,-1.19
22-March-2024,23.80,24.05,23.80,23.95,23.920833333333333333,19200,10,459280.00,19200,100.00,0.25,0.15
21-March-2024,23.42,24.20,23.39,23.65,23.902500000000000000,19200,9,458928.00,12800,66.67,0.81,0.23
19-March-2024,24.40,25.82,24.40,25.82,24.920000000000000000,9600,5,239232.00,8000,83.33,1.42,1.42
18-March-2024,25.00,25.00,23.25,23.50,24.187500000000000000,6400,3,154800.00,6400,100.00,1.75,-1.50
15-March-2024,24.55,24.55,23.85,24.00,24.271000000000000000,16000,8,388336.00,14400,90.00,0.70,-0.55
14-March-2024,25.99,26.50,25.99,26.50,26.056250000000000000,12800,7,333520.00,9600,75.00,0.51,0.51
