Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-August-2015,1.56,1.56,1.56,1.56,1.560000000000000000,15000,2,23400.00,15000,100.00,0.00,0.00
10-August-2015,1.64,1.64,1.64,1.64,1.640000000000000000,15000,1,24600.00,15000,100.00,0.00,0.00
27-July-2015,1.72,1.72,1.72,1.72,1.636363636363636363,11,1,18.00,11,100.00,0.00,0.00
20-July-2015,1.81,1.81,1.81,1.81,1.810000000000000000,1500,1,2715.00,1500,100.00,0.00,0.00
13-July-2015,2.00,2.07,1.89,1.90,1.900062305295950155,16050,10,30496.00,16050,100.00,0.18,-0.10
6-July-2015,1.98,1.98,1.98,1.98,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
22-June-2015,2.00,2.00,1.90,1.90,1.996047430830039525,253,3,505.00,253,100.00,0.10,-0.10
15-June-2015,2.00,2.00,2.00,2.00,2.000000000000000000,10,1,20.00,10,100.00,0.00,0.00
8-June-2015,1.98,1.98,1.98,1.98,1.980000000000000000,1000,2,1980.00,1000,100.00,0.00,0.00
8-May-2015,1.99,1.99,1.90,1.90,1.915000000000000000,1200,4,2298.00,1200,100.00,0.09,-0.09
7-May-2015,1.90,1.90,1.90,1.90,1.900000000000000000,50,2,95.00,50,100.00,0.00,0.00
6-May-2015,1.91,1.91,1.75,1.90,1.763636363636363636,1100,6,1940.00,1100,100.00,0.16,-0.01
29-April-2015,1.98,1.98,1.82,1.82,1.820792079207920792,1010,4,1839.00,1010,100.00,0.16,-0.16
27-April-2015,1.82,1.91,1.82,1.91,1.820792079207920792,1010,7,1839.00,1010,100.00,0.09,0.09
24-April-2015,1.91,1.91,1.91,1.91,1.910000000000000000,500,2,955.00,500,100.00,0.00,0.00
23-April-2015,1.82,1.82,1.82,1.82,1.800000000000000000,20,4,36.00,20,100.00,0.00,0.00
21-April-2015,1.82,1.82,1.74,1.74,1.793333333333333333,1500,4,2690.00,1500,100.00,0.08,-0.08
20-April-2015,1.74,1.74,1.74,1.74,1.740000000000000000,3000,7,5220.00,3000,100.00,0.00,0.00
17-April-2015,1.66,1.66,1.66,1.66,1.600000000000000000,10,2,16.00,10,100.00,0.00,0.00
16-April-2015,1.59,1.59,1.59,1.59,1.550000000000000000,20,4,31.00,20,100.00,0.00,0.00
15-April-2015,1.52,1.52,1.52,1.52,1.520000000000000000,500,2,760.00,500,100.00,0.00,0.00
10-April-2015,1.45,1.45,1.45,1.45,1.400000000000000000,10,2,14.00,10,100.00,0.00,0.00
6-April-2015,1.38,1.52,1.38,1.39,1.384375000000000000,1600,6,2215.00,1600,100.00,0.14,0.01
1-April-2015,1.45,1.57,1.45,1.45,1.451612903225806451,310,8,450.00,310,100.00,0.12,0.00
30-March-2015,1.52,1.52,1.52,1.52,1.520000000000000000,1000,2,1520.00,1000,100.00,0.00,0.00
27-March-2015,1.59,1.59,1.55,1.59,1.580000000000000000,1650,9,2607.00,1650,100.00,0.04,0.00
26-March-2015,1.52,1.52,1.38,1.52,1.486294416243654822,1970,14,2928.00,1970,100.00,0.14,0.00
25-March-2015,1.33,1.45,1.33,1.45,1.426400000000000000,10000,18,14264.00,10000,100.00,0.12,0.12
24-March-2015,1.39,1.39,1.27,1.39,1.375280898876404494,17800,21,24480.00,17800,100.00,0.12,0.00
23-March-2015,1.33,1.33,1.33,1.33,1.330000000000000000,2000,14,2660.00,2000,100.00,0.00,0.00
20-March-2015,1.27,1.27,1.27,1.27,1.000000000000000000,1,2,1.00,1,100.00,0.00,0.00
17-March-2015,1.21,1.21,1.21,1.21,1.210000000000000000,500,2,605.00,500,100.00,0.00,0.00
16-March-2015,1.16,1.16,1.16,1.16,1.160000000000000000,500,4,580.00,500,100.00,0.00,0.00
13-March-2015,1.11,1.11,1.11,1.11,1.109230769230769230,650,6,721.00,650,100.00,0.00,0.00
12-March-2015,0.96,1.06,0.96,1.06,0.966250000000000000,4800,17,4638.00,4800,100.00,0.10,0.10
11-March-2015,1.01,1.01,1.01,1.01,1.010000000000000000,500,2,505.00,500,100.00,0.00,0.00
10-March-2015,1.05,1.13,1.05,1.06,1.100998423541776142,9515,29,10476.00,9515,100.00,0.08,0.01
5-March-2015,1.00,1.08,1.00,1.08,1.048458149779735682,227,6,238.00,227,100.00,0.08,0.08
4-March-2015,0.95,1.03,0.95,1.03,0.976681127982646420,1844,18,1801.00,1844,100.00,0.08,0.08
3-March-2015,0.99,0.99,0.99,0.99,0.989502762430939226,1810,11,1791.00,1810,100.00,0.00,0.00
2-March-2015,1.04,1.04,1.04,1.04,1.039215686274509803,510,4,530.00,510,100.00,0.00,0.00
28-February-2015,1.09,1.09,1.09,1.09,1.089655172413793103,2610,8,2844.00,2610,100.00,0.00,0.00
27-February-2015,1.14,1.14,1.14,1.14,1.139215686274509803,510,8,581.00,510,100.00,0.00,0.00
26-February-2015,1.20,1.20,1.20,1.20,1.200000000000000000,510,5,612.00,510,100.00,0.00,0.00
25-February-2015,1.26,1.26,1.26,1.26,1.200000000000000000,10,2,12.00,10,100.00,0.00,0.00
24-February-2015,1.32,1.32,1.32,1.32,1.319801980198019801,1010,3,1333.00,1010,100.00,0.00,0.00
23-February-2015,1.51,1.51,1.38,1.38,1.375000000000000000,24,4,33.00,24,100.00,0.13,-0.13
20-February-2015,1.58,1.58,1.45,1.45,1.500000000000000000,6,4,9.00,6,100.00,0.13,-0.13
18-February-2015,1.66,1.66,1.52,1.52,1.606741573033707865,801,14,1287.00,801,100.00,0.14,-0.14
16-February-2015,1.54,1.59,1.54,1.59,1.556756756756756756,925,8,1440.00,925,100.00,0.05,0.05
13-February-2015,1.54,1.54,1.54,1.54,1.540000000000000000,1100,4,1694.00,1100,100.00,0.00,0.00
12-February-2015,1.50,1.63,1.50,1.62,1.575478927203065134,2610,16,4112.00,2610,100.00,0.13,0.12
11-February-2015,1.50,1.57,1.50,1.57,1.563076923076923076,4550,11,7112.00,4550,100.00,0.07,0.07
10-February-2015,1.55,1.55,1.41,1.50,1.521423384168482207,2754,10,4190.00,2754,100.00,0.14,-0.05
9-February-2015,1.40,1.48,1.40,1.48,1.427610759493670886,2528,17,3609.00,2528,100.00,0.08,0.08
