Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,519.00,547.35,516.55,542.30,535.008006074450138358,314761,11293,168399655.00,76623,24.34,30.80,23.30
27-June-2024,517.55,521.95,510.30,517.20,516.126647564469914040,130875,3466,67548075.00,20304,15.51,11.65,-0.35
26-June-2024,527.15,527.20,515.00,517.55,519.652481124407871511,365419,9758,189890890.00,136051,37.23,12.20,-9.60
25-June-2024,502.45,521.40,496.30,519.30,508.007053694728006281,443172,9675,225134502.00,250404,56.50,25.10,16.85
24-June-2024,501.65,501.65,488.70,499.10,494.628007153206542312,76609,2600,37892957.00,24507,31.99,12.95,-2.55
21-June-2024,495.05,506.90,490.65,502.00,501.390969696370680793,404704,9347,202914931.00,291299,71.98,16.25,6.95
20-June-2024,484.05,495.55,483.35,493.95,492.525706231109044408,275264,11183,135574596.00,174560,63.42,12.20,9.90
19-June-2024,487.85,489.30,479.95,484.95,484.858912200001274218,156959,4081,76102970.00,118093,75.24,9.35,-2.90
18-June-2024,477.00,488.65,476.90,484.70,484.260862553976814606,111622,2823,54054166.00,37533,33.62,11.75,7.70
14-June-2024,477.00,478.45,472.00,476.35,475.155988543851340685,88686,3433,42139684.00,32682,36.85,6.45,-0.65
13-June-2024,478.20,481.95,475.90,476.75,479.315061434799841458,50460,1600,24186238.00,18301,36.27,6.05,-1.45
12-June-2024,482.75,485.00,475.35,477.85,479.528165075502614872,101917,3751,48872072.00,39431,38.69,9.65,-4.90
11-June-2024,485.05,487.00,480.55,481.45,483.795378358392901158,81140,1702,39255157.00,25138,30.98,6.45,-3.60
10-June-2024,489.70,489.70,481.70,486.70,485.925210011070350995,92138,2791,44772177.00,30953,33.59,8.00,-3.00
7-June-2024,475.20,486.00,470.00,485.00,481.742278285062809208,191214,6155,92115868.00,105969,55.42,16.00,9.80
6-June-2024,477.15,477.15,466.30,471.00,470.442352030331149202,175661,4585,82638374.00,42352,24.11,10.85,-6.15
5-June-2024,451.45,472.90,447.75,470.30,464.753499796845565692,54146,2098,25164543.00,16456,30.39,25.15,18.85
4-June-2024,479.45,479.45,428.95,451.25,453.648964302952433395,147099,5842,66731309.00,40897,27.80,50.50,-28.20
3-June-2024,475.05,479.00,468.70,476.60,473.485254157807170250,155671,6894,73707923.00,85529,54.94,10.30,1.55
31-May-2024,470.90,475.90,462.15,463.70,469.597292710715224717,125513,4598,58940565.00,38523,30.69,13.75,-7.20
30-May-2024,470.90,477.20,463.00,467.35,470.261863762977969106,78980,3042,37141282.00,22106,27.99,14.20,-3.55
29-May-2024,470.25,471.75,466.05,470.90,469.858126721763085399,66066,2075,31041647.00,21597,32.69,5.70,0.65
28-May-2024,477.20,479.05,471.10,473.75,474.521766304803771875,238396,5870,113124091.00,153148,64.24,7.95,-3.45
27-May-2024,482.95,483.90,474.00,477.00,477.920456954716086951,80183,2272,38321096.00,29144,36.35,9.90,-5.95
24-May-2024,483.00,487.50,480.00,481.20,484.178610970934480187,132769,3988,64283910.00,48680,36.67,7.50,-1.80
23-May-2024,494.00,494.00,481.50,483.50,484.904116297651880300,155188,4753,75251300.00,64165,41.35,12.50,-10.50
22-May-2024,500.35,510.00,480.50,490.75,477.661799559511400901,22887312,9220,10932394637.00,22550984,98.53,29.50,-9.60
21-May-2024,490.05,492.60,478.45,482.15,484.082536468294146323,80001,2666,38727087.00,25532,31.91,14.15,-7.90
18-May-2024,490.00,498.00,490.00,492.45,493.484704175602371641,31708,1309,15647413.00,16093,50.75,8.00,2.45
17-May-2024,490.60,500.90,486.30,489.45,493.770405524127002372,121793,3222,60137779.00,25601,21.02,14.60,-1.15
16-May-2024,482.95,508.10,481.90,488.05,496.358312101973873055,505149,9464,250734905.00,57303,11.34,26.20,5.10
15-May-2024,460.55,481.95,459.95,474.05,471.635510197511388696,310615,9032,146497064.00,77282,24.88,22.00,13.50
14-May-2024,479.35,480.00,469.10,474.15,473.260889615222808323,123604,4951,58496939.00,25460,20.60,10.90,-5.20
13-May-2024,485.85,485.85,472.85,478.40,477.690551038458669451,93841,3798,44826959.00,34649,36.92,13.00,-7.45
10-May-2024,480.00,482.85,467.00,481.00,476.288322582919178033,56742,1871,27025552.00,12099,21.32,15.85,1.00
9-May-2024,482.00,485.00,476.00,478.30,480.193354347810756873,141807,2906,68094779.00,41609,29.34,9.00,-3.70
8-May-2024,472.85,484.55,472.85,479.35,479.848130488577722787,66274,3030,31801455.00,22692,34.24,11.70,6.50
7-May-2024,482.80,486.45,472.95,478.75,477.398854013488159829,98605,4220,47073914.00,36740,37.26,13.50,-4.05
6-May-2024,508.45,508.45,479.40,482.75,487.209114767633875914,203472,10548,99133413.00,68693,33.76,29.05,-25.70
3-May-2024,505.55,510.95,495.10,502.65,502.878572020210386813,120730,3119,60712530.00,26238,21.73,15.85,-2.90
2-May-2024,514.45,518.90,510.40,513.00,514.466599600850221479,61631,1883,31707091.00,19597,31.80,8.50,-1.45
30-April-2024,498.05,516.95,495.20,509.55,510.756055764160741391,250340,5229,127862671.00,42447,16.96,21.75,11.50
29-April-2024,497.20,505.45,488.30,494.35,497.654365117262643764,146594,4269,72953144.00,57108,38.96,17.15,-2.85
26-April-2024,501.90,501.90,489.60,492.55,494.694215364606426058,67662,2095,33472000.00,25862,38.22,12.30,-9.35
25-April-2024,485.45,501.00,483.55,498.25,492.955988442766650173,163707,6478,80700346.00,83542,51.03,17.45,12.80
24-April-2024,489.95,490.30,484.90,486.70,487.640520975666482542,34397,1144,16773371.00,10732,31.20,5.40,-3.25
23-April-2024,484.65,491.00,480.65,486.35,485.712823580596040896,91940,3576,44656437.00,43864,47.71,10.35,1.70
22-April-2024,474.00,494.00,474.00,480.10,487.242611478475448709,207484,4873,101095046.00,76994,37.11,20.00,6.10
19-April-2024,464.55,477.00,460.45,473.55,468.667969696480204177,123814,3874,58027656.00,41014,33.13,16.55,9.00
18-April-2024,478.70,485.00,470.35,473.60,479.779478323498359018,122183,3923,58620896.00,44101,36.09,14.65,-5.10
16-April-2024,463.55,481.00,458.20,478.05,473.216430110970979387,149859,4307,70915741.00,43471,29.01,22.80,14.50
15-April-2024,450.15,480.50,450.15,474.10,472.821886731304183433,111081,2608,52521528.00,56904,51.23,30.35,23.95
12-April-2024,489.25,489.25,480.60,482.05,484.572697612338721637,67430,1832,32674737.00,28311,41.99,8.65,-7.20
10-April-2024,471.40,491.00,471.40,488.60,483.412908628244839556,246006,3807,118922476.00,137548,55.91,19.60,17.20
9-April-2024,472.55,472.55,464.55,469.75,468.920934011216520782,38158,1325,17893085.00,17339,45.44,8.00,-2.80
8-April-2024,473.95,473.95,467.90,469.70,470.693273564812521670,40378,1511,19005653.00,15011,37.18,6.05,-4.25
5-April-2024,459.60,469.90,453.00,468.40,463.842154099213406533,142259,4008,65985721.00,55119,38.75,16.90,8.80
4-April-2024,472.95,474.70,458.95,459.85,464.310820604684871938,146258,5290,67909172.00,69878,47.78,15.75,-13.10
3-April-2024,471.35,472.30,467.00,468.70,469.107663565323716894,161113,3690,75579343.00,102213,63.44,5.30,-2.65
2-April-2024,467.10,474.25,464.70,470.70,468.118818688814432427,91627,3069,42892323.00,40905,44.64,9.55,3.60
1-April-2024,467.65,472.55,462.95,465.40,466.557579062159214830,45850,1506,21391665.00,20207,44.07,9.60,-2.25
