Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,650.00,679.85,641.15,645.35,665.244023083264633140,4852,1504,3227764.00,1533,31.60,38.70,-4.65
27-June-2024,672.10,672.10,648.40,651.20,656.159271899886234357,879,177,576764.00,492,55.97,23.70,-20.90
26-June-2024,672.60,673.95,654.70,665.95,661.617176128093158660,687,187,454531.00,344,50.07,19.25,-6.65
25-June-2024,690.00,690.00,668.45,670.00,679.015200868621064060,921,117,625373.00,633,68.73,21.55,-20.00
24-June-2024,674.00,693.65,660.05,684.75,678.882425307557117750,5690,737,3862841.00,3801,66.80,33.60,10.75
21-June-2024,627.00,689.60,627.00,675.80,665.667971914663786119,7406,802,4929937.00,4382,59.17,62.60,48.80
20-June-2024,616.85,647.95,616.85,628.40,631.889049512106975063,2767,343,1748437.00,1744,63.03,31.10,11.55
19-June-2024,624.00,626.35,606.95,611.55,616.235372340425531914,1504,107,926818.00,1044,69.41,19.40,-12.45
18-June-2024,641.05,648.55,615.00,619.75,627.709894736842105263,2375,254,1490811.00,1623,68.34,33.55,-21.30
14-June-2024,645.40,645.90,635.65,640.80,641.619854721549636803,413,94,264989.00,121,29.30,10.25,-4.60
13-June-2024,640.25,643.70,632.50,642.85,639.065637065637065637,1295,189,827590.00,837,64.63,11.20,2.60
12-June-2024,614.45,637.50,614.45,634.40,629.776262178919397697,5645,665,3555087.00,3706,65.65,23.05,19.95
11-June-2024,602.90,619.35,602.90,611.55,613.333333333333333333,939,182,575920.00,513,54.63,16.45,8.65
10-June-2024,588.45,599.00,580.00,595.85,588.210318579080913447,3547,574,2086382.00,2007,56.58,19.00,7.40
7-June-2024,585.50,593.95,579.80,584.70,587.461766889383815887,2694,340,1582622.00,1474,54.71,14.15,-0.80
6-June-2024,580.20,595.10,576.90,581.50,582.709062003179650238,629,127,366524.00,393,62.48,18.20,1.30
