Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,14.85,15.10,14.85,15.10,15.023633677991137370,677,14,10171.00,677,100.00,0.25,0.25
27-June-2024,14.56,14.85,14.56,14.85,14.845774749963762864,6899,3,102421.00,6899,100.00,0.29,0.29
26-June-2024,14.56,14.82,14.56,14.56,14.696378830083565459,2872,15,42208.00,2872,100.00,0.26,0.00
25-June-2024,14.54,14.54,14.53,14.53,14.539512195121951219,2050,12,29806.00,2050,100.00,0.01,-0.01
24-June-2024,14.26,14.54,14.26,14.54,14.259704251386321626,2164,13,30858.00,2164,100.00,0.28,0.28
21-June-2024,14.26,14.26,14.26,14.26,14.259560618388934092,1229,8,17525.00,1229,100.00,0.00,0.00
20-June-2024,13.99,13.99,13.99,13.99,13.988636363636363636,528,7,7386.00,528,100.00,0.00,0.00
19-June-2024,13.50,13.72,13.50,13.72,13.558219178082191780,584,6,7918.00,584,100.00,0.22,0.22
18-June-2024,13.26,13.46,13.26,13.46,13.387931034482758620,1392,7,18636.00,1392,100.00,0.20,0.20
14-June-2024,13.20,13.20,13.20,13.20,13.199501246882793017,1604,14,21172.00,1604,100.00,0.00,0.00
13-June-2024,12.45,12.95,12.45,12.95,12.718266253869969040,1615,12,20540.00,1615,100.00,0.50,0.50
12-June-2024,12.94,12.94,12.70,12.70,12.764003673094582185,1089,12,13900.00,1089,100.00,0.24,-0.24
11-June-2024,13.20,13.20,12.94,12.94,12.945080091533180778,437,12,5657.00,437,100.00,0.26,-0.26
10-June-2024,13.20,13.20,13.20,13.20,13.195121951219512195,41,3,541.00,41,100.00,0.00,0.00
7-June-2024,13.20,13.20,13.20,13.20,13.199784017278617710,1852,13,24446.00,1852,100.00,0.00,0.00
6-June-2024,13.99,13.99,13.46,13.46,13.848262032085561497,1496,8,20717.00,1496,100.00,0.53,-0.53
5-June-2024,13.72,13.72,13.45,13.72,13.467391304347826086,184,5,2478.00,184,100.00,0.27,0.00
4-June-2024,13.72,13.72,13.72,13.72,13.636363636363636363,11,3,150.00,11,100.00,0.00,0.00
3-June-2024,13.95,13.95,13.72,13.72,13.838248436103663985,2238,17,30970.00,2238,100.00,0.23,-0.23
