Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,76.73,82.00,76.00,80.40,79.217429363419734474,20563,101,1628948.00,14510,70.56,6.00,3.67
27-June-2024,82.00,82.00,73.80,76.74,76.611918670470497667,22083,236,1691821.00,16773,75.95,8.20,-5.26
26-June-2024,73.90,77.50,70.70,75.84,73.168089190182545840,24487,80,1791667.00,8633,35.26,6.80,1.94
25-June-2024,73.90,73.90,68.57,72.00,69.326253419889592203,61771,44,4282352.00,46129,74.68,5.33,-1.90
24-June-2024,67.65,73.50,65.00,69.71,70.002918158907016845,7539,45,527752.00,6016,79.80,8.50,2.06
21-June-2024,70.00,76.75,67.29,69.00,68.345766725873297809,1689,22,115436.00,1157,68.50,9.46,-1.00
20-June-2024,69.77,77.70,69.77,71.49,71.217564870259481037,2004,18,142720.00,1916,95.61,7.93,1.72
19-June-2024,71.29,71.29,70.30,71.19,71.014568631914409287,4393,35,311967.00,3547,80.74,0.99,-0.10
18-June-2024,78.00,78.00,70.34,72.01,74.441188441188441188,2457,25,182902.00,2397,97.56,7.66,-5.99
14-June-2024,73.00,76.00,73.00,75.50,73.409030100334448160,2990,15,219493.00,2522,84.35,3.00,2.50
13-June-2024,78.00,78.00,72.60,76.55,76.443594646271510516,2615,19,199900.00,1354,51.78,5.40,-1.45
12-June-2024,75.95,80.00,70.25,78.29,71.825326069011061581,6057,18,435046.00,5956,98.33,9.75,2.34
11-June-2024,79.76,79.76,77.50,77.50,78.343283582089552238,67,5,5249.00,67,100.00,2.26,-2.26
10-June-2024,79.95,80.78,74.91,78.07,77.404097646033129904,2294,27,177565.00,2108,91.89,5.87,-1.88
7-June-2024,78.99,78.99,73.00,73.44,77.709279688513951979,4623,24,359250.00,3813,82.48,5.99,-5.55
6-June-2024,71.00,71.92,69.76,71.90,71.375592417061611374,1688,15,120482.00,1668,98.82,2.16,0.90
5-June-2024,68.50,68.50,68.00,68.50,68.424055512721665381,1297,9,88746.00,1297,100.00,0.50,0.00
4-June-2024,67.56,68.00,67.50,68.00,67.843817787418655097,461,7,31276.00,461,100.00,0.50,0.44
3-June-2024,71.11,74.00,67.56,67.56,67.616906310101657660,32757,79,2214927.00,32308,98.63,6.44,-3.55
31-May-2024,71.11,71.11,71.11,71.11,71.109947643979057591,3438,25,244476.00,3438,100.00,0.00,0.00
30-May-2024,75.00,78.39,70.94,74.85,73.020743919885550786,4194,39,306249.00,3283,78.28,7.45,-0.15
