Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,19.00,19.44,18.80,18.82,18.919437130914662263,67227,485,1271897.00,44784,66.62,0.64,-0.18
27-June-2024,18.76,19.45,18.76,19.00,19.056842615795004445,61855,495,1178761.00,43079,69.65,0.69,0.24
26-June-2024,19.35,19.70,19.10,19.14,19.237460113082908805,71452,540,1374555.00,52171,73.02,0.60,-0.21
25-June-2024,19.88,20.19,19.21,19.53,19.725039495423354759,82921,449,1635620.00,45432,54.79,0.98,-0.35
24-June-2024,19.72,20.07,19.36,19.53,19.645081947251783844,123189,718,2420058.00,70294,57.06,0.71,-0.19
21-June-2024,21.49,21.49,19.60,20.01,20.071818349903058204,1179058,696,23665838.00,1146825,97.27,1.89,-1.48
20-June-2024,19.00,21.50,19.00,20.45,20.476576940429929121,549672,1380,11255401.00,288608,52.51,2.50,1.45
19-June-2024,19.50,19.60,19.01,19.29,19.265225908531531757,79634,537,1534167.00,54857,68.89,0.59,-0.21
18-June-2024,20.01,20.67,19.30,19.37,19.611012799942217108,193829,1274,3801183.00,137461,70.92,1.37,-0.64
14-June-2024,18.49,21.00,18.02,20.01,19.637003680935742446,535190,1633,10509528.00,318483,59.51,2.98,1.52
13-June-2024,18.16,18.52,18.12,18.15,18.208627836075681971,87577,479,1594657.00,57618,65.79,0.40,-0.01
12-June-2024,18.41,18.50,18.05,18.36,18.298913613022670905,85881,436,1571529.00,55879,65.07,0.45,-0.05
11-June-2024,18.40,18.40,18.01,18.06,18.135503382907741714,96219,540,1744980.00,58628,60.93,0.39,-0.34
10-June-2024,18.01,18.65,17.98,18.13,18.258885988252422310,79676,516,1454795.00,46595,58.48,0.67,0.12
7-June-2024,18.24,18.24,17.23,17.96,17.919668855266914073,87575,570,1569315.00,45759,52.25,1.01,-0.28
6-June-2024,17.06,18.00,16.45,17.53,17.046473191345762997,260774,1060,4445277.00,145928,55.96,1.55,0.47
5-June-2024,17.26,17.62,16.75,17.00,17.066109026208419825,97793,764,1668946.00,79654,81.45,0.87,-0.26
4-June-2024,18.15,18.16,16.75,17.21,17.259267500333763517,202239,946,3490497.00,133432,65.98,1.41,-0.94
3-June-2024,18.30,18.85,17.70,18.23,18.055621451281223461,142481,778,2572583.00,93891,65.90,1.15,-0.07
31-May-2024,17.99,18.27,17.35,17.90,17.747373405872117354,90802,723,1611497.00,56862,62.62,0.92,-0.09
30-May-2024,19.25,19.30,16.60,18.06,18.268777756323614597,212339,1139,3879174.00,98085,46.19,2.70,-1.19
29-May-2024,17.66,18.30,17.41,18.04,17.702536222848450086,120297,672,2129562.00,82886,68.90,0.89,0.38
28-May-2024,18.09,18.94,17.45,17.96,18.107806226860169028,192039,1077,3477405.00,142988,74.46,1.49,-0.13
27-May-2024,18.80,19.30,18.75,18.91,18.919401489444077523,43909,427,830732.00,34774,79.20,0.55,0.11
24-May-2024,18.90,19.40,18.70,18.81,18.916117862719804467,58916,510,1114462.00,45035,76.44,0.70,-0.09
23-May-2024,19.05,19.25,18.80,18.82,18.891102370214641755,58982,516,1114235.00,50192,85.10,0.45,-0.23
22-May-2024,19.45,19.45,18.85,19.05,19.071334312675845927,40163,386,765962.00,24382,60.71,0.60,-0.40
21-May-2024,18.94,19.30,18.75,18.98,18.982474615698972053,63622,473,1207703.00,47680,74.94,0.55,0.04
18-May-2024,18.80,19.34,18.80,18.96,19.013042919557954253,15564,171,295919.00,13423,86.24,0.54,0.16
17-May-2024,19.01,19.31,18.75,19.05,18.988773839644504922,47033,467,893099.00,31152,66.23,0.56,0.04
16-May-2024,19.79,19.79,19.00,19.20,19.421392547440223504,55122,516,1070546.00,27616,50.10,0.79,-0.59
15-May-2024,18.73,19.50,18.73,19.28,19.231746401724841209,34322,357,660072.00,20428,59.52,0.77,0.55
14-May-2024,19.00,19.34,18.50,18.97,18.872131636373493812,73779,525,1392367.00,51350,69.60,0.84,-0.03
13-May-2024,19.22,19.41,18.44,19.08,18.888842877425461429,67616,491,1277188.00,52457,77.58,0.97,-0.14
10-May-2024,18.51,19.40,18.51,19.19,19.102726069399996648,59683,470,1140108.00,43008,72.06,0.89,0.68
9-May-2024,19.00,19.50,18.50,18.79,18.823344548378748105,81141,683,1527345.00,60267,74.27,1.00,-0.21
8-May-2024,19.00,19.60,18.80,19.36,19.266395872101114965,193997,642,3737623.00,170743,88.01,0.80,0.36
7-May-2024,20.48,20.48,19.49,19.55,19.594154853667961520,49169,542,963425.00,34928,71.04,0.99,-0.93
6-May-2024,20.73,20.73,19.60,19.68,19.847796762589928057,71168,648,1412528.00,51539,72.42,1.13,-1.05
