Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,19.19,19.19,19.19,19.19,19.189215686274509803,1020,11,19573.00,1020,100.00,0.00,0.00
27-June-2024,19.58,19.58,19.58,19.58,19.579959285229586066,8842,21,173126.00,8842,100.00,0.00,0.00
26-June-2024,19.97,19.97,19.97,19.97,19.969668246445497630,1055,14,21068.00,1055,100.00,0.00,0.00
25-June-2024,20.55,20.55,20.37,20.37,20.432844574780058651,1705,24,34838.00,1705,100.00,0.18,-0.18
24-June-2024,21.00,21.05,20.78,20.78,20.960910336107891686,9491,36,198940.00,9491,100.00,0.27,-0.22
21-June-2024,21.20,21.20,21.20,21.20,21.199950751046540261,8122,28,172186.00,8122,100.00,0.00,0.00
20-June-2024,20.79,20.79,20.00,20.79,20.580493633853887675,24269,138,499468.00,24269,100.00,0.79,0.00
19-June-2024,19.85,19.85,19.29,19.80,19.774797020172428224,23894,117,472499.00,23894,100.00,0.56,-0.05
18-June-2024,18.37,18.91,17.50,18.91,18.336827033218785796,17460,141,320161.00,17460,100.00,1.41,0.54
14-June-2024,18.60,18.60,16.90,18.01,17.896123595505617977,17800,81,318551.00,17800,100.00,1.70,-0.59
13-June-2024,17.34,17.85,17.34,17.78,17.765084905027183032,14899,71,264682.00,14899,100.00,0.51,0.44
12-June-2024,16.62,17.45,15.80,17.00,17.019078455790784557,20075,86,341658.00,20075,100.00,1.65,0.38
11-June-2024,17.49,17.49,16.62,16.62,16.710922787193973634,5310,58,88735.00,5310,100.00,0.87,-0.87
10-June-2024,17.95,17.95,17.07,17.49,17.282109479305740987,7490,74,129443.00,7490,100.00,0.88,-0.46
7-June-2024,16.90,17.97,16.50,17.96,17.494886462125151672,11538,93,201856.00,11538,100.00,1.47,1.06
6-June-2024,17.19,17.69,16.71,17.12,17.549485906134154018,14297,74,250905.00,14297,100.00,0.98,-0.07
5-June-2024,15.31,16.91,15.31,16.85,15.638286713286713286,5720,82,89451.00,5720,100.00,1.60,1.54
