Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,200.75,207.50,200.75,206.65,205.165006690651517215,124801,2112,25604798.00,75918,60.83,6.75,5.90
27-June-2024,203.65,204.50,200.05,200.45,202.253694363330678700,101709,2715,20571021.00,44139,43.40,4.45,-3.20
26-June-2024,208.10,208.10,201.40,202.80,203.208253903106824429,185173,3089,37628682.00,82922,44.78,6.70,-5.30
25-June-2024,209.75,212.50,206.00,206.75,210.018675674933399247,72822,2199,15293980.00,46324,63.61,6.50,-3.00
24-June-2024,210.95,212.00,207.40,209.60,209.468854353968661700,31144,638,6523698.00,12843,41.24,4.60,-1.35
21-June-2024,214.85,214.85,209.40,210.00,210.773887571488352629,50183,708,10577266.00,24314,48.45,5.45,-4.85
20-June-2024,215.80,219.95,211.80,212.45,215.354784043021928982,265539,3274,57185094.00,145784,54.90,8.15,-3.35
19-June-2024,214.50,216.10,212.20,214.90,214.571638633238125462,94530,1285,20283457.00,36103,38.19,3.90,0.40
18-June-2024,208.90,214.95,206.00,213.60,212.646765173721225702,99959,1234,21255958.00,47715,47.73,8.95,4.70
14-June-2024,206.50,209.05,205.70,208.15,207.467772413747053678,149763,2628,31070996.00,62516,41.74,3.35,1.65
13-June-2024,209.90,211.90,206.00,207.00,207.612760927419088561,151431,2538,31439008.00,62045,40.97,5.90,-2.90
12-June-2024,210.20,215.70,206.65,207.80,211.324755698347433693,164653,2801,34795255.00,70215,42.64,9.05,-2.40
11-June-2024,217.35,217.35,209.00,209.85,212.410996024664950459,346889,5700,73683038.00,165804,47.80,8.35,-7.50
10-June-2024,202.20,218.10,201.55,215.35,211.055053296175586100,635130,9168,134047396.00,380881,59.97,16.55,13.15
7-June-2024,196.95,202.30,196.95,200.05,200.631943799133941680,107614,2698,21590806.00,76459,71.05,5.35,3.10
