Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,572.00,572.00,539.50,556.15,549.596992481203007518,1330,54,730964.00,1330,100.00,32.50,-15.85
27-June-2024,589.00,589.00,543.00,550.10,553.709379128137384412,757,52,419158.00,757,100.00,46.00,-38.90
26-June-2024,599.95,599.95,562.50,565.00,574.982901554404145077,3860,146,2219434.00,2567,66.50,37.45,-34.95
25-June-2024,615.00,615.00,582.00,592.10,601.367628607277289836,3188,96,1917160.00,1973,61.89,33.00,-22.90
24-June-2024,634.95,636.00,585.00,595.45,604.254147171416418545,4702,186,2841203.00,2730,58.06,51.00,-39.50
21-June-2024,630.00,630.00,572.45,594.50,595.807762557077625570,2190,98,1304819.00,1412,64.47,57.55,-35.50
20-June-2024,562.30,599.00,562.30,580.70,583.016975308641975308,1296,62,755590.00,917,70.76,36.70,18.40
19-June-2024,549.00,599.95,541.00,576.85,584.244156526306574455,11423,337,6673821.00,7079,61.97,58.95,27.85
18-June-2024,618.90,618.90,540.00,543.50,573.257346060265768294,5343,258,3062914.00,3225,60.36,78.90,-75.40
14-June-2024,525.00,570.00,510.05,557.20,538.500458415193189259,15270,353,8222902.00,10988,71.96,59.95,32.20
13-June-2024,500.00,516.80,482.05,512.25,502.091754101823815224,14201,215,7130205.00,6457,45.47,34.75,12.25
12-June-2024,503.90,503.90,485.05,487.55,492.029914529914529914,2808,81,1381620.00,2139,76.18,18.85,-16.35
11-June-2024,510.00,524.00,487.00,490.50,497.854748052460309634,10141,185,5048745.00,5302,52.28,37.00,-19.50
10-June-2024,460.00,499.95,445.00,484.75,472.618771299622363452,21714,256,10262444.00,13260,61.07,54.95,24.75
7-June-2024,468.00,468.00,440.00,445.30,448.309853581321725366,2527,83,1132879.00,1872,74.08,28.00,-22.70
6-June-2024,469.95,469.95,437.10,439.80,451.733475212819228843,7988,135,3608447.00,4622,57.86,32.85,-30.15
5-June-2024,449.95,469.00,424.00,446.70,444.348398311398063074,8054,117,3578782.00,3981,49.43,45.00,-3.25
4-June-2024,497.95,497.95,422.00,433.50,437.123104056437389770,2835,104,1239244.00,2399,84.62,75.95,-64.45
3-June-2024,461.60,507.95,455.10,468.75,472.250950570342205323,2367,132,1117818.00,1362,57.54,52.85,7.15
31-May-2024,455.05,498.95,455.05,477.00,473.226244343891402714,1768,61,836664.00,1699,96.10,43.90,21.95
30-May-2024,498.80,498.80,465.00,465.00,475.069405099150141643,706,43,335399.00,644,91.22,33.80,-33.80
29-May-2024,520.00,520.00,466.50,482.95,477.550285906491759165,2973,127,1419757.00,2246,75.55,53.50,-37.05
28-May-2024,508.00,508.00,482.00,488.50,495.198772064466615502,1303,54,645244.00,774,59.40,26.00,-19.50
27-May-2024,497.30,509.95,479.00,493.80,489.100591715976331360,507,39,247974.00,274,54.04,30.95,-3.50
24-May-2024,504.10,524.30,491.00,497.30,507.613046701260192735,2698,68,1369540.00,2289,84.84,33.30,-6.80
23-May-2024,470.00,518.95,470.00,489.40,491.411373707533234859,1354,100,665371.00,1009,74.52,48.95,19.40
22-May-2024,515.00,516.90,489.30,491.40,498.934114202049780380,683,46,340772.00,566,82.87,27.60,-23.60
21-May-2024,524.50,524.50,505.80,506.85,511.178403755868544600,213,18,108881.00,143,67.14,18.70,-17.65
18-May-2024,509.45,524.70,509.45,524.70,509.573770491803278688,122,4,62168.00,122,100.00,15.25,15.25
17-May-2024,500.00,509.95,493.05,508.00,505.268339768339768339,518,29,261729.00,441,85.14,16.90,8.00
16-May-2024,509.00,515.00,500.00,503.00,505.285714285714285714,112,15,56592.00,96,85.71,15.00,-6.00
15-May-2024,534.00,534.00,506.00,509.00,517.915950334288443170,2094,78,1084516.00,1133,54.11,28.00,-25.00
14-May-2024,510.00,520.00,504.05,509.35,512.573449401523394994,8271,133,4239495.00,5391,65.18,15.95,-0.65
13-May-2024,507.00,509.50,463.00,506.75,499.238541888723086761,4691,126,2341928.00,2408,51.33,46.50,-0.25
10-May-2024,499.90,504.85,471.00,492.10,490.100436681222707423,916,62,448932.00,473,51.64,33.85,-7.80
9-May-2024,515.00,519.95,479.95,486.00,493.634734239802224969,1618,66,798701.00,1282,79.23,40.00,-29.00
8-May-2024,520.00,520.00,490.05,502.20,498.590744920993227990,4430,149,2208757.00,3597,81.20,29.95,-17.80
7-May-2024,470.10,499.00,470.00,488.60,476.571960769406219113,26306,269,12536702.00,15163,57.64,29.00,18.50
6-May-2024,445.85,474.95,437.00,462.90,460.994666414189231837,31686,241,14607077.00,16369,51.66,37.95,17.05
3-May-2024,459.00,459.00,430.05,434.20,437.219035202086049543,767,27,335347.00,767,100.00,28.95,-24.80
