Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,27.00,29.97,26.30,28.01,27.681939501779359430,2248,32,62229.00,1697,75.49,3.67,1.01
27-June-2024,27.85,27.85,27.85,27.85,27.000000000000000000,1,1,27.00,1,100.00,0.00,0.00
26-June-2024,24.19,27.50,24.19,26.95,24.522727272727272727,88,8,2158.00,81,92.05,3.31,2.76
25-June-2024,28.85,28.90,26.74,26.74,28.839319470699432892,529,13,15256.00,524,99.05,2.16,-2.11
24-June-2024,25.65,28.50,23.86,28.50,27.336949375410913872,3042,26,83159.00,2503,82.28,4.64,2.85
21-June-2024,26.23,26.23,26.23,26.23,26.228758169934640522,153,3,4013.00,153,100.00,0.00,0.00
20-June-2024,27.55,28.00,26.10,26.23,26.377659574468085106,188,9,4959.00,177,94.15,1.90,-1.32
19-June-2024,28.58,28.58,24.00,28.46,28.104759441282979824,7732,32,217306.00,7230,93.51,4.58,-0.12
18-June-2024,25.55,27.85,25.55,25.99,25.916666666666666666,264,17,6842.00,185,70.08,2.30,0.44
14-June-2024,26.71,29.59,26.71,27.95,27.807228915662650602,415,21,11540.00,274,66.02,2.88,1.24
13-June-2024,29.65,29.65,29.60,29.60,29.590909090909090909,22,4,651.00,22,100.00,0.05,-0.05
12-June-2024,28.00,29.85,26.20,29.53,26.849067599067599067,1716,24,46073.00,1700,99.07,3.65,1.53
11-June-2024,30.00,30.49,28.00,28.00,29.484581497797356828,227,21,6693.00,157,69.16,2.49,-2.00
10-June-2024,27.29,29.49,26.00,27.75,27.607630272952853598,3224,40,89007.00,2492,77.30,3.49,0.46
7-June-2024,27.62,27.62,26.00,27.29,26.005509641873278236,726,12,18880.00,725,99.86,1.62,-0.33
6-June-2024,26.00,26.99,25.00,25.11,25.726534296028880866,1108,26,28505.00,870,78.52,1.99,-0.89
5-June-2024,27.87,27.87,25.50,25.96,25.754545454545454545,110,8,2833.00,72,65.45,2.37,-1.91
4-June-2024,24.66,26.55,24.08,26.55,24.114355231143552311,411,6,9911.00,210,51.09,2.47,1.89
3-June-2024,24.66,25.88,24.66,25.34,25.756852791878172588,1970,17,50741.00,1946,98.78,1.22,0.68
31-May-2024,23.00,24.66,23.00,24.66,23.915041782729805013,718,12,17171.00,467,65.04,1.66,1.66
30-May-2024,23.78,23.78,23.78,23.78,23.764705882352941176,17,2,404.00,17,100.00,0.00,0.00
29-May-2024,24.27,24.27,24.27,24.27,24.270000000000000000,100,1,2427.00,100,100.00,0.00,0.00
28-May-2024,24.27,25.45,23.75,25.42,24.996334310850439882,1364,19,34095.00,1345,98.61,1.70,1.15
27-May-2024,24.37,25.62,24.23,24.27,24.258018867924528301,2120,27,51427.00,1800,84.91,1.39,-0.10
24-May-2024,26.07,26.07,24.06,25.50,24.982954545454545454,880,19,21985.00,727,82.61,2.01,-0.57
23-May-2024,23.69,24.87,22.65,24.86,24.424392935982339955,1812,38,44257.00,1602,88.41,2.22,1.17
22-May-2024,23.66,24.50,23.60,23.69,24.063735177865612648,4048,31,97410.00,3715,91.77,0.90,0.03
21-May-2024,23.99,25.15,23.00,24.79,24.078157349896480331,3864,47,93038.00,3599,93.14,2.15,0.80
18-May-2024,23.98,23.98,23.95,23.96,23.960526315789473684,228,7,5463.00,127,55.70,0.03,-0.02
17-May-2024,24.85,24.85,22.66,23.05,23.521908471275559883,1027,28,24157.00,788,76.73,2.19,-1.80
16-May-2024,23.73,24.91,22.56,23.84,23.361256544502617801,1146,37,26772.00,668,58.29,2.35,0.11
15-May-2024,24.65,24.65,22.36,23.73,23.844301765650080256,2492,34,59420.00,2188,87.80,2.29,-0.92
14-May-2024,23.73,23.73,22.18,23.48,22.967032967032967032,91,9,2090.00,68,74.73,1.55,-0.25
13-May-2024,23.38,23.38,22.61,22.61,22.621359223300970873,103,4,2330.00,103,100.00,0.77,-0.77
10-May-2024,22.00,23.50,22.00,23.38,22.178571428571428571,112,6,2484.00,111,99.11,1.50,1.38
9-May-2024,23.01,23.02,23.01,23.01,23.005235602094240837,191,6,4394.00,191,100.00,0.01,0.00
8-May-2024,24.00,24.00,24.00,24.00,24.000000000000000000,150,4,3600.00,150,100.00,0.00,0.00
7-May-2024,25.65,25.99,24.01,24.01,25.252529340348037231,2471,74,62399.00,1964,79.48,1.98,-1.64
6-May-2024,23.70,24.90,23.70,24.90,24.833977407847800237,6728,46,167083.00,3831,56.94,1.20,1.20
3-May-2024,24.99,24.99,23.15,23.73,23.718157181571815718,738,20,17504.00,707,95.80,1.84,-1.26
2-May-2024,23.79,24.70,22.71,24.36,23.984054669703872437,439,32,10529.00,364,82.92,1.99,0.57
30-April-2024,22.90,24.00,22.20,23.77,23.114838709677419354,1550,34,35828.00,829,53.48,1.80,0.87
29-April-2024,22.30,23.85,22.07,22.98,22.656293543892243381,6459,65,146337.00,4319,66.87,1.78,0.68
26-April-2024,24.58,24.58,22.24,23.23,23.022311891763588891,4213,74,96993.00,3737,88.70,2.34,-1.35
25-April-2024,25.18,25.36,23.12,23.41,23.808583690987124463,1165,29,27737.00,642,55.11,2.24,-1.77
24-April-2024,25.75,25.75,24.00,24.18,24.441275167785234899,596,55,14567.00,510,85.57,1.75,-1.57
23-April-2024,27.73,27.73,25.12,25.12,25.241344706472654290,1993,32,50306.00,1991,99.90,2.61,-2.61
22-April-2024,27.83,29.00,26.44,26.44,26.690531177829099307,433,14,11557.00,433,100.00,2.56,-1.39
19-April-2024,30.75,30.75,27.83,27.83,27.984162105508326540,8587,40,240300.00,8587,100.00,2.92,-2.92
18-April-2024,29.44,31.50,29.29,29.29,31.388116308470290771,791,4,24828.00,791,100.00,2.21,-0.15
16-April-2024,30.04,30.04,30.04,30.04,30.000000000000000000,2,2,60.00,2,100.00,0.00,0.00
15-April-2024,30.08,30.08,30.04,30.04,30.049785519303262706,7693,6,231173.00,7693,100.00,0.04,-0.04
12-April-2024,28.96,30.40,28.96,29.49,29.967347870761502454,8759,10,262484.00,8759,100.00,1.44,0.53
10-April-2024,28.27,29.50,28.27,28.96,28.937908496732026143,306,6,8855.00,306,100.00,1.23,0.69
9-April-2024,29.75,29.75,29.75,29.75,29.750000000000000000,36,2,1071.00,36,100.00,0.00,0.00
8-April-2024,29.90,29.90,29.00,29.90,29.092896174863387978,183,16,5324.00,183,100.00,0.90,0.00
5-April-2024,28.98,30.38,28.98,30.38,29.014492753623188405,69,3,2002.00,69,100.00,1.40,1.40
4-April-2024,31.00,31.00,30.50,30.50,30.833333333333333333,6,2,185.00,6,100.00,0.50,-0.50
3-April-2024,29.90,31.22,29.90,30.39,29.999564365062077978,4591,11,137728.00,4591,100.00,1.32,0.49
2-April-2024,30.96,30.96,29.74,29.74,30.555555555555555555,117,5,3575.00,117,100.00,1.22,-1.22
1-April-2024,30.90,32.00,29.50,29.50,30.034722222222222222,4896,34,147050.00,4896,100.00,2.50,-1.40
28-March-2024,30.93,30.93,28.45,30.92,29.127763088313061872,9455,30,275403.00,9455,100.00,2.48,-0.01
27-March-2024,30.89,30.89,29.46,29.46,30.222222222222222222,27,4,816.00,27,100.00,1.43,-1.43
26-March-2024,29.57,30.24,28.82,29.46,29.856031992890468784,4501,16,134382.00,4501,100.00,1.42,-0.11
22-March-2024,28.00,29.00,28.00,28.99,28.017289073305670816,4338,14,121539.00,4338,100.00,1.00,0.99
21-March-2024,27.56,28.90,26.19,28.19,28.111372733694372498,4247,17,119389.00,4247,100.00,2.71,0.63
20-March-2024,26.00,27.56,24.94,27.56,25.905491698595146871,783,22,20284.00,783,100.00,2.62,1.56
19-March-2024,27.50,27.50,26.25,26.25,26.257425742574257425,101,2,2652.00,101,100.00,1.25,-1.25
18-March-2024,27.60,27.60,27.55,27.60,27.591093117408906882,247,5,6815.00,247,100.00,0.05,0.00
15-March-2024,27.60,27.60,27.60,27.60,27.000000000000000000,1,1,27.00,1,100.00,0.00,0.00
14-March-2024,27.73,28.00,26.89,28.00,27.301886792452830188,106,5,2894.00,106,100.00,1.11,0.27
13-March-2024,29.00,29.00,28.30,28.30,28.980769230769230769,208,5,6028.00,208,100.00,0.70,-0.70
12-March-2024,27.00,29.29,27.00,29.28,28.948988195615514333,2372,16,68667.00,2372,100.00,2.29,2.28
11-March-2024,27.90,27.90,26.59,27.90,27.893451720310765815,901,10,25132.00,901,100.00,1.31,0.00
7-March-2024,26.59,26.59,24.07,26.59,26.471521942110177404,1071,17,28351.00,1071,100.00,2.52,0.00
6-March-2024,27.89,27.90,25.27,25.33,27.752423564504101416,1341,7,37216.00,1341,100.00,2.63,-2.56
5-March-2024,27.44,28.00,26.60,26.60,27.899285714285714285,1400,6,39059.00,1400,100.00,1.40,-0.84
4-March-2024,28.60,29.00,26.60,28.00,26.705882352941176470,918,12,24516.00,918,100.00,2.40,-0.60
2-March-2024,29.08,29.08,28.00,28.00,28.116279069767441860,43,3,1209.00,43,100.00,1.08,-1.08
1-March-2024,27.00,27.73,25.20,27.70,26.687657430730478589,1588,11,42380.00,1588,100.00,2.53,0.70
29-February-2024,26.50,27.82,25.18,26.41,26.367883211678832116,1370,49,36124.00,1370,100.00,2.64,-0.09
28-February-2024,27.50,27.50,26.50,26.50,27.216783216783216783,143,5,3892.00,143,100.00,1.00,-1.00
27-February-2024,27.50,27.50,27.50,27.50,27.500000000000000000,50,1,1375.00,50,100.00,0.00,0.00
26-February-2024,28.50,29.99,27.80,28.69,28.585028478437754271,1229,14,35131.00,1229,100.00,2.19,0.19
23-February-2024,29.55,29.69,28.50,28.57,29.547798066595059076,931,8,27509.00,931,100.00,1.19,-0.98
22-February-2024,29.89,29.89,29.89,29.89,29.000000000000000000,1,1,29.00,1,100.00,0.00,0.00
21-February-2024,30.40,30.40,30.40,30.40,30.333333333333333333,3,2,91.00,3,100.00,0.00,0.00
20-February-2024,31.30,31.30,28.98,30.99,29.698717948717948717,468,21,13899.00,468,100.00,2.32,-0.31
