Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,464.00,470.00,446.05,448.60,456.144827586206896551,23200,101,10582560.00,16600,71.55,23.95,-15.40
27-June-2024,425.00,449.30,425.00,449.20,445.641620111731843575,35800,141,15953970.00,27600,77.09,24.30,24.20
26-June-2024,450.00,453.80,426.60,427.95,430.213613861386138613,80800,331,34761260.00,52200,64.60,27.20,-22.05
25-June-2024,470.00,477.00,443.00,449.05,458.530973451327433628,22600,109,10362800.00,15000,66.37,34.00,-20.95
24-June-2024,483.70,485.00,461.25,462.90,468.880616740088105726,45400,202,21287180.00,29200,64.32,23.75,-20.80
21-June-2024,493.50,506.00,480.70,485.50,491.539500000000000000,20000,92,9830790.00,14000,70.00,25.30,-8.00
20-June-2024,508.75,525.00,490.40,493.45,509.915142857142857142,35000,149,17847030.00,27200,77.71,34.60,-15.30
19-June-2024,532.95,532.95,500.00,510.75,511.033248730964467005,39400,170,20134710.00,29000,73.60,32.95,-22.20
18-June-2024,489.55,508.95,489.55,508.60,507.462977099236641221,78600,228,39886590.00,56800,72.26,19.40,19.05
14-June-2024,480.00,491.50,458.00,484.75,477.139267015706806282,38200,183,18226720.00,31000,81.15,33.50,4.75
13-June-2024,464.90,469.25,456.20,469.25,467.131795511221945137,80200,241,37463970.00,58200,72.57,13.05,4.35
12-June-2024,427.00,451.85,409.00,446.95,434.565130434782608695,115000,436,49974990.00,71000,61.74,42.85,19.95
11-June-2024,443.05,465.00,426.15,430.35,448.957828282828282828,39600,173,17778730.00,29200,73.74,38.85,-12.70
10-June-2024,448.50,448.55,428.00,448.55,439.781553398058252427,61800,230,27178500.00,43600,70.55,20.55,0.05
7-June-2024,410.00,427.20,410.00,427.20,426.434393063583815028,34600,110,14754630.00,30400,87.86,17.20,17.20
6-June-2024,381.95,416.00,381.95,406.90,390.217155172413793103,232000,787,90530380.00,116800,50.34,34.05,24.95
5-June-2024,402.05,402.05,402.05,402.05,402.050000000000000000,15200,35,6111160.00,15200,100.00,0.00,0.00
4-June-2024,423.20,423.20,423.20,423.20,423.200000000000000000,11200,31,4739840.00,11200,100.00,0.00,0.00
3-June-2024,445.45,445.45,445.45,445.45,445.450000000000000000,19200,60,8552640.00,19200,100.00,0.00,0.00
31-May-2024,468.85,468.85,468.85,468.85,468.850000000000000000,5600,24,2625560.00,5600,100.00,0.00,0.00
30-May-2024,493.50,493.50,493.50,493.50,493.500000000000000000,5600,28,2763600.00,5600,100.00,0.00,0.00
29-May-2024,519.45,519.45,519.45,519.45,519.450000000000000000,5600,25,2908920.00,5600,100.00,0.00,0.00
28-May-2024,594.00,594.00,546.40,546.75,559.951863354037267080,32200,133,18030450.00,23600,73.29,47.60,-47.25
27-May-2024,551.60,575.10,551.60,575.10,568.091944444444444444,36000,133,20451310.00,31400,87.22,23.50,23.50
24-May-2024,534.00,555.00,533.00,547.75,542.080113636363636363,17600,78,9540610.00,10600,60.23,22.00,13.75
23-May-2024,551.90,569.00,524.35,535.65,533.144541484716157205,45800,212,24418020.00,19800,43.23,44.65,-16.25
