Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-November-2018,29.65,29.65,29.65,29.65,29.500000000000000000,2,1,59.00,2,100.00,0.00,0.00
24-July-2017,31.20,31.20,31.20,31.20,31.200000000000000000,20,1,624.00,20,100.00,0.00,0.00
20-June-2017,32.80,32.80,32.80,32.80,32.800000000000000000,50,1,1640.00,50,100.00,0.00,0.00
14-June-2017,34.50,34.50,34.50,34.50,34.500000000000000000,50,1,1725.00,50,100.00,0.00,0.00
13-June-2017,35.95,35.95,35.95,35.95,35.950000000000000000,100,1,3595.00,100,100.00,0.00,0.00
8-June-2017,36.00,36.00,36.00,36.00,36.000000000000000000,50,1,1800.00,50,100.00,0.00,0.00
1-June-2017,37.80,37.80,37.80,37.80,37.800000000000000000,50,1,1890.00,50,100.00,0.00,0.00
30-May-2017,39.75,39.75,39.75,39.75,39.500000000000000000,2,1,79.00,2,100.00,0.00,0.00
24-May-2017,39.75,39.75,39.75,39.75,39.740000000000000000,50,1,1987.00,50,100.00,0.00,0.00
23-May-2017,41.80,41.80,41.80,41.80,41.777777777777777777,9,2,376.00,9,100.00,0.00,0.00
22-May-2017,43.95,43.95,43.95,43.95,43.940000000000000000,50,1,2197.00,50,100.00,0.00,0.00
19-May-2017,46.25,46.25,46.25,46.25,46.250000000000000000,60,2,2775.00,60,100.00,0.00,0.00
18-May-2017,48.65,48.65,48.65,48.65,48.640000000000000000,50,1,2432.00,50,100.00,0.00,0.00
17-May-2017,51.20,51.20,51.20,51.20,51.200000000000000000,50,1,2560.00,50,100.00,0.00,0.00
16-May-2017,53.85,53.85,53.85,53.85,53.840000000000000000,50,1,2692.00,50,100.00,0.00,0.00
15-May-2017,56.65,56.65,56.65,56.65,56.640000000000000000,50,1,2832.00,50,100.00,0.00,0.00
11-May-2017,59.60,59.60,59.60,59.60,59.600000000000000000,50,1,2980.00,50,100.00,0.00,0.00
10-May-2017,62.70,62.70,62.70,62.70,62.700000000000000000,50,1,3135.00,50,100.00,0.00,0.00
12-April-2017,68.00,68.00,66.00,66.00,66.285714285714285714,1400,4,92800.00,1400,100.00,2.00,-2.00
22-February-2017,69.35,69.35,69.35,69.35,69.000000000000000000,1,1,69.00,1,100.00,0.00,0.00
1-February-2017,69.35,69.35,69.35,69.35,69.300000000000000000,10,1,693.00,10,100.00,0.00,0.00
27-January-2017,69.35,69.35,69.35,69.35,69.300000000000000000,10,1,693.00,10,100.00,0.00,0.00
15-December-2016,73.00,73.00,73.00,73.00,73.000000000000000000,5,1,365.00,5,100.00,0.00,0.00
30-October-2016,76.80,76.80,76.75,76.75,76.766666666666666666,300,3,23030.00,300,100.00,0.05,-0.05
27-October-2016,73.15,73.15,73.15,73.15,73.150000000000000000,600,2,43890.00,600,100.00,0.00,0.00
26-October-2016,77.00,77.00,77.00,77.00,77.000000000000000000,10,1,770.00,10,100.00,0.00,0.00
16-September-2016,81.00,81.00,81.00,81.00,81.000000000000000000,100,1,8100.00,100,100.00,0.00,0.00
15-September-2016,71.25,78.65,71.25,78.65,77.910000000000000000,1000,4,77910.00,1000,100.00,7.40,7.40
26-July-2016,74.95,74.95,74.95,74.95,74.800000000000000000,5,1,374.00,5,100.00,0.00,0.00
14-July-2016,71.40,71.40,71.40,71.40,71.400000000000000000,5,1,357.00,5,100.00,0.00,0.00
13-July-2016,68.00,68.00,68.00,68.00,68.000000000000000000,5,1,340.00,5,100.00,0.00,0.00
23-June-2016,70.10,70.10,70.10,70.10,70.000000000000000000,1,1,70.00,1,100.00,0.00,0.00
21-June-2016,61.00,66.80,61.00,66.80,64.880000000000000000,100,2,6488.00,100,100.00,5.80,5.80
8-April-2016,63.65,63.65,63.65,63.65,63.640000000000000000,25,2,1591.00,25,100.00,0.00,0.00
16-March-2016,67.00,67.00,67.00,67.00,67.000000000000000000,5,1,335.00,5,100.00,0.00,0.00
23-February-2016,69.50,69.50,69.50,69.50,69.500000000000000000,150,1,10425.00,150,100.00,0.00,0.00
22-February-2016,73.15,73.15,73.15,73.15,73.130434782608695652,23,2,1682.00,23,100.00,0.00,0.00
19-February-2016,77.00,77.00,77.00,77.00,77.000000000000000000,3,2,231.00,3,100.00,0.00,0.00
18-February-2016,79.00,79.00,79.00,79.00,79.000000000000000000,1,1,79.00,1,100.00,0.00,0.00
17-February-2016,79.00,79.00,79.00,79.00,79.000000000000000000,5,1,395.00,5,100.00,0.00,0.00
16-February-2016,81.00,81.00,81.00,81.00,81.000000000000000000,1,1,81.00,1,100.00,0.00,0.00
15-February-2016,84.00,84.00,78.35,82.45,78.625000000000000000,32,3,2516.00,32,100.00,5.65,-1.55
12-February-2016,82.45,82.45,82.45,82.45,82.000000000000000000,1,1,82.00,1,100.00,0.00,0.00
11-February-2016,86.75,86.75,86.75,86.75,86.000000000000000000,1,1,86.00,1,100.00,0.00,0.00
2-February-2016,91.30,91.30,91.30,91.30,91.000000000000000000,1,1,91.00,1,100.00,0.00,0.00
14-January-2016,96.10,96.10,96.10,96.10,96.000000000000000000,1,1,96.00,1,100.00,0.00,0.00
13-January-2016,101.10,101.10,101.10,101.10,101.100000000000000000,20,1,2022.00,20,100.00,0.00,0.00
22-December-2015,112.00,112.00,106.40,106.40,109.191666666666666666,1200,8,131030.00,1200,100.00,5.60,-5.60
21-December-2015,112.00,112.00,112.00,112.00,112.000000000000000000,1,1,112.00,1,100.00,0.00,0.00
11-December-2015,108.00,108.00,108.00,108.00,108.000000000000000000,1,1,108.00,1,100.00,0.00,0.00
10-December-2015,108.00,108.00,108.00,108.00,108.000000000000000000,5,2,540.00,5,100.00,0.00,0.00
9-December-2015,105.00,105.00,105.00,105.00,105.000000000000000000,5,2,525.00,,,0.00,0.00
8-December-2015,105.00,105.00,105.00,105.00,105.000000000000000000,10,2,1050.00,10,100.00,0.00,0.00
4-December-2015,105.00,105.00,105.00,105.00,105.000000000000000000,3,2,315.00,3,100.00,0.00,0.00
3-December-2015,102.35,102.35,102.35,102.35,102.000000000000000000,1,1,102.00,1,100.00,0.00,0.00
2-December-2015,99.00,99.00,96.00,97.50,97.500000000000000000,1000,2,97500.00,1000,100.00,3.00,-1.50
1-December-2015,97.00,97.00,97.00,97.00,97.000000000000000000,10,3,970.00,10,100.00,0.00,0.00
26-November-2015,94.00,94.00,94.00,94.00,94.000000000000000000,500,1,47000.00,500,100.00,0.00,0.00
20-November-2015,89.10,91.00,89.10,91.00,90.050000000000000000,4000,3,360200.00,4000,100.00,1.90,1.90
17-November-2015,80.70,89.10,80.70,89.10,81.647058823529411764,17,2,1388.00,17,100.00,8.40,8.40
16-November-2015,84.90,84.90,84.90,84.90,84.866666666666666666,15,1,1273.00,15,100.00,0.00,0.00
13-November-2015,89.35,89.35,89.35,89.35,89.320000000000000000,25,1,2233.00,25,100.00,0.00,0.00
9-November-2015,94.05,94.05,94.05,94.05,94.050000000000000000,100,1,9405.00,100,100.00,0.00,0.00
3-November-2015,99.00,99.00,99.00,99.00,99.000000000000000000,2000,2,198000.00,2000,100.00,0.00,0.00
30-October-2015,100.00,100.00,99.95,99.95,99.975000000000000000,1000,2,99975.00,1000,100.00,0.05,-0.05
20-October-2015,98.95,98.95,98.95,98.95,98.666666666666666666,3,1,296.00,3,100.00,0.00,0.00
19-October-2015,96.60,96.60,95.50,95.50,95.509803921568627450,51,3,4871.00,51,100.00,1.10,-1.10
28-September-2015,92.00,92.00,92.00,92.00,92.000000000000000000,1,1,92.00,1,100.00,0.00,0.00
3-September-2015,96.70,96.70,96.70,96.70,96.700000000000000000,20,2,1934.00,20,100.00,0.00,0.00
25-August-2015,101.70,101.70,101.70,101.70,101.000000000000000000,1,1,101.00,1,100.00,0.00,0.00
17-July-2015,109.00,109.00,107.00,107.00,108.333333333333333333,1500,2,162500.00,1500,100.00,2.00,-2.00
9-July-2015,104.20,107.00,104.20,106.00,106.941287878787878787,1056,3,112930.00,1056,100.00,2.80,1.80
6-July-2015,109.60,109.60,109.60,109.60,109.000000000000000000,1,1,109.00,1,100.00,0.00,0.00
3-February-2015,104.40,104.40,104.40,104.40,104.000000000000000000,1,2,104.00,1,100.00,0.00,0.00
2-February-2015,109.90,109.90,109.80,109.80,109.800497512437810945,2010,10,220699.00,2010,100.00,0.10,-0.10
23-January-2015,112.10,112.10,112.10,112.10,112.100000000000000000,1400,10,156940.00,1400,100.00,0.00,0.00
