Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,47.58,47.58,47.58,47.58,47.500000000000000000,10,1,475.00,10,100.00,0.00,0.00
18-June-2024,47.58,47.58,47.58,47.58,47.580000000000000000,50,1,2379.00,50,100.00,0.00,0.00
10-June-2024,47.58,47.58,47.58,47.58,47.575000000000000000,120,1,5709.00,120,100.00,0.00,0.00
27-May-2024,47.58,47.58,47.58,47.58,47.579166666666666666,720,2,34257.00,720,100.00,0.00,0.00
21-May-2024,47.58,47.58,47.58,47.58,47.500000000000000000,10,1,475.00,10,100.00,0.00,0.00
29-April-2024,45.32,45.32,45.32,45.32,45.320000000000000000,200,2,9064.00,200,100.00,0.00,0.00
22-April-2024,45.32,45.32,45.32,45.32,45.320000000000000000,425,3,19261.00,425,100.00,0.00,0.00
8-April-2024,45.32,45.32,45.32,45.32,45.320000000000000000,200,1,9064.00,200,100.00,0.00,0.00
1-April-2024,45.32,45.32,45.32,45.32,45.320000000000000000,650,4,29458.00,650,100.00,0.00,0.00
26-March-2024,45.32,45.32,45.32,45.32,45.000000000000000000,1,1,45.00,1,100.00,0.00,0.00
18-March-2024,45.32,45.32,45.32,45.32,45.319548872180451127,266,3,12055.00,266,100.00,0.00,0.00
19-February-2024,43.17,43.17,43.17,43.17,43.170000000000000000,100,1,4317.00,100,100.00,0.00,0.00
12-February-2024,43.17,43.17,43.17,43.17,43.162500000000000000,80,1,3453.00,80,100.00,0.00,0.00
29-January-2024,41.12,41.12,41.12,41.12,41.117241379310344827,145,2,5962.00,145,100.00,0.00,0.00
8-January-2024,41.12,41.12,41.12,41.12,41.117187500000000000,128,3,5263.00,128,100.00,0.00,0.00
26-December-2023,39.17,39.17,39.17,39.17,39.169917203311867525,10870,5,425777.00,10870,100.00,0.00,0.00
11-December-2023,39.17,39.17,39.17,39.17,39.170000000000000000,10800,4,423036.00,10800,100.00,0.00,0.00
4-December-2023,39.17,39.17,39.17,39.17,39.165853658536585365,205,5,8029.00,205,100.00,0.00,0.00
30-October-2023,37.31,37.31,37.31,37.31,37.000000000000000000,1,1,37.00,1,100.00,0.00,0.00
23-October-2023,37.31,37.31,37.31,37.31,37.300000000000000000,40,1,1492.00,40,100.00,0.00,0.00
16-October-2023,37.31,37.31,37.31,37.31,37.000000000000000000,1,1,37.00,1,100.00,0.00,0.00
3-October-2023,37.31,37.31,37.31,37.31,37.309608540925266903,281,2,10484.00,281,100.00,0.00,0.00
11-September-2023,35.54,35.54,35.54,35.54,35.533333333333333333,120,2,4264.00,120,100.00,0.00,0.00
4-September-2023,35.54,35.54,35.54,35.54,35.525000000000000000,40,1,1421.00,40,100.00,0.00,0.00
14-August-2023,35.54,35.54,35.54,35.54,35.525000000000000000,40,1,1421.00,40,100.00,0.00,0.00
7-August-2023,35.54,35.54,35.54,35.54,35.537500000000000000,80,1,2843.00,80,100.00,0.00,0.00
24-July-2023,35.54,35.54,35.54,35.54,35.540000000000000000,200,2,7108.00,200,100.00,0.00,0.00
17-July-2023,35.54,35.54,35.54,35.54,35.539215686274509803,510,4,18125.00,510,100.00,0.00,0.00
3-July-2023,33.85,33.85,33.85,33.85,33.818181818181818181,11,1,372.00,11,100.00,0.00,0.00
26-June-2023,33.85,33.85,33.85,33.85,33.800000000000000000,10,2,338.00,10,100.00,0.00,0.00
19-June-2023,33.85,33.85,33.85,33.85,33.849438202247191011,445,5,15063.00,445,100.00,0.00,0.00
12-June-2023,33.85,33.85,33.85,33.85,33.850000000000000000,80,1,2708.00,80,100.00,0.00,0.00
29-May-2023,32.24,32.24,32.24,32.24,32.142857142857142857,7,1,225.00,7,100.00,0.00,0.00
22-May-2023,32.24,32.24,32.24,32.24,32.225000000000000000,40,1,1289.00,40,100.00,0.00,0.00
15-May-2023,32.24,32.24,32.24,32.24,32.239911958914159941,1363,8,43943.00,1363,100.00,0.00,0.00
8-May-2023,32.24,32.24,32.24,32.24,32.240000000000000000,1425,5,45942.00,1425,100.00,0.00,0.00
2-May-2023,30.71,30.71,30.71,30.71,30.709871244635193133,1165,4,35777.00,1165,100.00,0.00,0.00
