Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,7.30,7.50,7.21,7.50,7.336551724137931034,725,11,5319.00,725,100.00,0.29,0.20
27-June-2024,7.75,7.75,7.13,7.21,7.309716599190283400,494,10,3611.00,489,98.99,0.62,-0.54
26-June-2024,7.75,7.75,7.37,7.50,7.722672064777327935,494,8,3815.00,494,100.00,0.38,-0.25
25-June-2024,7.75,7.75,7.03,7.75,7.685928303905831995,1869,16,14365.00,1869,100.00,0.72,0.00
24-June-2024,7.04,7.39,7.04,7.39,7.367137355584082156,1558,17,11478.00,1558,100.00,0.35,0.35
21-June-2024,7.05,7.05,7.05,7.05,7.034482758620689655,29,2,204.00,29,100.00,0.00,0.00
20-June-2024,6.85,6.85,6.85,6.85,6.849491525423728813,1475,5,10103.00,1025,69.49,0.00,0.00
19-June-2024,6.85,7.10,6.85,6.85,6.851081883750530335,7071,14,48444.00,6871,97.17,0.25,0.00
18-June-2024,7.49,7.49,6.80,6.80,7.429118773946360153,261,9,1939.00,261,100.00,0.69,-0.69
14-June-2024,6.84,7.15,6.84,7.15,7.052380952380952380,210,10,1481.00,210,100.00,0.31,0.31
13-June-2024,7.18,7.18,6.84,6.84,6.847656250000000000,512,5,3506.00,512,100.00,0.34,-0.34
12-June-2024,7.55,7.55,7.18,7.18,7.356589147286821705,129,7,949.00,129,100.00,0.37,-0.37
11-June-2024,7.00,7.55,7.00,7.55,7.239130434782608695,46,6,333.00,46,100.00,0.55,0.55
10-June-2024,7.21,7.21,6.86,7.21,6.891428571428571428,700,14,4824.00,699,99.86,0.35,0.00
7-June-2024,7.21,7.21,6.87,7.21,7.200527704485488126,379,10,2729.00,378,99.74,0.34,0.00
6-June-2024,6.87,7.21,6.87,7.21,7.204433497536945812,812,7,5850.00,812,100.00,0.34,0.34
5-June-2024,6.55,6.87,6.55,6.87,6.560126582278481012,316,5,2073.00,316,100.00,0.32,0.32
4-June-2024,7.23,7.86,6.55,6.55,6.572044866264020707,1159,15,7617.00,1149,99.14,1.31,-0.68
3-June-2024,7.70,7.70,7.23,7.23,7.563106796116504854,1133,7,8569.00,877,77.41,0.47,-0.47
31-May-2024,7.78,7.78,7.02,7.05,7.333333333333333333,201,8,1474.00,201,100.00,0.76,-0.73
30-May-2024,7.79,7.79,7.78,7.78,7.714285714285714285,14,3,108.00,14,100.00,0.01,-0.01
29-May-2024,8.38,8.38,7.78,7.79,7.793103448275862068,203,5,1582.00,203,100.00,0.60,-0.59
28-May-2024,8.65,8.65,8.00,8.64,8.003861003861003861,259,9,2073.00,259,100.00,0.65,-0.01
27-May-2024,8.49,8.49,8.00,8.00,8.017543859649122807,285,5,2285.00,285,100.00,0.49,-0.49
24-May-2024,8.50,8.50,8.49,8.49,8.487804878048780487,82,5,696.00,82,100.00,0.01,-0.01
23-May-2024,8.45,8.55,7.61,8.55,7.741486068111455108,646,9,5001.00,646,100.00,0.94,0.10
22-May-2024,8.45,8.45,8.45,8.45,8.448484848484848484,165,6,1394.00,165,100.00,0.00,0.00
21-May-2024,8.60,8.60,7.08,8.45,7.185040552718534094,3329,14,23919.00,3126,93.90,1.52,-0.15
17-May-2024,7.86,7.86,7.86,7.86,7.846153846153846153,13,5,102.00,13,100.00,0.00,0.00
16-May-2024,7.21,7.95,7.21,7.86,7.232255354892902141,2381,4,17220.00,2381,100.00,0.74,0.65
15-May-2024,7.20,7.95,7.20,7.95,7.303030303030303030,363,9,2651.00,313,86.23,0.75,0.75
14-May-2024,7.60,8.00,7.60,8.00,7.632183908045977011,174,7,1328.00,160,91.95,0.40,0.40
13-May-2024,8.45,8.45,8.44,8.44,8.442622950819672131,122,4,1030.00,122,100.00,0.01,-0.01
10-May-2024,8.76,8.76,7.86,8.49,8.170781893004115226,486,9,3971.00,337,69.34,0.90,-0.27
9-May-2024,7.73,8.49,7.06,8.06,7.786713286713286713,286,9,2227.00,188,65.73,1.43,0.33
8-May-2024,7.73,7.73,6.81,7.73,7.692182410423452768,2456,8,18892.00,2456,100.00,0.92,0.00
7-May-2024,7.70,7.70,7.50,7.50,7.500000000000000000,202,6,1515.00,202,100.00,0.20,-0.20
6-May-2024,7.73,7.73,7.25,7.25,7.251137774100124120,2417,13,17526.00,2167,89.66,0.48,-0.48
3-May-2024,6.14,7.15,6.14,7.15,6.871912168344007319,1093,7,7511.00,793,72.55,1.01,1.01
2-May-2024,6.14,7.40,6.14,6.51,6.429712460063897763,626,10,4025.00,626,100.00,1.26,0.37
30-April-2024,7.50,7.50,6.76,6.76,7.497097242380261248,1378,9,10331.00,1378,100.00,0.74,-0.74
29-April-2024,7.50,7.50,6.80,7.50,7.480861244019138755,2090,7,15635.00,2090,100.00,0.70,0.00
26-April-2024,7.69,7.69,7.50,7.50,7.511132164850781620,2111,12,15856.00,2111,100.00,0.19,-0.19
25-April-2024,7.70,7.70,7.38,7.69,7.510656436487638533,2346,12,17620.00,2346,100.00,0.32,-0.01
24-April-2024,7.38,7.38,6.70,7.38,7.062566277836691410,943,10,6660.00,943,100.00,0.68,0.00
23-April-2024,7.30,7.30,6.72,6.72,7.269230769230769230,1066,10,7749.00,1010,94.75,0.58,-0.58
22-April-2024,8.45,8.45,7.27,7.30,7.607329842931937172,382,10,2906.00,347,90.84,1.18,-1.15
19-April-2024,8.35,8.35,7.99,7.99,8.008298755186721991,241,9,1930.00,241,100.00,0.36,-0.36
18-April-2024,7.95,7.95,6.72,7.65,7.075931232091690544,1396,12,9878.00,847,60.67,1.23,-0.30
16-April-2024,7.45,7.45,7.39,7.40,7.429769392033542976,477,9,3544.00,443,92.87,0.06,-0.05
15-April-2024,6.99,6.99,6.98,6.98,6.979627989371124889,1129,6,7880.00,1129,100.00,0.01,-0.01
12-April-2024,6.85,6.98,6.51,6.51,6.799580272822665267,953,6,6480.00,953,100.00,0.47,-0.34
10-April-2024,7.72,7.72,7.00,7.00,7.084303937881308929,1803,12,12773.00,1104,61.23,0.72,-0.72
9-April-2024,7.77,7.77,7.40,7.73,7.553672316384180790,177,8,1337.00,177,100.00,0.37,-0.04
8-April-2024,7.73,7.73,6.97,7.72,7.702127659574468085,611,7,4706.00,611,100.00,0.76,-0.01
5-April-2024,7.97,7.97,7.74,7.74,7.742187500000000000,128,5,991.00,128,100.00,0.23,-0.23
4-April-2024,7.98,7.98,7.25,7.97,7.907284768211920529,302,8,2388.00,275,91.06,0.73,-0.01
2-April-2024,7.99,7.99,7.64,7.98,7.740663900414937759,482,8,3731.00,482,100.00,0.35,-0.01
1-April-2024,8.29,8.29,8.00,8.00,8.117647058823529411,17,5,138.00,17,100.00,0.29,-0.29
28-March-2024,7.80,7.80,7.05,7.70,7.073660714285714285,448,10,3169.00,443,98.88,0.75,-0.10
27-March-2024,8.15,8.15,6.90,7.80,6.905632411067193675,2024,8,13977.00,2024,100.00,1.25,-0.35
26-March-2024,6.53,7.74,6.53,7.65,7.719921104536489151,507,13,3914.00,495,97.63,1.21,1.12
22-March-2024,7.80,7.80,7.25,7.25,7.735596707818930041,972,20,7519.00,917,94.34,0.55,-0.55
21-March-2024,6.95,7.11,6.95,7.11,7.088495575221238938,113,4,801.00,113,100.00,0.16,0.16
20-March-2024,7.15,7.72,7.10,7.72,7.341269841269841269,126,8,925.00,77,61.11,0.62,0.57
19-March-2024,7.60,8.99,7.60,7.73,7.811138014527845036,7021,16,54842.00,4413,62.85,1.39,0.13
18-March-2024,8.45,8.49,7.65,8.44,8.127071823204419889,905,17,7355.00,752,83.09,0.84,-0.01
15-March-2024,7.91,8.57,7.12,8.49,8.131780472239948947,3134,17,25485.00,2275,72.59,1.45,0.58
14-March-2024,6.70,7.98,6.70,7.91,7.934571890145395799,2476,16,19646.00,2476,100.00,1.28,1.21
13-March-2024,7.49,7.49,7.40,7.44,7.482061855670103092,2425,9,18144.00,2425,100.00,0.09,-0.05
12-March-2024,7.55,7.55,6.85,7.50,6.987692307692307692,325,10,2271.00,325,100.00,0.70,-0.05
11-March-2024,7.45,7.99,6.85,7.55,7.725945587259455872,1507,17,11643.00,1266,84.01,1.14,0.10
7-March-2024,7.22,7.60,7.22,7.45,7.308801775147928994,5408,14,39526.00,4156,76.85,0.38,0.23
6-March-2024,8.02,8.30,8.02,8.02,8.022410358565737051,2008,12,16109.00,1575,78.44,0.28,0.00
5-March-2024,8.60,8.60,8.54,8.54,8.596261682242990654,1070,11,9198.00,1070,100.00,0.06,-0.06
4-March-2024,7.95,8.69,7.94,8.69,8.365141187925998052,1027,10,8591.00,878,85.49,0.75,0.74
1-March-2024,7.50,7.95,7.50,7.95,7.541666666666666666,120,9,905.00,120,100.00,0.45,0.45
29-February-2024,7.22,7.94,7.22,7.50,7.499644633972992181,1407,14,10552.00,1332,94.67,0.72,0.28
28-February-2024,7.13,8.00,7.13,7.95,7.511450381679389312,5240,23,39360.00,2577,49.18,0.87,0.82
27-February-2024,7.80,7.80,7.25,7.79,7.486916951080773606,879,10,6581.00,864,98.29,0.55,-0.01
26-February-2024,7.51,7.87,7.51,7.87,7.533033996151379089,3118,15,23488.00,2830,90.76,0.36,0.36
23-February-2024,7.95,7.95,7.89,7.89,7.920541290770298403,2882,15,22827.00,2882,100.00,0.06,-0.06
22-February-2024,7.20,7.90,7.20,7.25,7.312109862671660424,2403,13,17571.00,2300,95.71,0.70,0.05
21-February-2024,7.30,7.95,7.30,7.94,7.685393258426966292,1869,14,14364.00,1324,70.84,0.65,0.64
20-February-2024,7.80,8.29,7.50,8.00,8.063636363636363636,990,18,7983.00,865,87.37,0.79,0.20
19-February-2024,7.97,7.97,7.26,7.65,7.417030567685589519,458,10,3397.00,427,93.23,0.71,-0.32
16-February-2024,7.35,7.97,7.35,7.97,7.793504901960784313,1632,12,12719.00,1632,100.00,0.62,0.62
15-February-2024,8.12,8.29,7.81,7.97,8.019408778739922364,3349,18,26857.00,2710,80.92,0.48,-0.15
14-February-2024,8.03,8.29,7.35,8.29,8.004040404040404040,990,13,7924.00,890,89.90,0.94,0.26
13-February-2024,8.09,8.09,7.18,8.03,7.453405017921146953,558,15,4159.00,548,98.21,0.91,-0.06
12-February-2024,7.30,8.10,7.30,7.97,7.691646191646191646,814,10,6261.00,587,72.11,0.80,0.67
9-February-2024,8.13,8.13,7.36,8.11,7.848275862068965517,580,10,4552.00,484,83.45,0.77,-0.02
8-February-2024,8.26,8.26,6.81,8.14,6.948797175016552637,4531,19,31485.00,4233,93.42,1.45,-0.12
7-February-2024,7.99,7.99,7.51,7.52,7.866761162296243798,1411,13,11100.00,1291,91.50,0.48,-0.47
6-February-2024,7.42,8.00,7.41,8.00,7.441761006289308176,3975,23,29581.00,3862,97.16,0.59,0.58
5-February-2024,7.31,7.80,7.22,7.80,7.523225125362892583,7578,28,57011.00,5128,67.67,0.58,0.49
2-February-2024,7.60,8.39,7.60,7.60,7.648485379092978462,11422,49,87361.00,7692,67.34,0.79,0.00
1-February-2024,7.66,8.35,7.66,8.00,7.972278225806451612,1984,26,15817.00,1384,69.76,0.69,0.34
31-January-2024,8.40,8.82,8.00,8.00,8.152255639097744360,1064,16,8674.00,1064,100.00,0.82,-0.40
30-January-2024,8.80,9.24,8.40,8.40,8.881632653061224489,490,19,4352.00,490,100.00,0.84,-0.40
29-January-2024,8.42,8.84,8.01,8.84,8.542857142857142857,595,19,5083.00,410,68.91,0.83,0.42
25-January-2024,8.42,8.42,8.42,8.42,8.419706656637833772,2659,11,22388.00,2654,99.81,0.00,0.00
24-January-2024,8.85,8.85,8.85,8.85,8.833333333333333333,30,4,265.00,30,100.00,0.00,0.00
23-January-2024,9.34,9.34,9.30,9.30,9.325842696629213483,356,10,3320.00,356,100.00,0.04,-0.04
20-January-2024,9.35,9.35,9.34,9.34,9.343195266272189349,676,14,6316.00,676,100.00,0.01,-0.01
19-January-2024,8.96,8.96,8.80,8.92,8.905070118662351672,4635,21,41275.00,3265,70.44,0.16,-0.04
18-January-2024,7.76,8.54,7.76,8.54,8.191024165707710011,1738,12,14236.00,1076,61.91,0.78,0.78
17-January-2024,8.85,8.85,8.15,8.15,8.199756394640682095,1642,10,13464.00,1642,100.00,0.70,-0.70
16-January-2024,7.80,8.50,7.80,8.45,8.304225352112676056,710,12,5896.00,549,77.32,0.70,0.65
15-January-2024,8.90,8.95,8.15,8.15,8.395140295053514608,6914,29,58044.00,5413,78.29,0.80,-0.75
12-January-2024,7.80,8.59,7.80,8.55,7.983416252072968490,1809,18,14442.00,1645,90.93,0.79,0.75
11-January-2024,8.32,8.32,7.61,8.20,8.292576419213973799,3206,17,26586.00,2706,84.40,0.71,-0.12
10-January-2024,8.00,8.00,7.27,7.98,7.560226354082457558,2474,14,18704.00,2070,83.67,0.73,-0.02
9-January-2024,7.33,7.65,7.01,7.65,7.338047138047138047,2970,13,21794.00,1760,59.26,0.64,0.32
8-January-2024,8.07,8.07,7.31,7.33,8.036734693877551020,3675,17,29535.00,3621,98.53,0.76,-0.74
5-January-2024,7.84,7.84,7.25,7.69,7.504416094210009813,1019,11,7647.00,502,49.26,0.59,-0.15
