Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,130.25,132.90,127.70,128.90,128.952702702702702702,148,8,19085.00,148,100.00,5.20,-1.35
27-June-2024,122.00,127.80,122.00,127.70,127.701149425287356321,609,14,77770.00,609,100.00,5.80,5.70
26-June-2024,116.90,122.00,116.90,122.00,121.603351955307262569,179,10,21767.00,179,100.00,5.10,5.10
25-June-2024,116.90,116.90,116.90,116.90,116.898148148148148148,216,9,25250.00,216,100.00,0.00,0.00
21-June-2024,117.00,120.00,111.40,111.40,115.503875968992248062,129,8,14900.00,129,100.00,8.60,-5.60
20-June-2024,114.00,117.00,113.00,117.00,115.583333333333333333,276,8,31901.00,276,100.00,4.00,3.00
19-June-2024,114.00,114.00,114.00,114.00,114.000000000000000000,1,1,114.00,1,100.00,0.00,0.00
14-June-2024,118.00,122.85,118.00,120.00,119.156405990016638935,601,7,71613.00,601,100.00,4.85,2.00
13-June-2024,118.00,118.00,117.00,117.00,117.500000000000000000,2,2,235.00,2,100.00,1.00,-1.00
12-June-2024,119.50,119.50,119.50,119.50,119.333333333333333333,3,3,358.00,3,100.00,0.00,0.00
11-June-2024,120.00,120.00,120.00,120.00,120.000000000000000000,1,1,120.00,1,100.00,0.00,0.00
10-June-2024,120.00,120.00,120.00,120.00,120.000000000000000000,2,2,240.00,2,100.00,0.00,0.00
7-June-2024,124.00,124.00,120.00,120.00,120.121794871794871794,156,3,18739.00,156,100.00,4.00,-4.00
6-June-2024,118.50,118.50,118.35,118.35,118.375000000000000000,8,4,947.00,8,100.00,0.15,-0.15
5-June-2024,119.00,119.00,118.50,118.50,118.846153846153846153,13,4,1545.00,13,100.00,0.50,-0.50
4-June-2024,116.65,119.00,116.65,119.00,118.414634146341463414,41,5,4855.00,41,100.00,2.35,2.35
3-June-2024,116.65,123.00,116.65,119.00,118.956521739130434782,46,10,5472.00,46,100.00,6.35,2.35
31-May-2024,118.95,119.00,118.95,119.00,118.750000000000000000,4,2,475.00,4,100.00,0.05,0.05
27-May-2024,119.00,119.00,119.00,119.00,119.000000000000000000,29,2,3451.00,29,100.00,0.00,0.00
22-May-2024,115.90,119.00,115.90,119.00,116.582089552238805970,67,10,7811.00,67,100.00,3.10,3.10
18-May-2024,122.00,122.00,122.00,122.00,122.000000000000000000,60,2,7320.00,60,100.00,0.00,0.00
17-May-2024,122.00,122.00,122.00,122.00,122.000000000000000000,11,2,1342.00,11,100.00,0.00,0.00
16-May-2024,122.00,122.00,122.00,122.00,122.000000000000000000,5,1,610.00,5,100.00,0.00,0.00
15-May-2024,120.70,120.75,120.70,120.75,120.718309859154929577,213,11,25713.00,213,100.00,0.05,0.05
14-May-2024,115.30,115.30,115.00,115.00,115.060606060606060606,33,4,3797.00,33,100.00,0.30,-0.30
13-May-2024,113.10,113.10,113.00,113.00,113.000000000000000000,26,4,2938.00,26,100.00,0.10,-0.10
9-May-2024,112.90,112.90,112.90,112.90,112.800000000000000000,5,1,564.00,5,100.00,0.00,0.00
8-May-2024,110.65,110.65,110.65,110.65,110.650000000000000000,180,5,19917.00,180,100.00,0.00,0.00
