Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1350.10,1389.80,1350.00,1364.50,1365.292639138240574506,557,141,760468.00,268,48.11,39.80,14.40
27-June-2024,1381.95,1381.95,1349.45,1356.00,1363.648514851485148514,202,94,275457.00,135,66.83,32.50,-25.95
26-June-2024,1393.50,1420.10,1372.85,1377.00,1395.619374523264683447,1311,296,1829657.00,615,46.91,47.25,-16.50
25-June-2024,1404.95,1411.05,1379.00,1385.00,1393.492007104795737122,563,161,784536.00,201,35.70,32.05,-19.95
24-June-2024,1400.00,1439.50,1380.00,1383.50,1401.835466179159049360,547,131,766804.00,259,47.35,59.50,-16.50
21-June-2024,1435.00,1435.05,1405.10,1405.15,1424.919708029197080291,411,77,585642.00,303,73.72,29.95,-29.85
20-June-2024,1414.05,1427.75,1405.05,1408.20,1414.472172351885098743,557,143,787861.00,354,63.55,22.70,-5.85
19-June-2024,1425.05,1425.05,1406.80,1414.05,1420.598148148148148148,540,98,767123.00,312,57.78,18.25,-11.00
18-June-2024,1480.00,1480.00,1408.00,1425.10,1435.468297101449275362,3312,552,4754271.00,1910,57.67,72.00,-54.90
14-June-2024,1415.00,1437.10,1379.00,1398.40,1410.832850940665701881,1382,240,1949771.00,602,43.56,58.10,-16.60
13-June-2024,1411.00,1413.35,1396.30,1396.30,1406.207505518763796909,453,118,637012.00,281,62.03,17.05,-14.70
12-June-2024,1402.90,1410.05,1360.05,1405.95,1397.688506981740064446,1862,348,2602496.00,1417,76.10,50.00,3.05
11-June-2024,1390.00,1418.60,1349.00,1375.35,1375.733125000000000000,1600,385,2201173.00,685,42.81,69.60,-14.65
10-June-2024,1390.00,1390.00,1357.05,1363.80,1364.960937500000000000,1024,228,1397720.00,674,65.82,32.95,-26.20
7-June-2024,1302.75,1378.35,1302.75,1365.80,1359.498546511627906976,1376,233,1870670.00,812,59.01,75.60,63.05
6-June-2024,1333.35,1338.05,1319.00,1324.20,1330.976415094339622641,212,62,282167.00,119,56.13,19.05,-9.15
5-June-2024,1271.25,1331.10,1256.95,1321.80,1287.625688073394495412,1090,209,1403512.00,445,40.83,74.15,50.55
4-June-2024,1335.70,1335.70,1242.70,1271.25,1288.479224376731301939,1083,263,1395423.00,731,67.50,93.00,-64.45
3-June-2024,1439.90,1439.90,1320.65,1333.10,1345.576033057851239669,2420,371,3256294.00,1450,59.92,119.25,-106.80
31-May-2024,1326.40,1345.75,1303.20,1320.75,1323.286885245901639344,1586,349,2098733.00,1168,73.64,42.55,-5.65
30-May-2024,1362.70,1368.05,1329.10,1339.80,1356.625714285714285714,700,170,949638.00,297,42.43,38.95,-22.90
29-May-2024,1420.00,1420.00,1350.80,1362.70,1361.636211232187761944,1193,278,1624432.00,696,58.34,69.20,-57.30
28-May-2024,1337.35,1393.70,1330.05,1372.25,1371.538843721770551038,2214,414,3036587.00,1109,50.09,63.65,34.90
27-May-2024,1330.00,1346.15,1317.45,1325.10,1328.602352941176470588,850,181,1129312.00,449,52.82,28.70,-4.90
24-May-2024,1375.85,1390.00,1312.55,1330.60,1359.745806196960726268,5067,788,6889832.00,3219,63.53,77.45,-45.25
23-May-2024,1463.80,1487.20,1422.05,1437.70,1443.578125000000000000,1280,308,1847780.00,714,55.78,65.15,-26.10
22-May-2024,1514.95,1514.95,1450.05,1460.20,1475.592666005946481665,1009,155,1488873.00,784,77.70,64.90,-54.75
21-May-2024,1490.00,1490.00,1436.65,1462.55,1457.926907630522088353,1245,373,1815119.00,755,60.64,53.35,-27.45
18-May-2024,1443.05,1480.00,1430.95,1471.45,1457.392156862745098039,102,27,148654.00,92,90.20,49.05,28.40
17-May-2024,1420.90,1470.00,1420.90,1459.40,1456.072815533980582524,1442,333,2099657.00,1077,74.69,49.10,38.50
16-May-2024,1419.00,1420.00,1404.00,1408.30,1411.325373134328358208,335,97,472794.00,212,63.28,16.00,-10.70
15-May-2024,1399.95,1420.00,1376.00,1409.95,1395.372946859903381642,1035,342,1444211.00,726,70.14,44.00,10.00
14-May-2024,1394.00,1402.00,1362.00,1368.90,1381.450000000000000000,460,136,635467.00,324,70.43,40.00,-25.10
