Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-June-2024,56.22,56.22,56.22,56.22,56.187500000000000000,16,5,899.00,16,100.00,0.00,0.00
24-June-2024,53.55,53.55,53.55,53.55,53.500000000000000000,12,7,642.00,12,100.00,0.00,0.00
21-June-2024,51.00,51.00,51.00,51.00,51.000000000000000000,1,1,51.00,1,100.00,0.00,0.00
20-June-2024,48.58,48.58,48.58,48.58,48.333333333333333333,3,1,145.00,3,100.00,0.00,0.00
18-June-2024,46.27,46.27,46.27,46.27,46.200000000000000000,10,4,462.00,10,100.00,0.00,0.00
13-June-2024,44.07,44.07,44.07,44.07,44.000000000000000000,6,2,264.00,6,100.00,0.00,0.00
11-June-2024,41.98,41.98,41.98,41.98,41.750000000000000000,4,3,167.00,4,100.00,0.00,0.00
5-June-2024,39.99,39.99,39.99,39.99,39.933333333333333333,15,2,599.00,15,100.00,0.00,0.00
4-June-2024,38.09,38.09,38.09,38.09,38.089552238805970149,134,5,5104.00,134,100.00,0.00,0.00
3-June-2024,36.28,36.28,36.28,36.28,36.278688524590163934,61,5,2213.00,61,100.00,0.00,0.00
27-May-2024,34.56,34.56,34.56,34.56,34.559633027522935779,872,5,30136.00,872,100.00,0.00,0.00
21-May-2024,32.92,32.92,32.92,32.92,32.894736842105263157,19,4,625.00,19,100.00,0.00,0.00
13-May-2024,31.36,31.36,31.36,31.36,31.272727272727272727,11,3,344.00,11,100.00,0.00,0.00
6-May-2024,29.87,29.87,29.87,29.87,29.750000000000000000,8,3,238.00,8,100.00,0.00,0.00
15-April-2024,28.45,28.45,28.45,28.45,28.375000000000000000,8,2,227.00,8,100.00,0.00,0.00
10-April-2024,27.10,27.10,27.10,27.10,27.083333333333333333,48,5,1300.00,48,100.00,0.00,0.00
9-April-2024,25.81,25.81,25.81,25.81,25.805194805194805194,77,4,1987.00,77,100.00,0.00,0.00
8-April-2024,24.59,24.59,24.59,24.59,24.400000000000000000,5,1,122.00,5,100.00,0.00,0.00
