Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,636.50,646.35,628.20,637.55,636.726959093149334647,4058,628,2583838.00,1255,30.93,18.15,1.05
27-June-2024,631.00,645.65,620.85,624.00,631.616777951413553061,14078,1294,8891901.00,8545,60.70,24.80,-7.00
26-June-2024,647.65,653.30,630.95,634.40,645.391779591225574605,13357,1090,8620498.00,6784,50.79,22.35,-13.25
25-June-2024,651.60,682.10,642.20,645.20,664.786032180760013693,11684,984,7767360.00,3209,27.46,39.90,-6.40
24-June-2024,679.00,685.00,648.40,651.50,671.319024958725842478,20594,1329,13825144.00,7821,37.98,36.60,-27.50
21-June-2024,695.00,695.00,666.50,670.85,680.833823169238305167,24498,1588,16679067.00,8916,36.39,28.50,-24.15
20-June-2024,665.00,696.60,661.45,682.45,685.589510842158345940,43626,2610,29909528.00,29487,67.59,35.15,17.45
19-June-2024,642.85,692.20,625.95,658.85,667.897903596704695139,44791,2369,29915815.00,18115,40.44,66.25,16.00
18-June-2024,654.95,654.95,628.80,642.85,641.510820922896339226,13631,643,8744434.00,7621,55.91,26.15,-12.10
14-June-2024,648.85,657.85,643.90,646.70,649.625071387778412335,7004,591,4549974.00,2699,38.54,13.95,-2.15
13-June-2024,614.00,665.00,611.80,638.85,643.421973960520789584,59525,3684,38299693.00,21739,36.52,53.20,24.85
12-June-2024,598.25,616.05,597.00,607.70,606.893215521079489023,29199,1620,17720675.00,14936,51.15,19.05,9.45
11-June-2024,560.00,596.00,555.80,589.05,582.937135542597070118,7031,594,4098631.00,2385,33.92,40.20,29.05
10-June-2024,558.00,563.90,547.85,553.70,553.893031161473087818,8825,547,4888106.00,4365,49.46,16.05,-4.30
7-June-2024,522.55,554.00,522.55,549.00,546.478932361793125297,12626,993,6899843.00,6890,54.57,31.45,26.45
6-June-2024,538.90,548.00,524.30,527.80,541.216216216216216216,6475,553,3504375.00,3012,46.52,23.70,-11.10
5-June-2024,513.35,537.20,503.90,534.50,524.810203353549768105,5606,666,2942086.00,2798,49.91,33.30,21.15
4-June-2024,548.00,548.00,480.00,508.45,506.482687124196558158,14469,979,7328298.00,11044,76.33,68.00,-39.55
3-June-2024,554.95,554.95,538.45,545.10,543.959803921568627450,5100,526,2774195.00,3374,66.16,16.50,-9.85
31-May-2024,520.00,532.00,519.25,530.05,524.808063319317338609,4043,340,2121799.00,2630,65.05,12.75,10.05
30-May-2024,525.00,529.95,515.30,517.30,522.028112449799196787,996,182,519940.00,659,66.16,14.65,-7.70
29-May-2024,528.00,535.00,527.65,528.60,531.296591412129260734,6777,609,3600597.00,5309,78.34,7.35,0.60
