Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-June-2024,69.45,69.45,69.45,69.45,69.000000000000000000,1,1,69.00,1,100.00,0.00,0.00
10-June-2024,67.30,67.30,67.30,67.30,67.000000000000000000,1,1,67.00,1,100.00,0.00,0.00
27-May-2024,64.90,64.90,64.10,64.10,64.115384615384615384,26,2,1667.00,26,100.00,0.80,-0.80
21-May-2024,61.84,61.84,61.84,61.84,61.666666666666666666,3,2,185.00,3,100.00,0.00,0.00
6-May-2024,58.99,58.99,58.99,58.99,58.900000000000000000,10,2,589.00,10,100.00,0.00,0.00
29-April-2024,56.22,56.22,56.22,56.22,56.200000000000000000,10,1,562.00,10,100.00,0.00,0.00
15-April-2024,53.55,53.55,53.55,53.55,53.550000000000000000,900,5,48195.00,900,100.00,0.00,0.00
8-April-2024,50.00,55.24,50.00,51.00,52.805766312594840667,659,7,34799.00,659,100.00,5.24,1.00
1-April-2024,52.61,52.61,52.61,52.61,52.609917355371900826,605,4,31829.00,605,100.00,0.00,0.00
4-March-2024,50.11,50.11,50.11,50.11,50.110000000000000000,100,1,5011.00,100,100.00,0.00,0.00
19-February-2024,47.76,47.76,47.76,47.76,47.760000000000000000,100,1,4776.00,100,100.00,0.00,0.00
12-February-2024,45.49,45.49,45.49,45.49,45.488524590163934426,305,4,13874.00,305,100.00,0.00,0.00
23-January-2024,43.33,43.33,43.33,43.33,43.200000000000000000,5,1,216.00,5,100.00,0.00,0.00
15-January-2024,42.50,42.50,42.49,42.49,42.495454545454545454,440,5,18698.00,440,100.00,0.01,-0.01
8-January-2024,41.67,41.67,41.67,41.67,41.670000000000000000,100,3,4167.00,100,100.00,0.00,0.00
15-December-2023,41.67,41.67,41.67,41.67,41.669064748201438848,139,5,5792.00,139,100.00,0.00,0.00
14-December-2023,38.00,39.69,37.80,39.69,38.389610389610389610,924,10,35472.00,924,100.00,1.89,1.69
13-December-2023,37.80,37.80,37.00,37.80,37.480314960629921259,127,6,4760.00,127,100.00,0.80,0.00
8-December-2023,35.12,36.00,35.12,36.00,35.166666666666666666,18,2,633.00,18,100.00,0.88,0.88
5-December-2023,35.12,35.12,35.12,35.12,35.000000000000000000,1,1,35.00,1,100.00,0.00,0.00
4-December-2023,35.12,35.12,35.12,35.12,35.116883116883116883,231,3,8112.00,231,100.00,0.00,0.00
1-December-2023,35.12,35.12,35.12,35.12,35.000000000000000000,1,1,35.00,1,100.00,0.00,0.00
28-November-2023,36.74,36.74,36.02,36.02,36.045454545454545454,22,4,793.00,22,100.00,0.72,-0.72
