Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,70.79,71.79,68.05,70.80,69.898947368421052631,38000,19,2656160.00,28000,73.68,3.74,0.01
27-June-2024,72.00,72.00,68.25,69.01,69.659444444444444444,72000,34,5015480.00,62000,86.11,3.75,-2.99
26-June-2024,72.25,74.99,72.00,72.03,73.220434782608695652,46000,22,3368140.00,38000,82.61,2.99,-0.22
25-June-2024,74.01,77.09,73.10,73.65,75.326666666666666666,102000,37,7683320.00,90000,88.24,3.99,-0.36
24-June-2024,78.75,78.75,74.51,75.16,75.852105263157894736,76000,37,5764760.00,58000,76.32,4.24,-3.59
21-June-2024,72.45,79.00,72.45,77.02,76.817800000000000000,100000,49,7681780.00,84000,84.00,6.55,4.57
20-June-2024,74.50,74.50,72.62,73.21,73.645000000000000000,44000,22,3240380.00,34000,77.27,1.88,-1.29
19-June-2024,74.13,74.13,72.00,74.05,73.538333333333333333,84000,42,6177220.00,64000,76.19,2.13,-0.08
18-June-2024,72.73,75.60,72.50,73.82,73.568285714285714285,70000,35,5149780.00,54000,77.14,3.10,1.09
14-June-2024,71.00,73.63,70.15,72.34,71.473076923076923076,52000,26,3716600.00,40000,76.92,3.48,1.34
13-June-2024,70.00,71.00,68.53,70.10,69.561304347826086956,46000,23,3199820.00,34000,73.91,2.47,0.10
12-June-2024,70.00,71.89,69.45,70.28,70.630000000000000000,34000,17,2401420.00,22000,64.71,2.44,0.28
11-June-2024,68.06,72.00,68.05,70.27,70.087500000000000000,40000,20,2803500.00,30000,75.00,3.95,2.21
10-June-2024,72.80,73.00,69.21,69.26,70.335000000000000000,52000,26,3657420.00,38000,73.08,3.79,-3.54
7-June-2024,65.55,73.95,64.00,72.94,69.609418604651162790,172000,77,11972820.00,116000,67.44,9.95,7.39
6-June-2024,65.30,69.75,65.30,67.30,67.844583333333333333,48000,24,3256540.00,44000,91.67,4.45,2.00
5-June-2024,65.70,65.70,63.25,65.00,64.766363636363636363,22000,11,1424860.00,16000,72.73,2.45,-0.70
4-June-2024,69.10,69.51,63.00,65.70,67.721200000000000000,150000,66,10158180.00,122000,81.33,6.51,-3.40
3-June-2024,72.80,72.80,69.00,69.27,69.824680851063829787,94000,44,6563520.00,58000,61.70,3.80,-3.53
31-May-2024,71.00,71.00,69.00,69.61,69.563333333333333333,66000,32,4591180.00,66000,100.00,2.00,-1.39
30-May-2024,69.10,70.00,69.00,69.49,69.274857142857142857,70000,27,4849240.00,70000,100.00,1.00,0.39
29-May-2024,69.01,70.39,69.01,70.36,69.722727272727272727,22000,11,1533900.00,22000,100.00,1.38,1.35
28-May-2024,70.00,71.60,68.80,70.35,70.190000000000000000,76000,34,5334440.00,76000,100.00,2.80,0.35
27-May-2024,71.00,71.00,68.55,69.30,69.316966292134831460,178000,85,12338420.00,178000,100.00,2.45,-1.70
24-May-2024,72.40,73.09,72.15,72.15,72.197272727272727272,154000,77,11118380.00,154000,100.00,0.94,-0.25
23-May-2024,76.25,79.00,75.94,75.94,76.222181818181818181,110000,53,8384440.00,110000,100.00,3.06,-0.31
22-May-2024,73.32,80.79,73.32,79.93,76.192901960784313725,510000,228,38858380.00,510000,100.00,7.47,6.61
21-May-2024,77.40,81.00,77.17,77.17,78.002032967032967032,364000,174,28392740.00,364000,100.00,3.83,-0.23
18-May-2024,81.23,81.23,81.23,81.23,81.230000000000000000,66000,30,5361180.00,66000,100.00,0.00,0.00
17-May-2024,90.00,90.00,85.50,85.50,88.676497277676950998,1102000,386,97721500.00,1102000,100.00,4.50,-4.50
