Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,65.00,67.00,63.76,63.87,64.798987184787102108,67732,350,4388965.00,40309,59.51,3.24,-1.13
27-June-2024,61.80,66.93,61.80,65.86,66.429460694448244725,219282,604,14566785.00,155597,70.96,5.13,4.06
26-June-2024,69.15,69.15,63.21,63.75,66.700067806460987068,206470,603,13771563.00,136453,66.09,5.94,-5.40
25-June-2024,65.86,65.86,65.86,65.86,65.859997494362315209,47892,152,3154167.00,47892,100.00,0.00,0.00
24-June-2024,61.80,62.73,58.50,62.73,61.879949268048695527,111961,351,6928141.00,86601,77.35,4.23,0.93
21-June-2024,57.50,60.38,56.50,59.75,58.750531629953086700,61603,299,3619209.00,53298,86.52,3.88,2.25
20-June-2024,60.85,60.85,57.10,57.51,58.177321428571428571,39200,303,2280551.00,29213,74.52,3.75,-3.34
19-June-2024,64.00,64.75,60.03,60.10,61.171324318931194709,105239,532,6437609.00,80784,76.76,4.72,-3.90
18-June-2024,66.01,66.01,60.10,63.18,63.861788737578211262,271700,1090,17351248.00,187252,68.92,5.91,-2.83
14-June-2024,56.00,60.01,56.00,60.01,58.872095743021986589,205216,531,12081496.00,166821,81.29,4.01,4.01
13-June-2024,51.00,54.56,48.59,54.56,51.517857380451848106,601264,651,30975833.00,404092,67.21,5.97,3.56
12-June-2024,49.40,51.00,48.95,49.60,49.907814699222813781,81705,216,4077718.00,70468,86.25,2.05,0.20
11-June-2024,50.63,51.48,47.60,48.82,49.482109501977051645,82446,304,4079602.00,68780,83.42,3.88,-1.81
10-June-2024,49.50,52.50,48.99,49.91,50.618968725197229462,230569,387,11671165.00,152620,66.19,3.51,0.41
7-June-2024,48.50,50.94,48.50,49.34,49.844119518532265761,301744,448,15040164.00,267622,88.69,2.44,0.84
6-June-2024,45.98,46.50,44.10,46.41,46.140082994238749446,49642,110,2290486.00,43836,88.30,2.40,0.43
5-June-2024,45.40,45.40,43.00,44.29,43.797927687666681239,22873,130,1001790.00,16721,73.10,2.40,-1.11
4-June-2024,47.98,47.98,44.51,44.52,45.710274242225429733,15242,96,696716.00,11288,74.06,3.47,-3.46
3-June-2024,48.00,48.00,45.49,46.85,46.886778773066398484,42757,189,2004738.00,33708,78.84,2.51,-1.15
31-May-2024,44.60,47.25,44.50,46.51,45.545450576318546978,22904,132,1043173.00,17834,77.86,2.75,1.91
30-May-2024,47.49,47.49,45.00,45.38,45.499134573777585460,23110,164,1051485.00,15628,67.62,2.49,-2.11
29-May-2024,47.99,48.80,46.10,46.48,46.985849471186242053,34133,184,1603768.00,21557,63.16,2.70,-1.51
28-May-2024,47.75,48.89,45.70,47.44,46.630675790367069806,37704,176,1758163.00,23744,62.97,3.19,-0.31
27-May-2024,47.99,47.99,46.05,47.25,47.077720562993477514,14565,86,685687.00,12504,85.85,1.94,-0.74
24-May-2024,48.40,48.40,46.60,46.72,47.034090909090909090,4488,46,211089.00,4403,98.11,1.80,-1.68
23-May-2024,47.01,48.50,47.01,47.68,47.907924587342564343,12783,112,612407.00,9861,77.14,1.49,0.67
22-May-2024,48.00,48.00,46.61,46.70,47.022045107681872138,11794,54,554578.00,11646,98.75,1.39,-1.30
21-May-2024,48.00,50.00,46.00,47.56,48.925460636515912897,19104,124,934672.00,16880,88.36,4.00,-0.44
18-May-2024,47.75,49.00,47.00,47.71,47.691977501480165778,6756,39,322207.00,5791,85.72,2.00,-0.04
17-May-2024,48.50,48.95,47.51,48.24,48.374958485552972434,9033,80,436971.00,7442,82.39,1.44,-0.26
16-May-2024,48.50,49.50,47.50,47.64,48.330628886783905110,24281,131,1173516.00,15927,65.59,2.00,-0.86
15-May-2024,49.58,50.99,47.25,47.87,48.274013745831106852,54271,172,2619879.00,45646,84.11,3.74,-1.71
14-May-2024,48.00,50.09,47.00,49.58,49.724269026059307389,43401,171,2158083.00,33229,76.56,3.09,1.58
13-May-2024,48.49,48.49,45.90,47.71,47.201048218029350104,9540,72,450298.00,8159,85.52,2.59,-0.78
10-May-2024,47.00,48.50,47.00,47.41,47.505730238025271818,6806,58,323324.00,4323,63.52,1.50,0.41
9-May-2024,49.00,49.00,47.01,47.52,47.970244150559511698,7864,53,377238.00,6108,77.67,1.99,-1.48
8-May-2024,50.55,50.55,47.01,48.13,48.749494700517623859,40570,154,1977767.00,28669,70.67,3.54,-2.42
7-May-2024,48.01,49.47,46.55,48.20,47.953360222689314321,17603,117,844123.00,11598,65.89,2.92,0.19
6-May-2024,50.10,51.00,48.00,48.29,49.745173274864486265,16419,108,816766.00,15336,93.40,3.00,-1.81
3-May-2024,51.98,51.98,48.50,50.00,50.349191984486102133,23205,139,1168353.00,20545,88.54,3.48,-1.98
2-May-2024,50.49,50.49,49.23,50.42,50.371050867342663202,47732,225,2404311.00,44401,93.02,1.26,-0.07
30-April-2024,49.00,49.00,48.00,48.09,48.338843408900083963,19056,93,921145.00,16570,86.95,1.00,-0.91
29-April-2024,48.35,48.90,47.69,48.01,48.080640744797371303,7304,47,351181.00,6201,84.90,1.21,-0.34
