Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-November-2021,18.25,18.80,18.00,18.70,18.686403680757064805,153012,14,2859244.00,152996,99.99,0.80,0.45
25-November-2021,18.30,18.30,18.30,18.30,18.300000000000000000,5000,1,91500.00,5000,100.00,0.00,0.00
23-November-2021,18.30,18.30,18.30,18.30,18.300000000000000000,2000,1,36600.00,2000,100.00,0.00,0.00
22-November-2021,18.30,18.30,18.30,18.30,18.299969484284406469,3277,2,59969.00,3277,100.00,0.00,0.00
18-November-2021,18.05,18.05,18.05,18.05,18.050000000000000000,100000,3,1805000.00,100000,100.00,0.00,0.00
17-November-2021,18.00,18.85,18.00,18.45,18.592487656507156100,48001,11,892458.00,42001,87.50,0.85,0.45
16-November-2021,18.65,18.65,18.65,18.65,18.650000000000000000,137500,11,2564375.00,137500,100.00,0.00,0.00
12-November-2021,18.00,18.55,18.00,18.55,18.107942511346444780,66100,12,1196935.00,66100,100.00,0.55,0.55
11-November-2021,18.20,18.20,18.20,18.20,18.199466310873915943,1499,2,27281.00,1499,100.00,0.00,0.00
9-November-2021,17.25,18.65,17.25,18.50,17.250049998000079996,50002,3,862537.00,50001,100.00,1.40,1.25
8-November-2021,18.25,18.50,18.25,18.50,18.254545454545454545,110,4,2008.00,100,90.91,0.25,0.25
3-November-2021,18.50,18.50,18.25,18.25,18.324983750812459377,40002,5,733036.00,40001,100.00,0.25,-0.25
2-November-2021,18.50,18.50,18.50,18.50,18.500000000000000000,500,1,9250.00,500,100.00,0.00,0.00
1-November-2021,17.20,17.20,17.20,17.20,17.000000000000000000,1,1,17.00,1,100.00,0.00,0.00
29-October-2021,17.10,17.10,17.10,17.10,17.100000000000000000,2500,2,42750.00,2500,100.00,0.00,0.00
26-October-2021,17.35,17.40,17.35,17.40,17.396590909090909090,880,2,15309.00,880,100.00,0.05,0.05
22-October-2021,17.60,18.05,17.60,17.70,17.699988276212435030,51178,7,905850.00,51176,100.00,0.45,0.10
21-October-2021,17.30,17.30,17.30,17.30,17.272727272727272727,33,1,570.00,33,100.00,0.00,0.00
20-October-2021,18.75,18.75,18.75,18.75,18.750000000000000000,116,2,2175.00,116,100.00,0.00,0.00
19-October-2021,18.15,18.75,16.65,18.75,17.986167352359972788,30869,9,555215.00,30865,99.99,2.10,0.60
18-October-2021,17.85,17.85,17.85,17.85,17.850000000000000000,20,1,357.00,20,100.00,0.00,0.00
13-October-2021,18.05,18.10,18.05,18.10,18.099853628215667796,49873,6,902694.00,49873,100.00,0.05,0.05
12-October-2021,18.05,18.05,18.05,18.05,18.050000000000000000,5000,1,90250.00,5000,100.00,0.00,0.00
6-October-2021,17.75,18.50,17.75,18.30,17.755952380952380952,45024,4,799444.00,45024,100.00,0.75,0.55
5-October-2021,17.35,17.70,17.35,17.70,17.677354709418837675,499,2,8821.00,499,100.00,0.35,0.35
4-October-2021,17.00,17.25,17.00,17.25,17.166666666666666666,3000,2,51500.00,3000,100.00,0.25,0.25
1-October-2021,17.80,17.80,17.60,17.60,17.796078431372549019,510,2,9076.00,510,100.00,0.20,-0.20
30-September-2021,17.80,17.80,17.80,17.80,17.800000000000000000,650,3,11570.00,650,100.00,0.00,0.00
29-September-2021,17.80,17.80,17.80,17.80,17.800000000000000000,10,1,178.00,10,100.00,0.00,0.00
28-September-2021,17.15,18.40,17.05,17.75,17.335725677830940988,17556,11,304346.00,17056,97.15,1.35,0.60
27-September-2021,17.55,17.55,17.55,17.55,17.550000000000000000,2500,2,43875.00,2500,100.00,0.00,0.00
24-September-2021,17.45,17.55,17.45,17.55,17.528248587570621468,4602,2,80665.00,4602,100.00,0.10,0.10
23-September-2021,17.45,17.45,17.45,17.45,17.450000000000000000,500,1,8725.00,500,100.00,0.00,0.00
20-September-2021,17.45,17.45,17.45,17.45,17.450000000000000000,100,1,1745.00,100,100.00,0.00,0.00
17-September-2021,17.40,17.40,17.40,17.40,17.400000000000000000,500,1,8700.00,500,100.00,0.00,0.00
15-September-2021,17.40,17.40,17.40,17.40,17.400000000000000000,2500,1,43500.00,2500,100.00,0.00,0.00
