Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1.14,1.15,1.01,1.08,1.077545374679900558,802485,332,864714.00,666088,83.00,0.14,-0.06
27-June-2024,1.06,1.16,1.04,1.12,1.093340075107353486,2806383,358,3068331.00,2495121,88.91,0.12,0.06
26-June-2024,1.07,1.07,1.03,1.05,1.046188613416503673,454008,265,474978.00,398410,87.75,0.04,-0.02
25-June-2024,1.09,1.10,1.05,1.06,1.083758127455382250,5307473,483,5752017.00,4999986,94.21,0.05,-0.03
24-June-2024,1.18,1.18,1.07,1.08,1.086892061508968216,1719294,403,1868687.00,1578057,91.79,0.11,-0.10
21-June-2024,1.15,1.17,1.12,1.15,1.141219786062754711,622519,308,710431.00,471161,75.69,0.05,0.00
20-June-2024,1.12,1.18,1.10,1.16,1.139866513832962757,1013738,316,1155526.00,817694,80.66,0.08,0.04
19-June-2024,1.10,1.24,1.06,1.13,1.151880867521258467,1763415,545,2031244.00,1340334,76.01,0.18,0.03
18-June-2024,1.15,1.15,1.00,1.09,1.088471555860178204,802450,336,873444.00,717572,89.42,0.15,-0.06
14-June-2024,1.11,1.12,1.07,1.08,1.081838345382730621,413437,271,447272.00,281181,68.01,0.05,-0.03
13-June-2024,1.12,1.12,1.05,1.09,1.083211492824947839,313935,284,340058.00,259042,82.51,0.07,-0.03
12-June-2024,1.03,1.15,1.00,1.09,1.072716124520286820,1542849,419,1655039.00,1051272,68.14,0.15,0.06
11-June-2024,1.04,1.04,1.00,1.02,1.014892577266670651,568874,284,577346.00,416897,73.28,0.04,-0.02
10-June-2024,1.01,1.03,0.97,1.00,0.988358121178830722,1339904,498,1324305.00,1067998,79.71,0.06,-0.01
7-June-2024,1.05,1.06,1.00,1.01,1.023255982477848210,551987,286,564824.00,419067,75.92,0.06,-0.04
6-June-2024,0.99,1.03,0.99,1.02,1.016092339104904666,441763,250,448872.00,332314,75.22,0.04,0.03
5-June-2024,1.00,1.02,0.97,0.98,0.989712534779461515,592663,378,586566.00,559817,94.46,0.05,-0.02
4-June-2024,1.07,1.07,0.95,0.99,1.004156665358360765,1014034,502,1018249.00,834496,82.29,0.12,-0.08
3-June-2024,1.03,1.12,1.03,1.04,1.047054844528431540,1303904,444,1365259.00,1003094,76.93,0.09,0.01
31-May-2024,1.05,1.10,1.02,1.06,1.046848434200180312,728733,286,762873.00,691820,94.93,0.08,0.01
30-May-2024,1.06,1.10,1.03,1.05,1.045977466745474155,984678,341,1029951.00,656441,66.67,0.07,-0.01
29-May-2024,1.15,1.15,1.07,1.10,1.093943847341766638,964193,320,1054773.00,924619,95.90,0.08,-0.05
28-May-2024,1.18,1.22,1.09,1.11,1.123516688318096442,618127,362,694476.00,504851,81.67,0.13,-0.07
27-May-2024,1.22,1.22,1.13,1.16,1.171872104919723200,1241330,527,1454680.00,1000523,80.60,0.09,-0.06
24-May-2024,1.12,1.12,1.05,1.09,1.066231363492593057,461594,257,492166.00,461594,100.00,0.07,-0.03
23-May-2024,1.13,1.13,1.05,1.08,1.078414193207588411,548995,212,592044.00,548995,100.00,0.08,-0.05
22-May-2024,1.09,1.10,1.05,1.09,1.081270941951175336,154594,194,167158.00,154594,100.00,0.05,0.00
21-May-2024,1.07,1.11,1.05,1.10,1.076874269041102497,663512,213,714519.00,663512,100.00,0.06,0.03
18-May-2024,1.11,1.13,1.04,1.07,1.069447566882625845,97858,96,104654.00,97858,100.00,0.09,-0.04
17-May-2024,1.05,1.10,1.03,1.08,1.060178282935850350,385006,216,408175.00,385006,100.00,0.07,0.03
16-May-2024,1.10,1.12,1.05,1.07,1.058817574616921363,484039,225,512509.00,484039,100.00,0.07,-0.03
15-May-2024,1.14,1.14,1.05,1.10,1.091377788520263373,463373,296,505715.00,463373,100.00,0.09,-0.04
14-May-2024,1.01,1.10,1.01,1.10,1.080748736618759492,603737,324,652488.00,603737,100.00,0.09,0.09
13-May-2024,1.00,1.05,1.00,1.05,1.048843737568583888,532924,277,558954.00,532924,100.00,0.05,0.05
10-May-2024,1.00,1.00,1.00,1.00,1.000000000000000000,684952,155,684952.00,684952,100.00,0.00,0.00
9-May-2024,1.02,1.02,1.02,1.02,1.019998857710236234,227613,93,232165.00,227613,100.00,0.00,0.00
8-May-2024,1.04,1.04,1.04,1.04,1.039998959038151251,153704,100,159852.00,153704,100.00,0.00,0.00
7-May-2024,1.06,1.06,1.06,1.06,1.059997791153570048,217308,91,230346.00,217308,100.00,0.00,0.00
6-May-2024,1.08,1.08,1.08,1.08,1.079996554022498605,220547,78,238190.00,220547,100.00,0.00,0.00
3-May-2024,1.10,1.10,1.10,1.10,1.099997988546207403,348007,112,382807.00,348007,100.00,0.00,0.00
2-May-2024,1.12,1.12,1.12,1.12,1.119993058674615164,97964,73,109719.00,97964,100.00,0.00,0.00
30-April-2024,1.14,1.14,1.14,1.14,1.139993528555249959,61810,56,70463.00,61810,100.00,0.00,0.00
29-April-2024,1.12,1.16,1.12,1.16,1.123359440093317780,300050,89,337064.00,300050,100.00,0.04,0.04
26-April-2024,1.10,1.14,1.10,1.14,1.101065831628517389,414512,128,456405.00,414512,100.00,0.04,0.04
25-April-2024,1.12,1.12,1.12,1.12,1.119992739559626366,71621,71,80215.00,71621,100.00,0.00,0.00
24-April-2024,1.14,1.14,1.14,1.14,1.139990466378607783,65033,80,74137.00,65033,100.00,0.00,0.00
23-April-2024,1.16,1.16,1.16,1.16,1.159996371082713393,77158,67,89503.00,77158,100.00,0.00,0.00
22-April-2024,1.18,1.18,1.18,1.18,1.179996728819103696,36684,48,43287.00,36684,100.00,0.00,0.00
19-April-2024,1.20,1.20,1.20,1.20,1.199998200241167683,111126,37,133351.00,111126,100.00,0.00,0.00
18-April-2024,1.22,1.22,1.22,1.22,1.219989360287272243,75190,52,91731.00,75190,100.00,0.00,0.00
16-April-2024,1.24,1.24,1.24,1.24,1.239998718884331269,437119,44,542027.00,437119,100.00,0.00,0.00
15-April-2024,1.26,1.26,1.26,1.26,1.259997644812699971,399119,46,502889.00,399119,100.00,0.00,0.00
12-April-2024,1.28,1.28,1.28,1.28,1.279997517018767199,48329,50,61861.00,48329,100.00,0.00,0.00
10-April-2024,1.30,1.30,1.30,1.30,1.299992057398533266,37771,44,49102.00,37771,100.00,0.00,0.00
9-April-2024,1.32,1.32,1.32,1.32,1.319952840781495620,17812,41,23511.00,17812,100.00,0.00,0.00
8-April-2024,1.34,1.34,1.34,1.34,1.339987046847235830,60217,53,80690.00,60217,100.00,0.00,0.00
5-April-2024,1.36,1.36,1.36,1.36,1.359998077735572504,499411,137,679198.00,499411,100.00,0.00,0.00
4-April-2024,1.26,1.30,1.26,1.30,1.299981101629621014,343945,74,447122.00,343945,100.00,0.04,0.04
3-April-2024,1.21,1.24,1.20,1.24,1.236229097799477185,361505,163,446903.00,361505,100.00,0.04,0.03
2-April-2024,1.19,1.19,1.11,1.19,1.186988049731404696,629944,230,747736.00,629944,100.00,0.08,0.00
1-April-2024,1.09,1.14,1.08,1.14,1.118630941783870393,112340,104,125667.00,112340,100.00,0.06,0.05
28-March-2024,1.12,1.12,1.07,1.09,1.080210071635617953,806582,316,871278.00,806582,100.00,0.05,-0.03
27-March-2024,1.19,1.20,1.12,1.12,1.129929986153646532,562603,297,635702.00,562603,100.00,0.08,-0.07
26-March-2024,1.20,1.21,1.16,1.17,1.171591205559376704,421630,268,493978.00,421630,100.00,0.05,-0.03
22-March-2024,1.18,1.22,1.12,1.22,1.182720616622073915,297881,250,352310.00,297881,100.00,0.10,0.04
21-March-2024,1.08,1.18,1.08,1.17,1.121255829259874625,1245870,452,1396939.00,1245870,100.00,0.10,0.09
20-March-2024,1.19,1.19,1.13,1.13,1.131837220183434521,177393,265,200780.00,177393,100.00,0.06,-0.06
19-March-2024,1.20,1.25,1.17,1.18,1.205452308464655646,525869,315,633910.00,525869,100.00,0.08,-0.02
18-March-2024,1.31,1.31,1.22,1.23,1.242128502034207339,293972,259,365151.00,293972,100.00,0.09,-0.08
15-March-2024,1.24,1.33,1.24,1.28,1.273123543927222219,203029,200,258481.00,203029,100.00,0.09,0.04
14-March-2024,1.32,1.32,1.26,1.29,1.269006415655684579,350237,326,444453.00,350237,100.00,0.06,-0.03
13-March-2024,1.40,1.43,1.32,1.32,1.331340438436877220,196197,238,261205.00,196197,100.00,0.11,-0.08
12-March-2024,1.48,1.48,1.37,1.38,1.430363208396987935,682721,261,976539.00,682721,100.00,0.11,-0.10
11-March-2024,1.52,1.52,1.44,1.44,1.449558443316985650,236323,276,342564.00,236323,100.00,0.08,-0.08
7-March-2024,1.50,1.57,1.43,1.51,1.484152875281303274,780741,374,1158739.00,780741,100.00,0.14,0.01
6-March-2024,1.55,1.58,1.48,1.50,1.503087338660461190,876645,250,1317674.00,876645,100.00,0.10,-0.05
5-March-2024,1.52,1.56,1.47,1.55,1.531117594219258010,880579,264,1348270.00,880579,100.00,0.09,0.03
4-March-2024,1.57,1.59,1.50,1.54,1.543830759109772395,241691,210,373130.00,241691,100.00,0.09,-0.03
2-March-2024,1.60,1.60,1.54,1.57,1.573846291607987431,122843,66,193336.00,122843,100.00,0.06,-0.03
1-March-2024,1.55,1.55,1.51,1.55,1.536082591875473119,262883,198,403810.00,262883,100.00,0.04,0.00
29-February-2024,1.52,1.53,1.46,1.48,1.508551297544190238,244115,220,368260.00,244115,100.00,0.07,-0.04
28-February-2024,1.59,1.59,1.51,1.51,1.524128434891592561,234578,259,357527.00,234578,100.00,0.08,-0.08
27-February-2024,1.58,1.60,1.51,1.58,1.574946777987822902,402559,242,634009.00,402559,100.00,0.09,0.00
26-February-2024,1.55,1.59,1.51,1.56,1.560655753414483976,417413,280,651438.00,417413,100.00,0.08,0.01
23-February-2024,1.58,1.60,1.55,1.55,1.561437751004016064,249000,270,388798.00,249000,100.00,0.05,-0.03
22-February-2024,1.55,1.61,1.48,1.58,1.578509134753153503,369906,259,583900.00,369906,100.00,0.13,0.03
21-February-2024,1.58,1.61,1.50,1.54,1.581347015498835518,422935,329,668807.00,422935,100.00,0.11,-0.04
20-February-2024,1.60,1.64,1.54,1.56,1.571795591842797232,430883,322,677260.00,430883,100.00,0.10,-0.04
19-February-2024,1.57,1.64,1.57,1.62,1.606583164892042523,236482,289,379928.00,236482,100.00,0.07,0.05
16-February-2024,1.60,1.65,1.59,1.60,1.614464493412229799,157337,248,254015.00,157337,100.00,0.06,0.00
15-February-2024,1.65,1.66,1.56,1.62,1.610039203405360891,344868,312,555251.00,344868,100.00,0.10,-0.03
14-February-2024,1.57,1.62,1.54,1.60,1.593546386246227447,348239,306,554935.00,348239,100.00,0.08,0.03
13-February-2024,1.62,1.65,1.55,1.60,1.618202832221691795,517403,335,837263.00,517403,100.00,0.10,-0.02
12-February-2024,1.72,1.73,1.61,1.62,1.643303250373362022,1542069,434,2534087.00,1542069,100.00,0.12,-0.10
9-February-2024,1.70,1.74,1.62,1.69,1.652547600811799100,335551,389,554514.00,335551,100.00,0.12,-0.01
8-February-2024,1.66,1.73,1.63,1.67,1.686651280024459541,536396,436,904713.00,536396,100.00,0.10,0.01
7-February-2024,1.72,1.72,1.63,1.66,1.676064892457249901,586139,450,982407.00,586139,100.00,0.09,-0.06
6-February-2024,1.62,1.68,1.60,1.66,1.647062786065666294,549262,396,904669.00,549262,100.00,0.08,0.04
