Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-September-2016,8.55,8.55,8.55,8.55,8.550000000000000000,2060,12,17613.00,2060,100.00,0.00,0.00
6-September-2016,9.45,9.45,8.55,9.00,8.649214659685863874,573,5,4956.00,573,100.00,0.90,-0.45
29-August-2016,9.60,9.60,9.00,9.00,9.314043754410726887,5668,12,52792.00,5668,100.00,0.60,-0.60
22-August-2016,9.15,9.15,9.15,9.15,9.149743589743589743,975,3,8921.00,975,100.00,0.00,0.00
16-August-2016,9.00,9.00,8.72,8.72,8.743333333333333333,300,3,2623.00,300,100.00,0.28,-0.28
8-August-2016,8.30,8.66,8.30,8.66,8.516942730323698170,9237,20,78671.00,9237,100.00,0.36,0.36
1-August-2016,8.25,8.25,8.25,8.25,8.247272727272727272,275,3,2268.00,275,100.00,0.00,0.00
25-July-2016,7.90,7.90,7.90,7.90,7.900000000000000000,2500,3,19750.00,2500,100.00,0.00,0.00
18-July-2016,7.53,7.53,7.53,7.53,7.529988941742289936,56971,9,428991.00,56971,100.00,0.00,0.00
11-July-2016,7.18,7.18,7.18,7.18,7.180000000000000000,19400,9,139292.00,19400,100.00,0.00,0.00
4-July-2016,6.20,6.84,6.20,6.84,6.774424552429667519,1955,8,13244.00,1955,100.00,0.64,0.64
27-June-2016,6.52,6.52,6.52,6.52,6.520000000000000000,5100,3,33252.00,5100,100.00,0.00,0.00
20-June-2016,6.86,6.86,6.86,6.86,6.859562841530054644,1830,11,12553.00,1830,100.00,0.00,0.00
13-June-2016,7.22,7.22,7.22,7.22,7.219935275080906148,7725,18,55774.00,7725,100.00,0.00,0.00
6-June-2016,7.60,7.60,7.60,7.60,7.599435825105782792,709,6,5388.00,709,100.00,0.00,0.00
30-May-2016,7.99,7.99,7.99,7.99,7.990000000000000000,1100,10,8789.00,1100,100.00,0.00,0.00
23-May-2016,9.29,9.29,8.41,8.41,8.563328197226502311,3245,12,27788.00,3245,100.00,0.88,-0.88
16-May-2016,8.85,9.31,8.85,8.85,8.891743119266055045,1090,18,9692.00,1090,100.00,0.46,0.00
9-May-2016,9.31,9.31,9.31,9.31,9.310000000000000000,400,4,3724.00,400,100.00,0.00,0.00
2-May-2016,9.80,9.80,9.80,9.80,9.800000000000000000,300,1,2940.00,300,100.00,0.00,0.00
25-April-2016,10.31,10.31,10.31,10.31,10.300000000000000000,90,1,927.00,90,100.00,0.00,0.00
18-April-2016,10.85,10.85,10.85,10.85,10.850000000000000000,800,8,8680.00,800,100.00,0.00,0.00
4-April-2016,11.42,11.42,11.42,11.42,11.419706042460533478,1837,4,20978.00,1837,100.00,0.00,0.00
28-March-2016,12.02,12.02,12.02,12.02,12.020000000000000000,50,1,601.00,50,100.00,0.00,0.00
14-March-2016,11.60,12.81,11.60,12.65,12.248832271762208067,4710,18,57692.00,4710,100.00,1.21,1.05
24-February-2016,11.75,12.95,11.75,12.20,11.946518911105757648,4151,14,49590.00,4151,100.00,1.20,0.45
23-February-2016,12.40,12.40,12.35,12.35,12.350800000000000000,2500,9,30877.00,2500,100.00,0.05,-0.05
22-February-2016,13.00,14.15,13.00,13.00,13.073882681564245810,7160,26,93609.00,7160,100.00,1.15,0.00
19-February-2016,13.65,15.05,13.65,13.65,13.650609080841638981,1806,8,24653.00,1806,100.00,1.40,0.00
18-February-2016,14.35,15.85,14.35,14.35,14.611159546643417611,1147,7,16759.00,1147,100.00,1.50,0.00
17-February-2016,15.10,15.10,15.10,15.10,15.100000000000000000,1000,2,15100.00,1000,100.00,0.00,0.00
15-February-2016,14.80,15.85,14.80,15.85,14.872093023255813953,430,3,6395.00,430,100.00,1.05,1.05
12-February-2016,15.70,15.70,14.45,15.55,14.890573119676627688,6927,20,103147.00,6927,100.00,1.25,-0.15
11-February-2016,14.15,15.20,14.15,15.20,14.268387096774193548,3100,5,44232.00,3100,100.00,1.05,1.05
10-February-2016,14.85,14.85,14.85,14.85,14.848249027237354085,514,3,7632.00,514,100.00,0.00,0.00
9-February-2016,15.00,16.00,15.00,15.60,15.506218487394957983,2975,21,46131.00,2975,100.00,1.00,0.60
8-February-2016,16.90,16.90,15.55,15.75,15.640338379341050756,11230,36,175641.00,11230,100.00,1.35,-1.15
5-February-2016,16.95,16.95,16.35,16.35,16.497718052738336713,7888,43,130134.00,7888,100.00,0.60,-0.60
4-February-2016,16.20,17.20,16.20,17.20,16.634505473215150634,10323,30,171718.00,10323,100.00,1.00,1.00
3-February-2016,18.00,18.00,17.00,17.05,17.063573883161512027,582,6,9931.00,582,100.00,1.00,-0.95
2-February-2016,19.15,19.15,17.60,17.60,18.745833333333333333,480,6,8998.00,480,100.00,1.55,-1.55
1-February-2016,18.25,18.25,18.25,18.25,18.250000000000000000,800,1,14600.00,800,100.00,0.00,0.00
29-January-2016,19.75,19.75,18.55,18.60,18.608570194384449244,57875,4,1076971.00,57875,100.00,1.20,-1.15
28-January-2016,19.00,19.00,19.00,19.00,19.000000000000000000,200,1,3800.00,200,100.00,0.00,0.00
27-January-2016,18.00,19.00,18.00,18.20,18.084210526315789473,1900,5,34360.00,1900,100.00,1.00,0.20
25-January-2016,18.95,18.95,18.85,18.90,18.897689768976897689,303,3,5726.00,303,100.00,0.10,-0.05
22-January-2016,20.25,20.25,18.75,18.80,19.012459016393442622,3050,13,57988.00,3050,100.00,1.50,-1.45
21-January-2016,18.80,19.65,18.10,19.65,18.202127659574468085,846,9,15399.00,846,100.00,1.55,0.85
20-January-2016,18.80,19.70,18.80,19.05,19.263750000000000000,3200,8,61644.00,3200,100.00,0.90,0.25
19-January-2016,18.35,19.75,18.35,19.75,18.389135254988913525,902,13,16587.00,902,100.00,1.40,1.40
18-January-2016,19.45,19.85,19.30,19.30,19.396734200181433323,3307,24,64145.00,3307,100.00,0.55,-0.15
15-January-2016,20.50,22.40,20.30,20.30,21.279480037140204271,1077,11,22918.00,1077,100.00,2.10,-0.20
14-January-2016,21.05,22.75,20.95,21.35,21.774324324324324324,740,10,16113.00,740,100.00,1.80,0.30
13-January-2016,24.05,24.35,22.05,22.05,22.887835051546391752,2425,33,55503.00,2425,100.00,2.30,-2.00
12-January-2016,21.20,23.20,21.15,23.20,22.866018368449486763,3702,23,84650.00,3702,100.00,2.05,2.00
11-January-2016,22.15,22.50,22.05,22.10,22.157142857142857142,2100,13,46530.00,2100,100.00,0.45,-0.05
8-January-2016,22.50,23.20,22.05,23.20,22.289881494986326344,1097,6,24452.00,1097,100.00,1.15,0.70
7-January-2016,22.00,22.55,22.00,22.45,22.466000000000000000,500,4,11233.00,500,100.00,0.55,0.45
6-January-2016,23.35,23.50,21.95,22.00,22.228400342172797262,1169,12,25985.00,1169,100.00,1.55,-1.35
5-January-2016,22.90,22.95,21.55,22.50,21.889470345702505550,6306,16,138035.00,6306,100.00,1.40,-0.40
4-January-2016,20.55,22.35,20.30,21.95,21.157582938388625592,2532,21,53571.00,2532,100.00,2.05,1.40
1-January-2016,21.40,21.40,21.35,21.35,21.350140056022408963,1428,8,30488.00,1428,100.00,0.05,-0.05
31-December-2015,21.50,22.50,21.50,22.45,22.370762711864406779,2360,10,52795.00,2360,100.00,1.00,0.95
30-December-2015,22.90,22.90,21.85,21.85,22.102339181286549707,1368,20,30236.00,1368,100.00,1.05,-1.05
29-December-2015,23.00,23.70,23.00,23.00,23.099290780141843971,1410,7,32570.00,1410,100.00,0.70,0.00
28-December-2015,25.00,25.00,23.55,24.20,24.354725787631271878,2571,28,62616.00,2571,100.00,1.45,-0.80
24-December-2015,24.00,25.50,21.65,24.75,24.144265697976128697,11562,92,279156.00,5225,45.19,3.85,0.75
23-December-2015,26.30,26.45,23.50,23.50,25.385599554103012338,39471,225,1001995.00,24299,61.56,2.95,-2.80
22-December-2015,21.90,26.10,21.90,26.10,24.287426676868145881,31368,180,761848.00,23657,75.42,4.20,4.20
21-December-2015,19.00,21.80,19.00,21.75,21.195618556701030927,3880,30,82239.00,3688,95.05,2.80,2.75
18-December-2015,18.55,20.90,18.50,20.35,20.021840873634945397,3205,24,64170.00,3105,96.88,2.40,1.80
17-December-2015,18.10,19.55,18.05,19.30,19.271230957800735422,5711,43,110058.00,5102,89.34,1.50,1.20
16-December-2015,18.20,18.60,18.00,18.45,18.427741935483870967,1550,19,28563.00,1550,100.00,0.60,0.25
15-December-2015,17.15,18.00,17.15,18.00,17.420270270270270270,740,6,12891.00,710,95.95,0.85,0.85
14-December-2015,18.35,18.35,17.40,17.90,17.906930693069306930,505,10,9043.00,467,92.48,0.95,-0.45
11-December-2015,18.10,19.00,16.15,17.30,17.548881997715031826,6127,75,107522.00,3430,55.98,2.85,-0.80
