Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,149.55,152.95,147.65,150.35,151.160172064777327935,3952,68,597385.00,3309,83.73,5.30,0.80
27-June-2024,152.85,152.85,147.00,149.95,149.295716945996275605,2685,66,400859.00,2192,81.64,5.85,-2.90
26-June-2024,152.00,153.00,149.00,151.25,150.579439252336448598,1819,60,273904.00,1507,82.85,4.00,-0.75
25-June-2024,151.05,155.00,151.05,152.00,152.890472957682733650,4419,68,675623.00,3666,82.96,3.95,0.95
24-June-2024,150.30,154.95,150.00,150.85,152.940632875945113413,3571,96,546151.00,1938,54.27,4.95,0.55
21-June-2024,150.50,154.00,150.00,150.30,151.391250770178681454,1623,55,245708.00,1273,78.43,4.00,-0.20
20-June-2024,150.35,153.75,149.60,150.25,152.059659090909090909,1056,38,160575.00,777,73.58,4.15,-0.10
19-June-2024,152.05,153.45,148.00,148.85,149.992965367965367965,1848,52,277187.00,1671,90.42,5.45,-3.20
18-June-2024,159.95,159.95,150.20,150.30,151.754781943381790359,2614,70,396687.00,2412,92.27,9.75,-9.65
14-June-2024,154.00,154.40,150.05,151.90,153.522624434389140271,3094,72,474999.00,2395,77.41,4.35,-2.10
13-June-2024,155.40,155.40,150.50,154.30,152.916666666666666666,1056,41,161480.00,849,80.40,4.90,-1.10
12-June-2024,153.00,154.40,150.00,150.90,152.382833070036861506,1899,46,289375.00,1115,58.72,4.40,-2.10
11-June-2024,150.00,152.35,148.00,150.85,151.063868613138686131,1096,47,165566.00,855,78.01,4.35,0.85
10-June-2024,149.60,153.50,144.55,150.05,148.996043521266073194,2022,66,301270.00,1480,73.19,8.95,0.45
7-June-2024,148.30,149.65,144.00,149.60,148.037606837606837606,585,35,86602.00,391,66.84,5.65,1.30
6-June-2024,150.00,150.00,143.50,148.75,147.358732876712328767,1168,45,172115.00,816,69.86,6.50,-1.25
5-June-2024,144.05,145.95,140.00,143.10,144.482857142857142857,350,33,50569.00,314,89.71,5.95,-0.95
4-June-2024,148.00,149.85,143.55,144.05,144.092872570194384449,1389,49,200145.00,1280,92.15,6.30,-3.95
3-June-2024,157.50,157.50,149.00,149.70,150.107501933488012374,1293,70,194089.00,1078,83.37,8.50,-7.80
31-May-2024,152.45,152.45,148.10,151.85,151.486062717770034843,574,22,86953.00,510,88.85,4.35,-0.60
30-May-2024,154.25,154.25,148.15,148.85,149.622630992196209587,1794,60,268423.00,1457,81.22,6.10,-5.40
29-May-2024,151.00,154.15,150.00,153.00,151.040883977900552486,905,52,136692.00,676,74.70,4.15,2.00
28-May-2024,154.20,154.20,151.00,151.00,152.190972222222222222,288,14,43831.00,268,93.06,3.20,-3.20
27-May-2024,155.00,156.90,151.65,154.25,153.941000000000000000,2000,57,307882.00,1253,62.65,5.25,-0.75
24-May-2024,154.00,157.00,151.00,151.95,152.738963531669865642,2605,84,397885.00,1907,73.21,6.00,-2.05
23-May-2024,159.00,159.00,152.75,154.60,155.713336287106778910,2257,86,351445.00,1675,74.21,6.25,-4.40
22-May-2024,155.90,155.90,152.35,153.30,153.337472607742878013,1369,73,209919.00,1074,78.45,3.55,-2.60
21-May-2024,160.40,162.00,153.55,155.10,156.125283018867924528,5300,168,827464.00,4195,79.15,8.45,-5.30
18-May-2024,145.95,153.20,145.95,152.40,150.557569539443684450,8772,169,1320691.00,5838,66.55,7.25,6.45
17-May-2024,143.50,147.40,143.50,145.95,146.248062015503875968,387,16,56598.00,335,86.56,3.90,2.45
16-May-2024,145.00,147.50,142.50,142.85,143.526699029126213592,5356,87,768729.00,3735,69.73,5.00,-2.15
15-May-2024,152.95,153.00,146.30,150.00,150.699284009546539379,419,26,63143.00,364,86.87,6.70,-2.95
14-May-2024,148.40,150.95,144.50,149.15,147.251180358829084041,1059,32,155939.00,528,49.86,6.45,0.75
13-May-2024,151.15,151.15,140.70,143.90,144.873812038014783526,1894,44,274391.00,983,51.90,10.45,-7.25
10-May-2024,153.00,153.00,143.25,148.15,146.733590733590733590,259,18,38004.00,117,45.17,9.75,-4.85
9-May-2024,147.50,150.50,143.00,149.20,147.233624454148471615,458,32,67433.00,281,61.35,7.50,1.70
8-May-2024,143.85,147.90,142.45,145.55,146.903703703703703703,270,10,39664.00,237,87.78,5.45,1.70
7-May-2024,147.65,147.65,146.65,146.90,147.031914893617021276,282,15,41463.00,282,100.00,1.00,-0.75
6-May-2024,150.00,151.75,147.00,147.65,149.344017094017094017,1404,53,209679.00,1183,84.26,4.75,-2.35
3-May-2024,150.00,153.85,149.00,150.10,149.916846652267818574,926,38,138823.00,840,90.71,4.85,0.10
2-May-2024,154.95,154.95,149.00,151.05,151.250965250965250965,1036,45,156696.00,761,73.46,5.95,-3.90
30-April-2024,155.15,155.25,151.40,151.60,152.036585365853658536,738,25,112203.00,547,74.12,3.85,-3.55
29-April-2024,147.15,159.50,147.15,155.15,156.463752196836555360,4552,93,712223.00,3718,81.68,12.35,8.00
26-April-2024,157.85,157.85,146.40,153.35,151.594333547971667739,3106,96,470852.00,2134,68.71,11.45,-4.50
25-April-2024,153.95,158.55,152.05,155.70,156.268947873361048928,6254,80,977306.00,4857,77.66,6.50,1.75
24-April-2024,145.80,157.00,145.10,151.20,153.677342168231179826,10866,205,1669858.00,7227,66.51,11.90,5.40
23-April-2024,143.60,147.90,142.00,145.60,145.480263157894736842,2888,72,420147.00,2113,73.16,5.90,2.00
22-April-2024,136.50,141.95,136.50,139.40,140.019119608714984437,2249,25,314903.00,2189,97.33,5.45,2.90
19-April-2024,142.50,142.50,135.00,137.80,137.114528101802757158,943,36,129299.00,820,86.96,7.50,-4.70
18-April-2024,140.95,142.90,140.05,141.20,141.351395730706075533,609,22,86083.00,514,84.40,2.85,0.25
16-April-2024,142.00,142.00,139.80,139.80,140.033707865168539325,356,17,49852.00,356,100.00,2.20,-2.20
15-April-2024,139.85,143.95,139.00,140.30,140.598009950248756218,2010,51,282602.00,1447,71.99,4.95,0.45
12-April-2024,141.15,145.75,141.15,143.40,142.069182389937106918,636,21,90356.00,590,92.77,4.60,2.25
10-April-2024,140.00,144.45,140.00,141.10,141.276546091015169194,857,31,121074.00,769,89.73,4.45,1.10
9-April-2024,145.00,145.00,140.00,142.00,141.454910438542310067,3238,51,458031.00,2512,77.58,5.00,-3.00
8-April-2024,144.30,146.80,142.20,142.85,143.105600000000000000,625,20,89441.00,514,82.24,4.60,-1.45
5-April-2024,144.45,147.00,142.90,144.20,144.418750000000000000,1600,33,231070.00,1472,92.00,4.10,-0.25
4-April-2024,141.55,145.40,141.00,142.95,142.797367371360191463,2507,48,357993.00,1667,66.49,4.40,1.40
3-April-2024,149.70,149.70,141.35,142.60,143.917212518195050946,5496,75,790969.00,5174,94.14,8.35,-7.10
2-April-2024,150.80,150.80,147.05,149.70,149.325203252032520325,123,11,18367.00,62,50.41,3.75,-1.10
1-April-2024,152.00,152.00,144.25,146.45,146.938992042440318302,754,20,110792.00,742,98.41,7.75,-5.55
28-March-2024,145.35,148.70,142.30,147.65,146.856910569105691056,615,28,90317.00,596,96.91,6.40,2.30
27-March-2024,147.20,151.80,142.90,145.70,146.131147540983606557,1464,41,213936.00,1238,84.56,8.90,-1.50
26-March-2024,155.90,155.90,145.00,151.80,151.618717504332755632,1731,38,262452.00,937,54.13,10.90,-4.10
22-March-2024,145.95,145.95,140.05,144.70,142.816326530612244897,490,26,69980.00,330,67.35,5.90,-1.25
21-March-2024,141.70,146.80,141.00,143.00,143.374741200828157349,1449,34,207750.00,1020,70.39,5.80,1.30
20-March-2024,144.05,146.60,141.60,141.70,143.450704225352112676,142,9,20370.00,130,91.55,5.00,-2.35
