Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-January-2018,7.50,7.50,7.50,7.50,7.500000000000000000,2,1,15.00,2,100.00,0.00,0.00
4-December-2017,7.13,7.50,7.13,7.50,7.132624113475177304,2820,7,20114.00,2820,100.00,0.37,0.37
27-November-2017,7.50,7.50,7.50,7.50,7.500000000000000000,500,2,3750.00,500,100.00,0.00,0.00
1-June-2017,7.50,7.50,7.50,7.50,7.500000000000000000,2000,2,15000.00,2000,100.00,0.00,0.00
31-May-2017,7.50,7.50,7.50,7.50,7.500000000000000000,500,1,3750.00,500,100.00,0.00,0.00
30-May-2017,7.50,7.50,7.50,7.50,7.495049504950495049,101,1,757.00,101,100.00,0.00,0.00
29-May-2017,7.50,7.50,7.50,7.50,7.497777777777777777,225,2,1687.00,225,100.00,0.00,0.00
25-May-2017,7.50,7.50,7.50,7.50,7.500000000000000000,1550,3,11625.00,1550,100.00,0.00,0.00
24-May-2017,7.22,7.22,7.22,7.22,7.218009478672985781,211,3,1523.00,211,100.00,0.00,0.00
23-May-2017,6.88,6.88,6.88,6.88,6.880000000000000000,250,3,1720.00,250,100.00,0.00,0.00
22-May-2017,6.56,6.56,6.56,6.56,6.550000000000000000,60,2,393.00,60,100.00,0.00,0.00
19-May-2017,6.25,6.25,6.25,6.25,6.240000000000000000,50,1,312.00,50,100.00,0.00,0.00
18-May-2017,5.96,5.96,5.96,5.96,5.960000000000000000,50,1,298.00,50,100.00,0.00,0.00
17-May-2017,5.68,5.68,5.68,5.68,5.680000000000000000,50,1,284.00,50,100.00,0.00,0.00
15-May-2017,5.41,5.41,5.41,5.41,5.409090909090909090,550,3,2975.00,550,100.00,0.00,0.00
12-May-2017,5.16,5.16,5.16,5.16,5.158940397350993377,151,3,779.00,151,100.00,0.00,0.00
11-May-2017,4.92,4.92,4.92,4.92,4.920000000000000000,500,1,2460.00,500,100.00,0.00,0.00
10-May-2017,4.69,4.69,4.69,4.69,4.689320388349514563,618,2,2898.00,618,100.00,0.00,0.00
9-May-2017,4.47,4.47,4.47,4.47,4.470000000000000000,1000,2,4470.00,1000,100.00,0.00,0.00
27-April-2017,4.26,4.26,4.26,4.26,4.233333333333333333,30,1,127.00,30,100.00,0.00,0.00
11-April-2017,4.06,4.06,4.06,4.06,4.058181818181818181,275,1,1116.00,275,100.00,0.00,0.00
3-April-2017,3.87,3.87,3.87,3.87,3.800000000000000000,5,1,19.00,5,100.00,0.00,0.00
24-March-2017,3.87,3.87,3.87,3.87,3.850000000000000000,20,1,77.00,20,100.00,0.00,0.00
17-March-2017,4.07,4.07,4.07,4.07,4.070000000000000000,1000,1,4070.00,1000,100.00,0.00,0.00
15-March-2017,4.04,4.04,4.04,4.04,4.040000000000000000,175,1,707.00,175,100.00,0.00,0.00
3-February-2017,4.25,4.25,4.25,4.25,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
2-February-2017,4.05,4.05,4.05,4.05,4.040000000000000000,50,1,202.00,50,100.00,0.00,0.00
30-January-2017,3.60,3.86,3.60,3.86,3.777777777777777777,36,2,136.00,36,100.00,0.26,0.26
27-January-2017,3.68,3.68,3.68,3.68,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
25-January-2017,3.87,3.87,3.87,3.87,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
20-January-2017,4.07,4.07,4.07,4.07,4.066666666666666666,150,1,610.00,150,100.00,0.00,0.00
17-January-2017,3.88,3.88,3.88,3.88,3.880000000000000000,100,1,388.00,100,100.00,0.00,0.00
9-January-2017,3.70,3.70,3.70,3.70,3.700000000000000000,50,1,185.00,50,100.00,0.00,0.00
6-January-2017,3.89,3.89,3.89,3.89,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
5-January-2017,4.09,4.09,4.09,4.09,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
3-January-2017,4.30,4.30,4.30,4.30,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
2-January-2017,4.52,4.52,4.52,4.52,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
30-December-2016,4.75,4.75,4.75,4.75,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
29-December-2016,4.99,4.99,4.99,4.99,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
21-December-2016,5.25,5.25,5.25,5.25,5.240000000000000000,25,1,131.00,25,100.00,0.00,0.00
20-December-2016,5.22,5.22,5.22,5.22,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
19-December-2016,5.49,5.49,5.49,5.49,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
2-December-2016,6.31,6.31,5.77,5.77,5.908474576271186440,295,4,1743.00,295,100.00,0.54,-0.54
1-December-2016,6.07,6.07,6.07,6.07,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
30-November-2016,5.79,5.79,5.79,5.79,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
29-November-2016,5.52,5.52,5.52,5.52,5.500000000000000000,40,1,220.00,40,100.00,0.00,0.00
17-November-2016,5.26,5.26,5.26,5.26,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
11-November-2016,5.53,5.53,5.53,5.53,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
8-November-2016,5.82,5.82,5.82,5.82,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
7-November-2016,6.12,6.12,6.12,6.12,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
1-November-2016,6.44,6.44,6.44,6.44,6.400000000000000000,5,1,32.00,5,100.00,0.00,0.00
30-October-2016,6.14,6.14,6.14,6.14,6.000000000000000000,1,1,6.00,1,100.00,0.00,0.00
28-October-2016,6.46,6.46,6.46,6.46,6.333333333333333333,3,1,19.00,3,100.00,0.00,0.00
27-October-2016,7.14,7.14,6.79,6.79,6.803571428571428571,56,3,381.00,56,100.00,0.35,-0.35
21-October-2016,7.14,7.14,7.14,7.14,7.140000000000000000,150,2,1071.00,150,100.00,0.00,0.00
13-October-2016,7.14,7.14,7.14,7.14,7.138211382113821138,123,1,878.00,123,100.00,0.00,0.00
7-October-2016,7.00,7.14,7.00,7.14,7.111111111111111111,27,3,192.00,27,100.00,0.14,0.14
6-October-2016,7.13,7.13,7.13,7.13,7.000000000000000000,1,1,7.00,1,100.00,0.00,0.00
30-September-2016,7.50,7.50,7.50,7.50,7.500000000000000000,110,3,825.00,110,100.00,0.00,0.00
21-September-2016,7.59,7.59,7.59,7.59,7.590000000000000000,200,1,1518.00,200,100.00,0.00,0.00
19-September-2016,7.98,7.98,7.98,7.98,7.980000000000000000,200,1,1596.00,200,100.00,0.00,0.00
14-September-2016,8.40,8.40,8.40,8.40,8.400000000000000000,1000,1,8400.00,1000,100.00,0.00,0.00
8-September-2016,8.40,8.40,8.40,8.40,8.395348837209302325,86,2,722.00,86,100.00,0.00,0.00
7-September-2016,8.40,8.40,8.40,8.40,8.000000000000000000,1,1,8.00,1,100.00,0.00,0.00
1-September-2016,8.84,8.84,8.84,8.84,8.839953609741954189,3449,1,30489.00,3449,100.00,0.00,0.00
22-August-2016,9.30,9.30,8.84,8.84,9.287128712871287128,101,2,938.00,101,100.00,0.46,-0.46
16-August-2016,9.30,9.30,9.30,9.30,9.300000000000000000,100,1,930.00,100,100.00,0.00,0.00
9-August-2016,9.30,9.30,9.30,9.30,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
8-August-2016,9.03,9.03,9.03,9.03,9.029090909090909090,550,2,4966.00,550,100.00,0.00,0.00
26-July-2016,9.50,9.50,9.50,9.50,9.500000000000000000,200,1,1900.00,200,100.00,0.00,0.00
25-July-2016,9.40,9.40,9.40,9.40,9.400000000000000000,740,4,6956.00,740,100.00,0.00,0.00
22-July-2016,9.65,9.65,9.65,9.65,9.649766511007338225,1499,4,14465.00,1499,100.00,0.00,0.00
21-July-2016,10.17,10.18,9.22,9.22,10.077003121748178980,961,8,9684.00,961,100.00,0.96,-0.95
20-July-2016,9.50,9.70,8.78,9.70,9.500889679715302491,1124,4,10679.00,1124,100.00,0.92,0.20
19-July-2016,9.24,9.24,9.24,9.24,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
18-July-2016,8.80,8.80,8.80,8.80,8.792079207920792079,101,3,888.00,101,100.00,0.00,0.00
14-July-2016,8.85,8.85,8.01,8.71,8.708229426433915211,401,12,3492.00,401,100.00,0.84,-0.14
13-July-2016,8.85,8.85,8.43,8.43,8.400000000000000000,15,2,126.00,15,100.00,0.42,-0.42
12-July-2016,8.43,8.43,8.43,8.43,8.429872495446265938,1647,3,13884.00,1647,100.00,0.00,0.00
11-July-2016,8.03,8.03,8.03,8.03,8.000000000000000000,2,1,16.00,2,100.00,0.00,0.00
30-June-2016,7.68,7.68,7.64,7.65,7.651063829787234042,470,5,3596.00,470,100.00,0.04,-0.03
24-June-2016,7.56,7.56,7.56,7.56,7.560000000000000000,25,1,189.00,25,100.00,0.00,0.00
22-June-2016,7.95,7.95,7.95,7.95,7.948314606741573033,445,1,3537.00,445,100.00,0.00,0.00
21-June-2016,7.90,8.10,7.90,7.90,7.904545454545454545,1100,5,8695.00,1100,100.00,0.20,0.00
15-June-2016,8.30,8.30,8.30,8.30,8.000000000000000000,1,1,8.00,1,100.00,0.00,0.00
14-June-2016,7.91,8.00,7.91,7.91,7.916089965397923875,1156,5,9151.00,1156,100.00,0.09,0.00
13-June-2016,8.32,8.32,8.32,8.32,8.320000000000000000,250,3,2080.00,250,100.00,0.00,0.00
10-June-2016,8.40,8.45,8.30,8.32,8.439985406785844582,2741,14,23134.00,2741,100.00,0.15,-0.08
9-June-2016,8.36,8.36,8.36,8.36,8.000000000000000000,1,1,8.00,1,100.00,0.00,0.00
7-June-2016,8.80,8.80,8.80,8.80,8.800000000000000000,10,1,88.00,10,100.00,0.00,0.00
30-May-2016,8.80,8.80,8.80,8.80,8.000000000000000000,1,1,8.00,1,100.00,0.00,0.00
