Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,329.00,329.00,318.25,325.70,324.027376804380288700,2009,309,650971.00,1644,81.83,10.75,-3.30
27-June-2024,326.00,332.95,321.15,323.80,325.669356810956224015,4089,333,1331662.00,2511,61.41,11.80,-2.20
26-June-2024,309.80,328.00,309.80,321.70,322.105439546274813096,3879,373,1249447.00,2681,69.12,18.20,11.90
25-June-2024,324.70,324.70,310.00,316.10,314.883464005702066999,2806,317,883563.00,1871,66.68,14.70,-8.60
24-June-2024,329.95,329.95,316.35,319.25,321.628986448105169195,12323,595,3963434.00,9090,73.76,13.60,-10.70
21-June-2024,306.25,306.25,286.80,306.25,305.687500000000000000,6912,72,2112912.00,5324,77.03,19.45,0.00
20-June-2024,267.15,280.55,267.15,278.45,275.608155339805825242,5150,377,1419382.00,3295,63.98,13.40,11.30
19-June-2024,264.00,266.45,263.00,266.15,264.923884514435695538,1143,113,302808.00,1040,90.99,3.45,2.15
18-June-2024,269.00,269.00,262.00,263.80,265.006493506493506493,1386,122,367299.00,1225,88.38,7.00,-5.20
14-June-2024,272.00,275.00,269.00,271.65,271.863746958637469586,1644,146,446944.00,1348,82.00,6.00,-0.35
13-June-2024,270.85,272.00,266.60,270.15,269.847058823529411764,1955,214,527551.00,1414,72.33,5.40,-0.70
12-June-2024,271.95,272.00,267.60,269.70,269.931677018633540372,1127,100,304213.00,897,79.59,4.40,-2.25
11-June-2024,266.80,270.50,262.85,268.90,266.543209876543209876,1458,190,388620.00,954,65.43,7.65,2.10
10-June-2024,257.00,265.00,254.55,264.60,260.189421015010721944,1399,199,364005.00,1112,79.49,10.45,7.60
7-June-2024,260.00,260.00,255.25,257.00,256.801906779661016949,944,116,242421.00,629,66.63,4.75,-3.00
6-June-2024,257.00,259.40,252.85,258.15,257.060787671232876712,1168,159,300247.00,1024,87.67,6.55,1.15
5-June-2024,235.40,252.00,235.40,251.95,249.688484848484848484,825,73,205993.00,782,94.79,16.60,16.55
4-June-2024,246.85,256.05,239.80,240.50,249.953650057937427578,863,120,215710.00,727,84.24,16.25,-6.35
3-June-2024,257.00,259.60,251.85,252.40,255.247368421052631578,570,52,145491.00,440,77.19,7.75,-4.60
31-May-2024,252.95,259.50,252.95,255.35,255.397402597402597402,385,44,98328.00,331,85.97,6.55,2.40
