Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,25.92,26.50,25.92,26.06,26.188443294523501509,13914,21,364386.00,13413,96.40,0.58,0.14
27-June-2024,26.99,26.99,25.75,25.92,26.192778671891400181,14291,45,374321.00,10980,76.83,1.24,-1.07
26-June-2024,26.99,26.99,25.32,26.46,26.164655679811653914,6796,36,177815.00,6695,98.51,1.67,-0.53
25-June-2024,26.87,26.87,25.76,25.94,26.065536073584363322,20874,48,544092.00,19693,94.34,1.11,-0.93
24-June-2024,27.43,27.43,25.70,26.60,26.100339311682016480,10315,46,269225.00,8075,78.28,1.73,-0.83
21-June-2024,25.72,26.74,25.70,25.70,25.801312715541217043,8989,45,231928.00,7718,85.86,1.04,-0.02
20-June-2024,26.90,27.00,25.67,26.48,26.363528227651203220,10929,28,288127.00,9531,87.21,1.33,-0.42
19-June-2024,26.99,27.00,25.51,26.00,26.410624551328068916,6965,40,183950.00,4687,67.29,1.49,-0.99
18-June-2024,28.50,28.50,26.00,26.05,26.579981037518623865,14766,62,392480.00,13266,89.84,2.50,-2.45
14-June-2024,26.85,27.95,26.26,26.81,26.939167445240319734,9633,53,259505.00,6128,63.61,1.69,-0.04
13-June-2024,26.99,27.01,25.50,26.12,26.517552771193136922,8859,57,234919.00,7458,84.19,1.51,-0.87
12-June-2024,26.83,26.83,25.50,25.82,26.479166666666666666,960,25,25420.00,721,75.10,1.33,-1.01
11-June-2024,26.10,26.70,25.71,26.36,26.388784387491182694,8506,61,224463.00,5757,67.68,0.99,0.26
10-June-2024,26.05,26.48,25.50,25.67,25.967846402960906777,4323,42,112259.00,3549,82.10,0.98,-0.38
7-June-2024,26.00,28.15,25.00,25.25,25.693466407910544311,10821,43,278029.00,7311,67.56,3.15,-0.75
6-June-2024,25.85,26.10,24.60,25.87,25.877551020408163265,7350,27,190200.00,7348,99.97,1.50,0.02
5-June-2024,23.99,24.95,22.50,24.82,23.790443293033966609,1737,23,41324.00,1127,64.88,2.45,0.83
4-June-2024,26.20,26.20,22.74,23.11,24.203469434133777744,13201,38,319510.00,12484,94.57,3.46,-3.09
