Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,114.96,114.96,111.21,111.72,112.482713552201649292,32135,563,3614632.00,11958,37.21,3.75,-3.24
27-June-2024,112.00,114.92,111.64,114.21,113.059152966681291454,77494,1259,8761406.00,30011,38.73,3.28,2.21
26-June-2024,117.89,117.89,111.28,111.95,114.062420485612971334,73886,1005,8427616.00,23665,32.03,6.61,-5.94
25-June-2024,113.97,117.15,113.85,115.89,115.360273690933987811,228579,2694,26368936.00,95861,41.94,3.30,1.92
24-June-2024,113.67,117.74,111.07,112.15,114.588110519142609342,201775,2571,23121016.00,62691,31.07,6.67,-1.52
21-June-2024,102.70,109.80,101.00,108.89,105.734260139174151620,326210,4155,34491573.00,157362,48.24,8.80,6.19
20-June-2024,101.30,104.96,100.64,102.35,102.356500826174595347,115593,2024,11831695.00,48668,42.10,4.32,1.05
19-June-2024,103.51,103.82,98.50,101.30,100.934244126659856996,39160,589,3952585.00,12885,32.90,5.32,-2.21
18-June-2024,103.01,104.99,100.50,102.69,102.777973262787502086,77869,717,8003218.00,36021,46.26,4.49,-0.32
14-June-2024,96.41,106.35,96.41,102.49,103.031079223174868560,289486,2977,29826055.00,81572,28.18,9.94,6.08
13-June-2024,96.11,97.76,95.18,96.41,96.332392511054661774,53145,706,5119585.00,15038,28.30,2.58,0.30
12-June-2024,100.40,100.40,95.83,96.11,97.596682963385911069,112088,1586,10939417.00,51645,46.08,4.57,-4.29
11-June-2024,96.40,102.05,96.40,99.54,99.352231792423411507,185994,2066,18478919.00,62687,33.70,5.65,3.14
10-June-2024,94.13,99.50,94.13,96.34,96.948100986309436184,135860,1779,13171369.00,75079,55.26,5.37,2.21
7-June-2024,91.60,96.80,91.60,96.01,95.151975011747795560,36177,662,3442313.00,13527,37.39,5.20,4.41
6-June-2024,91.90,96.45,90.00,93.54,93.039611068070195389,140693,1684,13090022.00,80657,57.33,6.45,1.64
5-June-2024,83.01,90.50,80.98,89.63,86.975981377631996614,122863,1966,10686130.00,65691,53.47,9.52,6.62
4-June-2024,89.82,90.00,80.59,82.92,84.897639751552795031,72450,1030,6150834.00,24748,34.16,9.41,-6.90
