Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,168.35,168.35,153.50,159.40,160.977555224092620214,28158,349,4532806.00,20334,72.21,14.85,-8.95
27-June-2024,168.85,169.50,161.60,162.00,165.697764712407787453,36058,361,5974730.00,25045,69.46,7.90,-6.85
26-June-2024,163.00,167.90,161.00,166.40,165.344744329104190695,65025,700,10751542.00,48189,74.11,6.90,3.40
25-June-2024,151.75,167.30,149.00,159.70,159.630708819975835682,99320,660,15854522.00,57955,58.35,18.30,7.95
24-June-2024,146.05,152.00,146.05,148.70,149.483074067526957751,22628,272,3382503.00,18351,81.10,5.95,2.65
21-June-2024,152.00,153.75,150.05,151.75,151.441493730493347204,18263,234,2765776.00,14483,79.30,3.70,-0.25
20-June-2024,156.40,156.90,148.00,150.65,151.246265765571865180,23231,298,3513602.00,17515,75.39,8.90,-5.75
19-June-2024,155.00,160.50,150.00,152.95,153.475503391838053192,37148,432,5701308.00,25324,68.17,10.50,-2.05
18-June-2024,159.00,159.00,150.00,152.80,154.131766828809038129,25492,392,3929127.00,20568,80.68,9.00,-6.20
14-June-2024,161.80,161.80,156.50,157.30,158.055945223780895123,11976,178,1892878.00,10080,84.17,5.30,-4.50
13-June-2024,160.90,161.00,158.20,158.55,159.398830409356725146,12825,182,2044290.00,8756,68.27,2.80,-2.35
12-June-2024,160.20,161.90,156.15,160.15,159.979869374608571172,11177,144,1788095.00,8758,78.36,5.75,-0.05
11-June-2024,164.00,164.75,159.05,160.20,160.568288580873397900,17243,260,2768679.00,12937,75.03,5.70,-3.80
10-June-2024,161.50,164.75,157.00,163.40,162.398998330550918196,21564,420,3501972.00,13124,60.86,7.75,1.90
7-June-2024,152.00,163.85,146.70,160.85,156.839827434601011211,36392,450,5707715.00,26222,72.05,17.15,8.85
6-June-2024,149.00,152.00,146.05,149.50,148.671912764881119667,17791,222,2645022.00,13857,77.89,5.95,0.50
5-June-2024,145.00,152.45,130.00,145.30,136.866650870749911147,42205,587,5776457.00,27440,65.02,22.45,0.30
4-June-2024,152.90,152.90,135.00,138.40,142.464684935748567889,64590,564,9201794.00,50281,77.85,17.90,-14.50
3-June-2024,158.00,159.00,143.70,147.10,151.778982621288921071,55240,570,8384271.00,42515,76.96,15.30,-10.90
31-May-2024,156.00,162.00,150.00,152.00,153.514191716521903125,95443,851,14651855.00,70083,73.43,12.00,-4.00
30-May-2024,162.00,165.95,158.10,163.10,163.029288337121874453,22876,210,3729458.00,18795,82.16,7.85,1.10
29-May-2024,165.00,166.85,161.00,162.90,163.138807741464305276,21908,230,3574045.00,16804,76.70,5.85,-2.10
28-May-2024,165.80,170.00,162.25,165.00,166.155064479779641918,15974,243,2654161.00,12216,76.47,7.75,-0.80
27-May-2024,173.90,173.90,167.00,169.15,168.778678244090689821,10365,167,1749391.00,9193,88.69,6.90,-4.75
24-May-2024,172.50,172.50,167.35,169.60,169.579948832747041893,12508,155,2121106.00,11216,89.67,5.15,-2.90
23-May-2024,171.00,173.35,169.15,169.80,170.072558323448003163,10116,170,1720454.00,9223,91.17,4.20,-1.20
22-May-2024,174.85,174.85,167.50,172.35,170.386568253710763241,12329,210,2100696.00,9940,80.62,7.35,-2.50
21-May-2024,178.00,178.00,170.10,171.50,173.922242226655637195,20551,293,3574276.00,14926,72.63,7.90,-6.50
18-May-2024,174.00,176.75,166.15,174.10,173.890113798008534850,2812,125,488979.00,2041,72.58,10.60,0.10
17-May-2024,166.00,172.45,166.00,171.60,169.968752381678225744,13121,210,2230160.00,9771,74.47,6.45,5.60
16-May-2024,167.00,170.10,164.00,165.15,167.114509949326412062,16182,211,2704247.00,12168,75.19,6.10,-1.85
15-May-2024,170.50,170.50,165.45,167.00,166.723591087811271297,7630,120,1272101.00,6256,81.99,5.05,-3.50
14-May-2024,168.00,169.00,164.15,167.10,166.400531617235590374,7148,120,1189431.00,6126,85.70,4.85,-0.90
13-May-2024,163.55,169.65,162.00,168.00,165.169670260486346108,12707,154,2098811.00,10813,85.09,7.65,4.45
10-May-2024,166.10,168.00,163.00,165.20,165.745473721216382492,11378,210,1885852.00,8775,77.12,5.00,-0.90
9-May-2024,166.00,172.90,165.60,166.60,168.727949637852839639,14773,185,2492618.00,10654,72.12,7.30,0.60
